2024-05-10 18:46:12.783098,-1.5149,-1.1349,0.0265,3.0182,1.3284,306.8394,0.5996,-0.8003,216.8395
2024-05-10 18:46:13.001869,-1.0309,-1.8469,0.0327,1.9568,-4.9602,330.8318,0.8732,-0.4874,240.8318
2024-05-10 18:46:13.219609,-0.0375,-2.0875,-0.001,2.295,1.5807,358.9717,0.9998,-0.0179,268.9717
2024-05-10 18:46:13.457098,0.9493,-1.7327,-0.0101,2.4261,0.6124,28.7186,0.877,0.4805,298.7186
2024-05-10 18:46:13.691571,1.8561,-0.9289,-0.0243,2.8297,1.886,63.4142,0.4475,0.8943,333.4142
2024-05-10 18:46:13.902784,2.0464,0.2208,-0.0074,2.6705,-0.7437,96.1584,-0.1073,0.9942,6.1584
2024-05-10 18:46:14.114749,1.7757,1.3429,-0.0189,2.5234,-0.6876,127.0984,-0.6032,0.7976,37.0984
2024-05-10 18:46:14.327092,1.1697,2.1343,-0.0389,1.9717,-2.5781,151.2737,-0.8769,0.4806,61.2737
2024-05-10 18:46:14.551947,0.1873,2.4316,-0.0149,1.9836,0.0556,175.5948,-0.997,0.0768,85.5948
2024-05-10 18:46:14.763070,-0.8256,2.1376,0.0177,2.0816,0.4582,201.1181,-0.9328,-0.3603,111.1182
2024-05-10 18:46:15.280565,-1.643,-0.9315,-0.0468,2.9568,1.2758,299.5505,0.4932,-0.8699,209.5505
2024-05-10 18:46:15.542318,-1.0621,-1.7694,-0.02,2.4038,-2.584,329.0242,0.8574,-0.5147,239.0242
2024-05-10 18:46:15.747680,-0.2519,-2.0868,0.0254,1.965,-2.0506,353.1173,0.9928,-0.1198,263.1173
2024-05-10 18:46:15.961249,0.7642,-1.8543,0.0247,2.3881,1.9773,22.3988,0.9246,0.3811,292.3988
2024-05-10 18:46:16.172845,1.6075,-1.1091,0.0035,2.6912,1.4162,55.3962,0.5679,0.8231,325.3962
2024-05-10 18:46:16.389847,2.0498,-0.0354,-0.0106,2.7415,0.2349,89.0101,0.0173,0.9999,359.0101
2024-05-10 18:46:16.619541,1.7753,1.1419,0.0264,2.7518,0.0485,122.7512,-0.541,0.841,32.7512
2024-05-10 18:46:16.830100,1.4012,1.9833,-0.0033,1.7949,-4.4716,144.7592,-0.8167,0.577,54.7592
2024-05-10 18:46:17.044201,0.3892,2.4238,-0.0114,2.1301,1.5663,170.877,-0.9874,0.1586,80.877
2024-05-10 18:46:17.256321,-0.6113,2.256,-0.0475,1.9806,-0.6987,195.1615,-0.9652,-0.2615,105.1615
2024-05-10 18:46:17.473599,-1.4809,1.5615,-0.0588,2.3098,1.5382,223.4822,-0.7256,-0.6881,133.4822
2024-05-10 18:46:17.718818,-2.0087,0.5241,-0.0294,2.6012,1.362,255.3767,-0.2525,-0.9676,165.3767
2024-05-10 18:46:17.928127,-1.7828,-0.6624,-0.0241,2.855,1.186,290.3832,0.3483,-0.9374,200.3832
2024-05-10 18:46:18.147708,-1.4178,-1.5564,0.0227,2.2252,-2.943,317.6676,0.7393,-0.6734,227.6676
2024-05-10 18:46:18.361373,-0.4107,-2.0747,0.004,2.5393,1.4676,348.8029,0.981,-0.1942,258.8029
2024-05-10 18:46:18.580653,0.5165,-1.9669,0.0239,2.1133,-1.9906,14.7149,0.9672,0.254,284.7149
2024-05-10 18:46:18.792366,1.4406,-1.3429,0.0338,2.6339,2.4328,47.0104,0.6819,0.7315,317.0104
2024-05-10 18:46:19.025524,2.0087,-0.3341,0.0294,2.736,0.4771,80.5578,0.1641,0.9865,350.5578
2024-05-10 18:46:19.235642,1.8947,0.8455,0.0187,2.7314,-0.0217,114.0483,-0.4075,0.9132,24.0483
2024-05-10 18:46:19.756500,-0.3362,2.3569,-0.0706,1.8728,-1.7252,188.1192,-0.99,-0.1412,98.1192
2024-05-10 18:46:19.972630,-1.2704,1.7991,-0.0372,2.2109,1.5799,215.2277,-0.8169,-0.5768,125.2277
2024-05-10 18:46:20.194117,-1.8599,0.8241,-0.0176,2.518,1.435,246.1016,-0.4051,-0.9143,156.1016
2024-05-10 18:46:20.410543,-1.8852,-0.337,-0.02,2.7757,1.204,280.1348,0.176,-0.9844,190.1348
2024-05-10 18:46:20.633014,-1.539,-1.3423,0.0153,2.525,-1.1712,311.0948,0.6573,-0.7536,221.0948
2024-05-10 18:46:20.845238,-0.7305,-1.9784,0.0533,2.3357,-0.8849,339.7329,0.9381,-0.3464,249.7329
2024-05-10 18:46:21.058656,0.2095,-2.0492,0.0786,2.129,-0.9658,5.8368,0.9948,0.1017,275.8368
2024-05-10 18:46:21.458979,1.1758,-1.5731,0.0405,2.5233,1.8428,36.7761,0.801,0.5987,306.7761
2024-05-10 18:46:21.905968,1.7774,1.5145,-0.0703,2.1909,-2.2742,130.4338,-0.6486,0.7612,40.4338
2024-05-10 18:46:22.111276,0.9495,2.2474,-0.0495,2.1746,-0.0762,157.0973,-0.9212,0.3892,67.0973
2024-05-10 18:46:22.358959,-0.0015,2.4208,-0.0543,1.8708,-1.4196,180.0359,-1.0,-0.0006,90.0359
2024-05-10 18:46:22.593705,-0.9858,2.0295,-0.0428,2.11,1.1177,205.9073,-0.8995,-0.4369,115.9073
2024-05-10 18:46:22.801679,-1.7001,1.169,-0.0138,2.4125,1.4133,235.4871,-0.5666,-0.824,145.4871
2024-05-10 18:46:23.021719,-1.9769,0.0563,0.035,2.6818,1.2588,268.37,-0.0284,-0.9996,178.37
2024-05-10 18:46:23.237329,-1.554,-1.0764,0.034,2.9638,1.3174,304.7097,0.5694,-0.822,214.7097
2024-05-10 18:46:23.483693,-1.1061,-1.8031,0.0601,1.938,-4.7934,328.4719,0.8524,-0.5229,238.4719
2024-05-10 18:46:23.691447,-0.1164,-2.0923,0.0174,2.3117,1.7463,356.8161,0.9985,-0.0555,266.8162
2024-05-10 18:46:23.912526,0.8585,-1.7929,-0.0094,2.3464,0.162,25.5854,0.9019,0.4319,295.5854
2024-05-10 18:46:24.169055,1.6641,-1.0128,-0.0185,2.6987,1.6464,58.6747,0.5199,0.8542,328.6747
2024-05-10 18:46:24.670538,1.3394,2.027,-0.0656,1.7362,-4.6174,146.5439,-0.8343,0.5513,56.5439
2024-05-10 18:46:24.939186,0.3451,2.4265,-0.0416,2.0684,1.5524,171.9056,-0.99,0.1408,81.9056
2024-05-10 18:46:25.166696,-0.6503,2.2364,-0.0036,1.9824,-0.4019,196.2127,-0.9602,-0.2792,106.2127
2024-05-10 18:46:25.383742,-1.4993,1.5339,0.0241,2.2945,1.4584,224.3465,-0.7151,-0.699,134.3465
2024-05-10 18:46:25.634614,-1.9283,0.4781,0.0164,2.5878,1.3704,256.0761,-0.2406,-0.9706,166.0761
2024-05-10 18:46:25.844829,-1.7722,-0.6757,-0.026,2.8378,1.1685,290.8717,0.3563,-0.9344,200.8717
2024-05-10 18:46:26.060903,-1.423,-1.5551,-0.0018,2.1749,-3.0979,317.5387,0.7377,-0.6751,227.5387
2024-05-10 18:46:26.276306,-0.4239,-2.0712,-0.0078,2.5196,1.6107,348.4321,0.9797,-0.2005,258.4322
2024-05-10 18:46:26.502554,0.4934,-1.9757,0.0136,2.087,-2.0216,14.0209,0.9702,0.2423,284.0209
2024-05-10 18:46:26.714554,1.4139,-1.3723,-0.0051,2.5963,2.3799,45.8544,0.6965,0.7176,315.8544
2024-05-10 18:46:26.932272,1.9973,-0.3872,-0.0303,2.7057,0.5114,79.0297,0.1903,0.9817,349.0297
2024-05-10 18:46:27.144364,1.917,0.7807,-0.0035,2.702,-0.0172,112.1598,-0.3772,0.9261,22.1598
2024-05-10 18:46:27.383050,1.6702,1.7214,-0.0154,1.9334,-3.5916,135.8656,-0.7177,0.6963,45.8656
2024-05-10 18:46:27.599863,0.7246,2.3443,0.0117,2.1986,1.2394,162.8236,-0.9554,0.2953,72.8236
2024-05-10 18:46:28.050483,-1.8117,0.9414,-0.0394,2.464,1.4195,242.5414,-0.4611,-0.8873,152.5414
2024-05-10 18:46:28.290106,-1.927,-0.1937,-0.0233,2.7077,1.1389,275.7413,0.1,-0.995,185.7414
2024-05-10 18:46:28.530288,-1.5372,-1.2439,-0.0083,2.7107,0.0141,308.9782,0.629,-0.7774,218.9783
2024-05-10 18:46:28.782608,-0.897,-1.9115,0.0145,2.1109,-2.8029,334.8605,0.9053,-0.4248,244.8605
2024-05-10 18:46:29.042777,0.0537,-2.0752,0.0181,2.1711,0.2814,1.4812,0.9997,0.0258,271.4812
2024-05-10 18:46:29.327598,1.0189,-1.6829,0.0268,2.4232,1.1779,31.1926,0.8554,0.5179,301.1926
2024-05-10 18:46:29.893095,1.8015,1.3467,-0.004,2.3938,-1.3555,126.7808,-0.5988,0.8009,36.7808
2024-05-10 18:46:30.845110,-1.9787,0.3486,-0.0079,2.5984,1.315,260.0079,-0.1735,-0.9848,170.0079
2024-05-10 18:46:32.894978,0.6359,2.3698,-0.0339,2.2466,1.7602,164.98,-0.9658,0.2592,74.98
2024-05-10 18:46:44.745279,-1.3863,-1.5946,0.0525,2.0402,-3.5574,318.9956,0.7547,-0.6561,228.9956
2024-05-10 18:46:53.082286,-0.8051,-1.9484,0.0621,2.2513,-0.6171,337.5493,0.9242,-0.3819,247.5493
2024-05-10 18:46:53.980253,2.0385,0.2005,-0.032,2.5728,0.7422,95.6186,-0.0979,0.9952,5.6186
2024-05-10 18:46:56.533085,1.832,-0.7736,0.0076,2.6134,0.9521,67.1074,0.389,0.9212,337.1074
2024-05-10 18:47:00.203088,0.2665,2.4271,-0.0786,1.8505,-0.479,173.7343,-0.994,0.1091,83.7342
2024-05-10 18:47:11.077174,1.4881,1.9112,-0.0762,1.6286,-4.3995,142.0953,-0.789,0.6143,52.0954
2024-05-10 18:47:21.960738,1.6993,-1.0463,-0.008,2.2351,-1.5112,58.3795,0.5243,0.8515,328.3795
2024-05-10 18:47:32.440962,-1.5328,-1.4425,0.0609,2.0017,-2.7542,313.2615,0.6853,-0.7282,223.2615
2024-05-10 18:47:42.999651,0.5158,2.402,-0.0043,1.8982,0.7847,167.8802,-0.9777,0.21,77.8802
2024-05-10 18:47:53.670995,0.982,-1.7251,0.0275,2.2138,1.7822,29.6502,0.8691,0.4947,299.6502
2024-05-10 18:48:03.461208,1.6466,1.7699,-0.0433,1.5407,-4.0293,137.0683,-0.7322,0.6811,47.0683
2024-05-10 18:48:04.910272,-1.8035,-0.6066,-0.0331,2.4937,0.9329,288.5913,0.3188,-0.9478,198.5913
2024-05-10 18:48:15.443919,1.8779,1.1997,-0.0258,2.1116,-0.8438,122.5731,-0.5384,0.8427,32.5731
2024-05-10 18:48:16.953502,-1.7376,-0.7603,-0.0358,2.5009,1.0203,293.6314,0.4009,-0.9161,203.6314
2024-05-10 18:48:18.224964,2.0606,-0.0778,0.0114,2.3029,0.0518,87.8367,0.0377,0.9993,357.8367
