2024-05-10 17:54:28.526633,3.2316,-0.2752,-0.1221,2.1086,1.5979,265.1323,-0.0849,-0.9964,355.1323
2024-05-10 17:54:28.799175,2.5371,1.2914,-0.1468,2.5971,2.2825,296.9762,0.4536,-0.8912,26.9763
2024-05-10 17:54:29.051327,0.5434,2.3971,-0.0517,4.0985,7.0157,347.2288,0.9753,-0.2211,77.2288
2024-05-10 17:54:29.388365,-1.9288,-0.3164,-0.0391,3.3483,4.3063,99.3144,-0.1619,0.9868,189.3144
2024-05-10 17:54:29.650557,-0.5853,-1.8203,-0.0672,5.1269,8.3114,162.1769,-0.952,0.3061,252.1769
2024-05-10 17:54:29.891785,1.5195,-2.5765,-0.1236,3.9436,-5.5295,210.5304,-0.8614,-0.508,300.5305
2024-05-10 17:54:30.151661,2.7591,-2.0953,-0.1005,1.8151,-9.9462,232.786,-0.6048,-0.7964,322.7859
2024-05-10 17:54:30.407669,2.8391,-0.6469,-0.0421,1.9883,0.8092,257.1647,-0.2221,-0.975,347.1647
2024-05-10 17:54:30.653352,2.6292,0.9161,-0.1033,2.6136,2.9221,289.2108,0.329,-0.9443,19.2108
2024-05-10 17:54:30.897444,1.0764,2.189,-0.0632,3.6378,4.7861,333.8154,0.8974,-0.4413,63.8154
2024-05-10 17:54:31.313257,-2.0628,0.1918,-0.0644,2.9517,2.2645,84.6872,0.0926,0.9957,174.6872
2024-05-10 17:54:31.599049,-1.2836,-1.3657,-0.0345,4.2482,6.0583,136.7753,-0.7287,0.6849,226.7753
2024-05-10 17:54:31.835716,0.7812,-2.4334,-0.0893,4.9769,3.4052,197.7983,-0.9521,-0.3057,287.7983
2024-05-10 17:54:32.076633,2.4153,-2.3579,-0.1,2.2747,-12.6268,225.6895,-0.6985,-0.7156,315.6895
2024-05-10 17:54:32.323391,3.1513,-1.2333,-0.0938,1.8707,-1.8881,248.6265,-0.3644,-0.9312,338.6265
2024-05-10 17:54:32.568561,3.0501,0.3649,-0.113,2.2995,2.0039,276.8215,0.1188,-0.9929,6.8215
2024-05-10 17:54:32.809537,1.811,1.8194,-0.0879,3.1246,3.8553,315.1326,0.7087,-0.7055,45.1326
2024-05-10 17:54:33.240202,-2.1385,0.7496,-0.0816,2.5491,-2.1381,70.6828,0.3308,0.9437,160.6828
2024-05-10 17:54:33.506660,-1.6696,-0.8719,-0.0589,3.8244,5.959,117.5743,-0.4629,0.8864,207.5743
2024-05-10 17:54:33.750730,0.1702,-2.2078,-0.1057,5.4508,7.6,184.4077,-0.997,-0.0769,274.4077
2024-05-10 17:54:33.995718,2.0395,-2.5463,-0.134,2.7963,-12.404,218.6939,-0.7805,-0.6252,308.6939
2024-05-10 17:54:34.237961,3.0182,-1.7233,-0.1102,1.7601,-4.8419,240.2754,-0.4958,-0.8684,330.2753
2024-05-10 17:54:34.488477,3.2197,-0.2197,-0.1025,2.1059,1.616,266.0969,-0.0681,-0.9977,356.0969
2024-05-10 17:54:34.731846,2.5079,1.3248,-0.1001,2.5893,2.2585,297.8447,0.4671,-0.8842,27.8447
2024-05-10 17:54:35.165870,-2.1256,1.329,-0.0656,2.4009,-4.29,57.9854,0.5301,0.8479,147.9854
2024-05-10 17:54:35.427599,-1.9377,-0.2877,-0.0742,3.2997,4.2002,98.4445,-0.1469,0.9892,188.4444
2024-05-10 17:54:35.689062,-0.6527,-1.782,-0.088,5.0108,7.9957,159.8836,-0.939,0.3439,249.8836
2024-05-10 17:54:35.928601,1.4505,-2.5711,-0.1651,4.0408,-4.5327,209.4294,-0.871,-0.4914,299.4294
2024-05-10 17:54:36.171965,2.7083,-2.1463,-0.1459,1.8084,-10.4318,231.6031,-0.6211,-0.7837,321.6031
2024-05-10 17:54:36.428141,3.2283,-0.8416,-0.1131,1.9398,0.6141,255.3881,-0.2523,-0.9677,345.3881
2024-05-10 17:54:36.877903,-0.6614,2.5455,-0.0151,3.6954,0.3575,14.5658,0.9679,0.2515,104.5658
2024-05-10 17:54:37.150034,-1.8835,1.8545,-0.0439,2.5183,-5.5007,45.4433,0.7016,0.7126,135.4433
2024-05-10 17:54:37.392428,-2.0978,0.3809,-0.0637,2.7947,1.2917,79.7102,0.1786,0.9839,169.7102
2024-05-10 17:54:37.645948,-1.4338,-1.1935,-0.0463,4.083,6.0201,129.7734,-0.6398,0.7686,219.7734
2024-05-10 17:54:37.892099,0.5442,-2.3618,-0.1397,5.1546,5.0075,192.9758,-0.9745,-0.2245,282.9758
2024-05-10 17:54:38.134803,2.2576,-2.4526,-0.1798,2.4185,-12.7858,222.6294,-0.7357,-0.6773,312.6294
2024-05-10 17:54:38.590220,2.2645,1.5609,-0.1095,2.6862,2.3189,304.5778,0.5675,-0.8234,34.5778
2024-05-10 17:54:38.867309,0.2061,2.4764,-0.0465,4.132,6.7562,355.2417,0.9966,-0.083,85.2417
2024-05-10 17:54:39.121770,-1.5286,2.2984,-0.0249,3.1306,-4.6795,33.627,0.8327,0.5538,123.627
2024-05-10 17:54:39.411220,-2.164,1.0907,-0.0335,2.4161,-3.3388,63.2517,0.4501,0.893,153.2517
2024-05-10 17:54:39.676801,-1.8579,-0.5269,-0.0295,3.4729,4.9383,105.834,-0.2729,0.9621,195.8341
2024-05-10 17:54:39.919716,-0.2912,-1.9732,-0.1062,5.364,8.8369,171.6038,-0.9893,0.146,261.6038
2024-05-10 17:54:40.302819,3.2417,-0.6455,-0.1203,1.9666,0.9939,258.7379,-0.1953,-0.9807,348.7379
2024-05-10 17:54:40.609237,2.7863,0.9362,-0.1221,2.4333,2.1807,288.5728,0.3185,-0.9479,18.5728
2024-05-10 17:54:40.852936,1.0463,2.2075,-0.0739,3.7572,6.1866,334.6408,0.9036,-0.4283,64.6408
2024-05-10 17:54:41.091053,-0.8502,2.5285,-0.0357,3.584,-0.8093,18.5852,0.9479,0.3187,108.5852
2024-05-10 17:54:41.330177,-1.9415,1.7374,-0.0293,2.4134,-5.4702,48.1763,0.6668,0.7452,138.1763
2024-05-10 17:54:41.568601,-2.0661,0.2345,-0.0301,2.883,2.1943,83.5251,0.1128,0.9936,173.5251
2024-05-10 17:54:41.813075,-1.3322,-1.3072,-0.0266,4.1539,5.939,134.4573,-0.7004,0.7138,224.4573
2024-05-10 17:54:42.246950,3.0621,-1.3571,-0.104,1.805,-2.3628,246.0979,-0.4052,-0.9142,336.0979
2024-05-10 17:54:42.553938,3.1112,0.1787,-0.1128,2.2175,1.9276,273.2874,0.0573,-0.9984,3.2874
2024-05-10 17:54:42.800598,2.1397,1.6298,-0.1378,2.7737,2.5992,307.2971,0.6059,-0.7955,37.2971
2024-05-10 17:54:43.037686,0.1378,2.4859,-0.0803,4.0395,5.9147,356.8264,0.9985,-0.0554,86.8264
2024-05-10 17:54:43.282177,-1.5625,2.2718,-0.0282,3.0742,-4.5106,34.5204,0.8239,0.5667,124.5204
2024-05-10 17:54:43.528128,-2.1626,1.0524,-0.0229,2.4085,-3.111,64.0514,0.4376,0.8992,154.0514
2024-05-10 17:54:43.987752,1.6895,-2.5849,-0.1518,3.3184,-9.5578,213.1682,-0.8371,-0.5471,303.1682
2024-05-10 17:54:44.273158,2.8248,-2.0174,-0.1051,1.737,-7.3895,234.4664,-0.5812,-0.8138,324.4664
2024-05-10 17:54:44.515579,3.2384,-0.661,-0.0896,1.9572,1.0289,258.4642,-0.2,-0.9798,348.4642
2024-05-10 17:54:44.754675,2.8023,0.9094,-0.1292,2.4072,2.1027,287.9794,0.3087,-0.9512,17.9794
2024-05-10 17:54:45.004630,1.0934,2.1844,-0.0919,3.7052,6.0656,333.4102,0.8942,-0.4476,63.4102
2024-05-10 17:54:45.523821,-2.0791,0.3107,-0.0515,2.8119,1.8675,81.5016,0.1478,0.989,171.5016
2024-05-10 17:54:45.770370,-1.3956,-1.2342,-0.0487,4.0768,5.9107,131.4889,-0.6625,0.7491,221.4889
2024-05-10 17:54:46.010557,0.5687,-2.3687,-0.1164,5.0576,4.5829,193.5014,-0.9724,-0.2335,283.5014
2024-05-10 17:54:46.251229,2.2578,-2.4503,-0.1107,2.3781,-12.5212,222.6594,-0.7354,-0.6776,312.6594
2024-05-10 17:54:46.490067,3.0717,-1.4721,-0.0691,1.7727,-2.8287,244.395,-0.4322,-0.9018,334.3951
2024-05-10 17:54:46.737242,3.1525,0.0461,-0.0943,2.1566,1.7937,270.8373,0.0146,-0.9999,0.8373
2024-05-10 17:54:47.162302,-1.4378,2.3472,-0.0155,3.1372,-4.4572,31.4902,0.8527,0.5224,121.4902
2024-05-10 17:54:47.432078,-2.144,1.2172,-0.046,2.3591,-3.6363,60.4154,0.4937,0.8696,150.4154
2024-05-10 17:54:47.686597,-1.9136,-0.3737,-0.0716,3.314,4.4623,101.0492,-0.1917,0.9815,191.0492
2024-05-10 17:54:47.921876,-0.5411,-1.835,-0.1033,5.0992,8.342,163.5718,-0.9592,0.2828,253.5717
2024-05-10 17:54:48.161529,1.473,-2.5732,-0.1427,3.7693,-6.2142,209.7887,-0.8679,-0.4968,299.7887
2024-05-10 17:54:48.415284,2.6314,-2.1304,-0.0954,1.7304,-9.5276,231.0058,-0.6292,-0.7772,321.0059
2024-05-10 17:54:48.449366,3.2163,-0.8848,-0.0858,1.9257,0.9128,254.618,-0.2653,-0.9642,344.6181
2024-05-10 17:54:48.719551,2.9169,0.6844,-0.1067,2.3315,1.896,283.2052,0.2284,-0.9736,13.2052
2024-05-10 17:54:49.012592,1.3958,2.0347,-0.0562,3.4534,5.2428,325.5489,0.8246,-0.5657,55.5489
2024-05-10 17:54:49.255091,-0.4748,2.5464,-0.0115,3.6712,1.0177,10.563,0.9831,0.1833,100.563
2024-05-10 17:54:49.824670,-1.599,-0.9676,-0.0739,3.8358,5.7541,121.1786,-0.5177,0.8556,211.1785
2024-05-10 17:54:50.082117,0.2462,-2.2396,-0.1292,5.309,6.8843,186.2742,-0.994,-0.1093,276.2742
2024-05-10 17:54:50.321730,2.0327,-2.5431,-0.1464,2.6393,-12.4756,218.6349,-0.7811,-0.6244,308.6349
2024-05-10 17:54:50.560886,2.9578,-1.7415,-0.112,1.7026,-4.377,239.5107,-0.5074,-0.8617,329.5107
2024-05-10 17:54:50.802669,3.2241,-0.3033,-0.1085,2.0483,1.6158,264.6261,-0.0937,-0.9956,354.626
2024-05-10 17:54:51.257536,-1.1096,2.4786,-0.0007,3.3412,-2.685,24.1171,0.9127,0.4086,114.1171
2024-05-10 17:54:51.518729,-2.0346,1.5549,-0.0485,2.324,-4.7531,52.6124,0.6072,0.7945,142.6124
2024-05-10 17:54:51.767654,-2.0198,0.0271,-0.0782,2.9866,3.096,89.2315,0.0134,0.9999,179.2315
2024-05-10 17:54:52.005780,-1.2035,-1.4501,-0.0528,4.1658,5.5104,140.3095,-0.7695,0.6386,230.3095
2024-05-10 17:54:52.245588,0.8952,-2.4637,-0.1414,4.8657,3.2706,199.9693,-0.9399,-0.3415,289.9693
2024-05-10 17:54:52.489399,2.3849,-2.3607,-0.1524,2.0653,-13.086,225.2926,-0.7035,-0.7107,315.2926
2024-05-10 17:54:52.731582,3.1237,-1.2959,-0.1251,1.8086,-1.1997,247.4681,-0.3832,-0.9237,337.4681
2024-05-10 17:54:53.203922,0.13,2.4876,-0.0272,3.9074,5.0462,357.008,0.9986,-0.0522,87.008
2024-05-10 17:54:53.484083,-1.5361,2.2833,-0.0179,3.0113,-4.1872,33.931,0.8297,0.5582,123.931
2024-05-10 17:54:53.719570,-2.1531,1.1023,-0.0465,2.3617,-3.0357,62.8886,0.4557,0.8901,152.8886
2024-05-10 17:54:53.959440,-1.8772,-0.474,-0.0451,3.3669,4.6971,104.1711,-0.2448,0.9696,194.1711
2024-05-10 17:54:54.206120,-0.3999,-1.9079,-0.1024,5.2188,8.6539,168.1607,-0.9787,0.2052,258.1607
2024-05-10 17:54:54.739894,3.2225,-0.853,-0.1272,1.8838,0.7365,255.1741,-0.2559,-0.9667,345.1742
2024-05-10 17:54:54.992497,2.9122,0.7009,-0.1113,2.3129,2.0051,283.5328,0.234,-0.9722,13.5328
2024-05-10 17:54:55.233953,1.3945,2.0356,-0.0619,3.4299,5.2196,325.5874,0.825,-0.5651,55.5874
2024-05-10 17:54:55.477937,-0.4576,2.5456,-0.0337,3.6378,0.9716,10.1913,0.9842,0.1769,100.1913
2024-05-10 17:54:55.719815,-1.7848,2.0088,-0.0316,2.5633,-5.021,41.6207,0.7476,0.6642,131.6207
2024-05-10 17:54:55.959296,-2.1175,0.6513,-0.041,2.5513,-0.0558,72.9035,0.294,0.9558,162.9035
2024-05-10 17:54:56.352432,1.949,-2.5616,-0.1853,2.6895,-12.3609,217.2657,-0.7958,-0.6055,307.2657
2024-05-10 17:54:56.615165,2.9154,-1.8312,-0.1437,1.6801,-4.7169,237.8656,-0.5319,-0.8468,327.8656
2024-05-10 17:54:56.890447,3.2393,-0.4398,-0.1197,1.9903,1.4496,262.2689,-0.1345,-0.9909,352.2689
2024-05-10 17:54:57.129972,2.6908,1.0823,-0.1304,2.4176,1.9968,291.9116,0.3732,-0.9278,21.9115
2024-05-10 17:54:57.373870,0.9002,2.2656,-0.0768,3.7857,6.3932,338.3295,0.9293,-0.3693,68.3295
2024-05-10 17:54:57.620879,-0.9272,2.5175,-0.0348,3.4163,-1.7262,20.2182,0.9384,0.3456,110.2182
2024-05-10 17:54:57.882911,-1.9462,1.7156,-0.0268,2.315,-5.1463,48.6032,0.6613,0.7501,138.6032
2024-05-10 17:54:58.278263,0.2868,-2.2977,-0.0935,4.4651,2.048,187.1153,-0.9923,-0.1239,277.1153
2024-05-10 17:54:58.538922,2.2562,-2.4774,-0.1627,2.8716,-7.4461,222.3248,-0.7393,-0.6733,312.3248
2024-05-10 17:54:58.775215,3.0511,-1.543,-0.1168,1.7004,-5.4729,243.1738,-0.4513,-0.8924,333.1738
2024-05-10 17:54:59.019408,3.1876,-0.0734,-0.1222,2.0803,1.7755,268.6814,-0.023,-0.9997,358.6814
2024-05-10 17:54:59.266837,2.4469,1.3836,-0.1555,2.5124,2.0189,299.4864,0.4922,-0.8705,29.4864
2024-05-10 17:54:59.527510,0.5069,2.4026,-0.0863,3.9637,6.7817,348.0861,0.9785,-0.2064,78.0861
2024-05-10 17:54:59.790112,-1.2523,2.4294,-0.0284,3.1958,-3.5883,27.2704,0.8889,0.4582,117.2704
2024-05-10 17:55:00.267444,-1.0984,-1.5296,-0.0504,4.2258,5.5627,144.3188,-0.8123,0.5833,234.3188
2024-05-10 17:55:00.521669,0.9977,-2.4886,-0.141,4.6918,2.1777,201.8462,-0.9282,-0.3721,291.8462
2024-05-10 17:55:00.765849,2.4083,-2.3381,-0.1189,1.9575,-12.7772,225.8473,-0.6966,-0.7175,315.8473
2024-05-10 17:55:00.997266,3.1199,-1.2726,-0.0961,1.7912,-0.7768,247.81,-0.3777,-0.9259,337.81
2024-05-10 17:55:01.230646,3.0763,0.2387,-0.1245,2.1716,1.7775,274.4369,0.0774,-0.997,4.4369
2024-05-10 17:55:01.466046,2.0672,1.6508,-0.1368,2.787,2.8759,308.6097,0.624,-0.7814,38.6097
2024-05-10 17:55:01.697657,0.172,2.4799,-0.069,3.8678,5.0501,356.0335,0.9976,-0.0692,86.0335
2024-05-10 17:55:01.932724,-1.4822,2.3144,-0.0236,2.9852,-4.1241,32.636,0.8421,0.5393,122.636
2024-05-10 17:55:02.187285,-2.1407,1.1881,-0.0431,2.3108,-3.1513,60.9698,0.4853,0.8744,150.9698
2024-05-10 17:55:02.624926,1.3809,-2.5621,-0.1393,3.7236,-5.7326,208.3242,-0.8803,-0.4745,298.3242
2024-05-10 17:55:02.864591,2.5994,-2.2178,-0.1069,1.7294,-9.3187,229.5292,-0.6491,-0.7607,319.5292
2024-05-10 17:55:03.105294,3.1898,-1.0457,-0.1025,1.8204,0.425,251.8493,-0.3115,-0.9502,341.8493
2024-05-10 17:55:03.348905,3.0037,0.481,-0.1273,2.2223,1.8784,279.0981,0.1581,-0.9874,9.0981
2024-05-10 17:55:03.587501,1.7097,1.8583,-0.0946,3.1226,4.207,317.3858,0.7359,-0.6771,47.3858
2024-05-10 17:55:03.827384,-0.0724,2.5118,-0.0513,3.6101,2.2779,1.6504,0.9996,0.0288,91.6504
2024-05-10 17:55:04.069211,-1.646,2.1997,-0.0322,2.8672,-3.4713,36.8066,0.8007,0.5991,126.8066
2024-05-10 17:55:04.570366,-0.3023,-1.9623,-0.0935,5.2937,9.2243,171.2427,-0.9883,0.1523,261.2427
2024-05-10 17:55:04.811393,1.5958,-2.5807,-0.1317,3.3022,-9.3062,211.7316,-0.8505,-0.5259,301.7316
2024-05-10 17:55:05.059257,2.7277,-2.1069,-0.1087,1.6789,-7.5854,232.3172,-0.6113,-0.7914,322.3172
2024-05-10 17:55:05.298456,3.225,-0.8624,-0.0981,1.8523,0.8104,255.0292,-0.2583,-0.9661,345.0292
2024-05-10 17:55:05.539321,2.9334,0.6638,-0.105,2.2609,1.9093,282.7511,0.2207,-0.9753,12.7511
2024-05-10 17:55:06.004157,-1.7268,2.0906,-0.0453,2.6135,-4.5347,39.5564,0.771,0.6368,129.5564
2024-05-10 17:55:06.244135,-2.1228,0.8016,-0.0766,2.4269,-0.8718,69.3139,0.3532,0.9355,159.3139
2024-05-10 17:55:06.491579,-1.7413,-0.7343,-0.05,3.5518,5.2563,112.8637,-0.3885,0.9214,202.8637
2024-05-10 17:55:06.756465,-0.0877,-2.0726,-0.1004,5.2779,8.0658,177.5773,-0.9991,0.0423,267.5773
2024-05-10 17:55:07.000312,1.7411,-2.5832,-0.142,2.9689,-10.7894,213.9804,-0.8292,-0.5589,303.9804
2024-05-10 17:55:07.239246,2.804,-2.0173,-0.1139,1.6545,-6.1423,234.2665,-0.584,-0.8117,324.2665
2024-05-10 17:55:07.483338,3.2377,-0.7279,-0.0857,1.8809,1.0582,257.3294,-0.2193,-0.9756,347.3294
2024-05-10 17:55:07.727788,2.8721,0.79,-0.0824,2.2877,1.9009,285.3801,0.2652,-0.9642,15.3801
2024-05-10 17:55:08.154747,-1.5771,1.9632,-0.0769,2.2526,-6.0253,38.7759,0.7796,0.6263,128.7759
2024-05-10 17:55:08.398528,-2.1241,0.696,-0.0597,2.6981,2.0818,71.858,0.3114,0.9503,161.858
2024-05-10 17:55:08.641838,-1.6802,-0.8336,-0.0388,3.6318,4.3632,116.3887,-0.4445,0.8958,206.3887
2024-05-10 17:55:08.883443,0.0327,-2.135,-0.1143,5.2595,7.6059,180.8767,-0.9999,-0.0153,270.8767
2024-05-10 17:55:09.123150,1.828,-2.5797,-0.1549,2.8093,-11.4494,215.3225,-0.8159,-0.5782,305.3225
2024-05-10 17:55:09.369968,2.8437,-1.9595,-0.1067,1.64,-5.4641,235.4309,-0.5674,-0.8234,325.4309
2024-05-10 17:55:09.610861,3.2414,-0.6478,-0.0658,1.8977,1.2041,258.6987,-0.196,-0.9806,348.6987
2024-05-10 17:55:09.860417,2.8313,0.8617,-0.0708,2.3024,1.8911,286.9287,0.2912,-0.9567,16.9287
2024-05-10 17:55:10.093441,1.2227,2.1213,-0.036,3.5161,5.6718,330.0409,0.8664,-0.4994,60.0409
2024-05-10 17:55:10.510794,-2.1122,0.6405,-0.0429,2.5113,0.3027,73.1306,0.2902,0.957,163.1306
2024-05-10 17:55:10.760928,-1.6505,-0.8801,-0.0426,3.6651,5.3916,118.069,-0.4705,0.8824,208.069
2024-05-10 17:55:11.023673,0.0842,-2.1616,-0.1326,5.2328,7.326,182.2303,-0.9992,-0.0389,272.2303
2024-05-10 17:55:11.258094,1.8591,-2.5774,-0.1617,2.7381,-11.6576,215.803,-0.811,-0.585,305.803
2024-05-10 17:55:11.491048,2.8526,-1.9374,-0.0996,1.6323,-5.1673,235.8172,-0.5618,-0.8272,325.8172
2024-05-10 17:55:11.723571,3.2421,-0.6236,-0.0689,1.8999,1.2504,259.1123,-0.1889,-0.982,349.1123
2024-05-10 17:55:11.963557,2.8219,0.8794,-0.088,2.2997,1.8684,287.31,0.2975,-0.9547,17.31
2024-05-10 17:55:12.194015,1.2071,2.129,-0.0457,3.5182,5.6938,330.4477,0.8699,-0.4932,60.4477
2024-05-10 17:55:12.660571,-2.1152,0.6444,-0.044,2.4942,-0.5023,73.0566,0.2914,0.9566,163.0566
2024-05-10 17:55:12.865272,-1.6606,-0.8712,-0.0592,3.6396,5.3524,117.6831,-0.4646,0.8855,207.6831
2024-05-10 17:55:13.111400,0.0664,-2.1531,-0.1407,5.2264,7.4148,181.7654,-0.9995,-0.0308,271.7654
2024-05-10 17:55:13.364889,1.8407,-2.5787,-0.1572,2.7529,-11.5584,215.5193,-0.8139,-0.581,305.5194
2024-05-10 17:55:13.625565,2.8422,-1.9555,-0.1018,1.6273,-5.2598,235.4721,-0.5668,-0.8239,325.4722
2024-05-10 17:55:13.860129,3.2397,-0.6544,-0.0849,1.8846,1.2023,258.5798,-0.198,-0.9802,348.5798
2024-05-10 17:55:14.092504,2.8424,0.8435,-0.1034,2.2794,1.8451,286.5288,0.2845,-0.9587,16.5288
2024-05-10 17:55:14.326632,1.4202,2.0601,-0.0665,3.1717,4.1693,325.4176,0.8233,-0.5676,55.4176
2024-05-10 17:55:14.562686,-0.4872,2.5419,-0.0002,3.7053,2.4937,10.8496,0.9821,0.1882,100.8496
2024-05-10 17:55:14.797258,-1.7782,2.0109,-0.0007,2.4986,-5.6391,41.4852,0.7491,0.6624,131.4852
2024-05-10 17:55:15.220628,-0.012,-2.1127,-0.1289,5.2248,7.656,179.6743,-1.0,0.0057,269.6743
2024-05-10 17:55:15.485467,1.7719,-2.5833,-0.1526,2.8359,-11.163,214.4463,-0.8247,-0.5656,304.4463
2024-05-10 17:55:15.733104,2.8073,-2.0113,-0.1186,1.6258,-5.6549,234.3804,-0.5824,-0.8129,324.3804
2024-05-10 17:55:15.980974,3.2365,-0.7405,-0.1066,1.854,1.0665,257.1128,-0.223,-0.9748,347.1129
2024-05-10 17:55:16.228682,2.8898,0.7571,-0.1076,2.2484,1.8428,284.6805,0.2534,-0.9674,14.6805
2024-05-10 17:55:16.478826,1.3765,2.0441,-0.0364,3.3734,5.257,326.0423,0.8295,-0.5586,56.0423
2024-05-10 17:55:16.725597,-0.409,2.5505,0.008,3.5125,0.6501,9.1099,0.9874,0.1583,99.1099
2024-05-10 17:55:17.166482,-1.6933,-0.7067,-0.0572,3.5765,5.526,112.6527,-0.3851,0.9229,202.6527
2024-05-10 17:55:17.418886,-0.1549,-2.0302,-0.1101,5.1369,7.2915,175.6372,-0.9971,0.0761,265.6372
2024-05-10 17:55:17.666896,1.643,-2.586,-0.159,3.0006,-9.9823,212.4289,-0.8441,-0.5363,302.4289
2024-05-10 17:55:17.917079,2.7327,-2.1014,-0.1397,1.6321,-6.3949,232.4409,-0.6096,-0.7927,322.4409
2024-05-10 17:55:18.165714,3.2235,-0.8828,-0.1169,1.8142,0.8507,254.6851,-0.2641,-0.9645,344.6851
2024-05-10 17:55:18.702288,-0.164,2.5262,-0.0157,3.4941,1.3853,3.7155,0.9979,0.0648,93.7155
2024-05-10 17:55:18.950476,-1.6553,2.1892,-0.011,2.7222,-3.6072,37.093,0.7977,0.6031,127.093
2024-05-10 17:55:19.201342,-2.1385,0.9891,-0.0351,2.2906,-2.0166,65.1789,0.4198,0.9076,155.1789
2024-05-10 17:55:19.478829,-1.8812,-0.5138,-0.0252,3.2702,4.5776,105.2762,-0.2635,0.9647,195.2762
2024-05-10 17:55:19.931061,2.6212,-2.2076,-0.1515,1.6613,-8.0524,229.8953,-0.6442,-0.7649,319.8953
2024-05-10 17:55:20.189029,3.1936,-1.0645,-0.1139,1.7674,0.4962,251.5663,-0.3162,-0.9487,341.5663
2024-05-10 17:55:20.699648,3.0369,0.4206,-0.1003,2.1466,1.7717,277.886,0.1372,-0.9905,7.886
2024-05-10 17:55:21.056937,-1.5046,2.298,-0.0118,2.8889,-3.2351,33.2142,0.8366,0.5478,123.2142
2024-05-10 17:55:21.344723,-2.0202,1.1707,-0.0334,2.1771,-3.3261,59.9083,0.5014,0.8652,149.9083
2024-05-10 17:55:21.598141,-1.9435,-0.2977,-0.0204,3.1645,4.6142,98.7097,-0.1514,0.9885,188.7097
2024-05-10 17:55:21.855439,-0.7425,-1.7045,-0.0729,4.71,7.2217,156.4601,-0.9168,0.3994,246.4601
