2024-05-10 16:06:54.718391,-1.723,0.7682,-0.1927,3.7971,2.1159,65.9712,0.4072,0.9133,155.9712
2024-05-10 16:06:54.955768,-1.2886,-1.0379,-0.1077,5.1283,6.2207,128.8513,-0.6273,0.7788,218.8513
2024-05-10 16:06:55.490036,2.9129,-0.3057,-0.0812,2.8678,-1.7996,264.0089,-0.1044,-0.9945,354.0089
2024-05-10 16:06:55.732646,2.3036,1.4999,-0.0537,3.1856,1.4852,303.0687,0.5456,-0.838,33.0687
2024-05-10 16:06:55.969461,0.6489,2.487,-0.0534,3.4505,1.2375,345.3758,0.9676,-0.2525,75.3758
2024-05-10 16:06:56.205433,-0.9964,2.0436,-0.1111,3.3126,-0.6442,25.9925,0.8989,0.4383,115.9925
2024-05-10 16:06:56.440807,-1.7487,0.4781,-0.132,3.9733,3.0875,74.7105,0.2637,0.9646,164.7105
2024-05-10 16:06:56.678399,-1.0983,-1.2777,-0.0841,5.2693,6.0558,139.3185,-0.7583,0.6519,229.3185
2024-05-10 16:06:57.092207,2.9223,-0.0404,-0.1554,2.8567,-1.3066,269.2071,-0.0138,-0.9999,359.2071
2024-05-10 16:06:57.349117,2.1148,1.7083,-0.1451,3.2397,1.7897,308.9302,0.6284,-0.7779,38.9302
2024-05-10 16:06:57.574425,0.3886,2.5159,-0.1166,3.449,0.978,351.2193,0.9883,-0.1527,81.2193
2024-05-10 16:06:57.844263,-1.1635,1.8822,-0.1289,3.3032,-0.6811,31.7213,0.8506,0.5258,121.7213
2024-05-10 16:06:58.078426,-1.7416,0.2335,-0.1214,4.1303,3.8649,82.3645,0.1329,0.9911,172.3645
2024-05-10 16:06:58.312710,-0.9221,-1.4574,-0.0497,5.3269,5.5914,147.6791,-0.8451,0.5347,237.6791
2024-05-10 16:06:58.550055,0.8293,-2.1801,0.0134,4.3345,-4.6371,200.8263,-0.9347,-0.3555,290.8263
2024-05-10 16:06:58.664141,2.4507,-1.5061,-0.0188,3.0666,-5.9251,238.4266,-0.5236,-0.852,328.4266
2024-05-10 16:06:58.930012,2.9081,0.1806,-0.0984,2.8649,-0.9424,273.5541,0.062,-0.9981,3.5541
2024-05-10 16:06:59.160709,1.9553,1.8621,-0.1333,3.2663,1.8755,313.6027,0.6897,-0.7241,43.6027
2024-05-10 16:06:59.400548,0.1332,2.5335,-0.1287,3.5385,1.2722,356.9895,0.9986,-0.0525,86.9895
2024-05-10 16:06:59.656366,-1.3243,1.7509,-0.1599,3.2714,-1.2482,37.1012,0.7976,0.6032,127.1012
2024-05-10 16:06:59.888890,-1.7177,0.0381,-0.1835,4.2106,4.3889,88.7291,0.0222,0.9998,178.7291
2024-05-10 16:07:00.405764,2.5521,-1.3804,-0.0436,3.0127,-5.1669,241.5917,-0.4758,-0.8796,331.5916
2024-05-10 16:07:00.647876,2.8776,0.3495,-0.0881,2.8817,-0.6121,276.9251,0.1206,-0.9927,6.9251
2024-05-10 16:07:00.883723,1.8205,1.9733,-0.1013,3.2934,1.9238,317.3063,0.735,-0.6781,47.3063
2024-05-10 16:07:01.121876,0.0435,2.5084,-0.0737,3.401,0.503,359.0075,0.9998,-0.0173,89.0075
2024-05-10 16:07:01.355311,-1.3561,1.6272,-0.077,3.3275,-0.3437,39.8069,0.7682,0.6402,129.8069
2024-05-10 16:07:01.838102,1.119,-2.1645,-0.0707,3.973,-6.2945,207.3381,-0.8883,-0.4592,297.3381
2024-05-10 16:07:02.082711,2.6163,-1.2873,-0.0784,2.9738,-4.6692,243.8006,-0.4415,-0.8973,333.8006
2024-05-10 16:07:02.331612,2.8492,0.4631,-0.1459,2.8897,-0.3931,279.2317,0.1604,-0.987,9.2317
2024-05-10 16:07:02.567453,1.726,2.0378,-0.1856,3.3034,1.9332,319.7355,0.7631,-0.6463,49.7355
2024-05-10 16:07:02.802490,-0.0543,2.4937,-0.15,3.3855,0.3839,1.2465,0.9998,0.0218,91.2465
2024-05-10 16:07:03.039116,-1.4025,1.55,-0.1066,3.3351,-0.2357,42.1391,0.7415,0.6709,132.1391
2024-05-10 16:07:03.284833,-1.6543,-0.1947,-0.0939,4.4508,5.2136,96.7118,-0.1169,0.9931,186.7118
2024-05-10 16:07:03.784456,2.6491,-1.2274,-0.0048,2.9514,-4.3519,245.1406,-0.4204,-0.9073,335.1406
2024-05-10 16:07:04.030449,2.8303,0.5321,-0.074,2.8958,-0.2598,280.6467,0.1848,-0.9828,10.6467
2024-05-10 16:07:04.289218,1.6735,2.0751,-0.1575,3.3005,1.8914,321.1156,0.7784,-0.6278,51.1156
2024-05-10 16:07:04.525240,-0.1035,2.4837,-0.171,3.3658,0.3052,2.3852,0.9991,0.0416,92.3852
2024-05-10 16:07:04.759802,-1.4249,1.5102,-0.1492,3.3398,-0.1217,43.3356,0.7273,0.6863,133.3356
2024-05-10 16:07:04.996517,-1.6542,-0.2328,-0.1466,4.4592,5.2309,98.0115,-0.1394,0.9902,188.0115
2024-05-10 16:07:05.525704,2.6595,-1.2119,-0.0405,2.9371,-4.1232,245.5019,-0.4147,-0.91,335.5019
2024-05-10 16:07:05.771640,2.8251,0.5487,-0.0545,2.8944,-0.1994,280.9908,0.1907,-0.9817,10.9908
2024-05-10 16:07:06.008608,1.6652,2.0836,-0.1088,3.2931,1.8633,321.3688,0.7812,-0.6243,51.3688
2024-05-10 16:07:06.286476,-0.1063,2.4862,-0.1167,3.3504,0.2676,2.4488,0.9991,0.0427,92.4488
2024-05-10 16:07:06.753980,-0.5635,-1.7433,-0.1047,5.2646,3.8868,162.0857,-0.9515,0.3076,252.0858
2024-05-10 16:07:07.027701,1.2028,-2.1565,-0.1108,3.8386,-6.6639,209.1516,-0.8733,-0.4871,299.1516
2024-05-10 16:07:07.259420,2.6512,-1.2385,-0.0914,2.9205,-4.29,244.9608,-0.4232,-0.906,334.9609
2024-05-10 16:07:07.495021,2.8376,0.5108,-0.1104,2.8743,-0.2158,280.2038,0.1771,-0.9842,10.2038
2024-05-10 16:07:07.730198,1.7018,2.0557,-0.1702,3.2768,1.8807,320.3815,0.7703,-0.6377,50.3815
2024-05-10 16:07:07.997509,-0.064,2.4916,-0.1848,3.3512,0.3479,1.472,0.9997,0.0257,91.472
2024-05-10 16:07:08.433981,-0.6226,-1.702,-0.0501,5.2567,4.1827,159.9067,-0.9391,0.3436,249.9067
2024-05-10 16:07:08.728623,1.1341,-2.1661,-0.0497,3.8926,-6.3745,207.6348,-0.8859,-0.4638,297.6348
2024-05-10 16:07:08.987003,2.6163,-1.2995,-0.0316,2.9321,-4.4882,243.5863,-0.4448,-0.8956,333.5863
2024-05-10 16:07:09.231675,2.8676,0.4281,-0.0461,2.8468,-0.3988,278.4913,0.1477,-0.989,8.4913
2024-05-10 16:07:09.469626,1.78,2.0045,-0.1238,3.2544,1.905,318.3949,0.7477,-0.664,48.3949
2024-05-10 16:07:09.706857,0.0251,2.5055,-0.1939,3.3463,0.4293,359.425,0.9999,-0.01,89.425
2024-05-10 16:07:10.150163,-0.723,-1.6326,-0.1079,5.24,4.5638,156.1132,-0.9143,0.4049,246.1132
2024-05-10 16:07:10.440627,1.0195,-2.1813,-0.1083,3.9912,-5.8351,205.0511,-0.9059,-0.4234,295.0511
2024-05-10 16:07:10.673341,2.5486,-1.3999,-0.0754,2.9499,-4.8662,241.2205,-0.4814,-0.8765,331.2206
2024-05-10 16:07:10.912470,2.895,0.2962,-0.0383,2.8236,-0.5903,275.8411,0.1018,-0.9948,5.8411
2024-05-10 16:07:11.150969,1.9026,1.9152,-0.0645,3.2091,1.8016,315.1891,0.7094,-0.7048,45.189
2024-05-10 16:07:11.387571,0.1626,2.5208,-0.1201,3.3537,0.6755,356.3094,0.9979,-0.0644,86.3094
2024-05-10 16:07:11.623409,-1.2744,1.7571,-0.1263,3.2331,-0.5633,35.9518,0.8095,0.5871,125.9518
2024-05-10 16:07:11.860914,-1.7311,0.1056,-0.0765,4.1235,4.1604,86.5107,0.0609,0.9981,176.5107
2024-05-10 16:07:12.385894,2.4462,-1.5299,-0.125,2.982,-5.4632,237.9779,-0.5302,-0.8478,327.9779
2024-05-10 16:07:12.619928,2.9233,0.1098,-0.1091,2.787,-0.9111,272.1503,0.0375,-0.9993,2.1503
2024-05-10 16:07:12.894934,2.0541,1.7812,-0.1177,3.1627,1.7557,310.9295,0.6551,-0.7555,40.9295
2024-05-10 16:07:13.130523,0.3571,2.5207,-0.1589,3.3444,0.849,351.9364,0.9901,-0.1403,81.9364
2024-05-10 16:07:13.390717,-1.1556,1.8983,-0.1583,3.213,-0.6139,31.3324,0.8542,0.52,121.3323
2024-05-10 16:07:13.628585,-1.7518,0.3119,-0.0816,3.9616,3.4978,79.9063,0.1753,0.9845,169.9063
2024-05-10 16:07:14.024559,2.2949,-1.6773,-0.0648,3.0356,-6.2416,233.8381,-0.5901,-0.8074,323.8382
2024-05-10 16:07:14.284187,2.9349,-0.1194,-0.0712,2.7593,-1.2908,267.671,-0.0406,-0.9992,357.671
2024-05-10 16:07:14.638316,2.2309,1.6012,-0.0913,3.0989,1.5869,305.6677,0.5831,-0.8124,35.6678
2024-05-10 16:07:14.882301,0.604,2.4969,-0.1589,3.3221,1.0431,346.4014,0.972,-0.2351,76.4013
2024-05-10 16:07:15.354824,-1.2086,-1.1579,-0.0908,5.0217,5.6789,133.7731,-0.6918,0.7221,223.7731
2024-05-10 16:07:15.601023,0.3951,-2.1482,-0.0659,4.62,-1.8769,190.4208,-0.9835,-0.1809,280.4208
2024-05-10 16:07:15.838392,2.0856,-1.8357,-0.0729,3.1175,-7.0211,228.6456,-0.6607,-0.7506,318.6456
2024-05-10 16:07:16.087025,2.9195,-0.3959,-0.0597,2.7429,-1.7505,262.2772,-0.1344,-0.9909,352.2773
2024-05-10 16:07:16.325048,2.423,1.3634,-0.0363,3.0249,1.3178,299.3668,0.4904,-0.8715,29.3668
2024-05-10 16:07:16.563055,0.8934,2.4408,-0.0657,3.3054,1.3107,339.8955,0.9391,-0.3437,69.8955
2024-05-10 16:07:16.801987,-0.7672,2.2233,-0.1278,3.1924,-0.5281,19.0385,0.9453,0.3262,109.0385
2024-05-10 16:07:17.208171,0.0791,-2.0635,-0.0681,4.859,0.1201,182.1953,-0.9993,-0.0383,272.1953
2024-05-10 16:07:17.505882,1.7835,-1.9787,-0.1024,3.2488,-7.5241,222.0304,-0.7428,-0.6695,312.0304
2024-05-10 16:07:17.757374,2.8705,-0.7166,-0.1301,2.7691,-2.2417,255.9834,-0.2422,-0.9702,345.9834
2024-05-10 16:07:18.033375,2.6159,1.0588,-0.1074,2.9403,0.8001,292.0359,0.3752,-0.9269,22.0359
2024-05-10 16:07:18.290773,1.2209,2.3285,-0.0953,3.2863,1.6165,332.3299,0.8856,-0.4644,62.3299
2024-05-10 16:07:18.528228,-0.4932,2.3723,-0.1217,3.2145,-0.3356,11.7435,0.9791,0.2035,101.7434
2024-05-10 16:07:18.919917,-0.2744,-1.91,-0.0003,5.0617,2.3084,171.8239,-0.9898,0.1422,261.8239
2024-05-10 16:07:19.181926,1.4786,-2.1086,-0.0245,3.5245,-7.1829,215.0395,-0.8188,-0.5741,305.0395
2024-05-10 16:07:19.451505,2.7562,-1.0553,-0.0854,2.7737,-3.5088,249.0481,-0.3576,-0.9339,339.0482
2024-05-10 16:07:19.686420,2.7838,0.6901,-0.1115,2.8443,0.3299,283.9225,0.2406,-0.9706,13.9225
2024-05-10 16:07:19.923943,1.58,2.1421,-0.1231,3.235,1.8259,323.5879,0.8048,-0.5936,53.5879
2024-05-10 16:07:20.164305,-0.1501,2.4815,-0.1616,3.2521,0.0798,3.4625,0.9982,0.0604,93.4625
2024-05-10 16:07:20.401881,-1.4308,1.5193,-0.1936,3.2476,-0.0208,43.2825,0.728,0.6856,133.2825
2024-05-10 16:07:20.648717,-1.6811,-0.1701,-0.1427,4.2813,4.8305,95.7772,-0.1007,0.9949,185.7772
2024-05-10 16:07:20.955953,-0.6544,-1.6796,-0.0543,5.1329,3.9791,158.7128,-0.9318,0.363,248.7128
2024-05-10 16:07:21.294606,2.8907,0.2636,-0.0595,2.7631,-0.5638,275.2098,0.0908,-0.9959,5.2098
2024-05-10 16:07:21.550166,1.9496,1.8698,-0.0545,3.1476,1.7965,313.8029,0.6922,-0.7217,43.8029
2024-05-10 16:07:21.807023,0.2607,2.5273,-0.0814,3.2873,0.6531,354.1096,0.9947,-0.1026,84.1096
2024-05-10 16:07:22.040071,-1.1959,1.862,-0.1449,3.1482,-0.6499,32.711,0.8414,0.5404,122.711
2024-05-10 16:07:22.304109,-1.7534,0.2828,-0.1593,3.9251,3.6303,80.838,0.1592,0.9872,170.838
2024-05-10 16:07:22.543507,-1.0274,-1.3633,-0.1096,5.0696,5.3482,142.9981,-0.7986,0.6018,232.9981
2024-05-10 16:07:23.035494,2.9298,-0.2169,-0.1226,2.7054,-1.4005,265.7661,-0.0738,-0.9973,355.7661
2024-05-10 16:07:23.285844,2.3117,1.4981,-0.103,3.0322,1.527,302.9447,0.5438,-0.8392,32.9447
2024-05-10 16:07:23.521947,0.7505,2.4739,-0.0783,3.2769,1.1437,343.1242,0.9569,-0.2903,73.1242
2024-05-10 16:07:23.766034,-0.8593,2.1682,-0.097,3.1395,-0.6422,21.6185,0.9297,0.3684,111.6185
2024-05-10 16:07:24.003828,-1.7347,0.7801,-0.11,3.6024,2.1629,65.7882,0.4101,0.912,155.7882
2024-05-10 16:07:24.245941,-1.3633,-0.9411,-0.0728,4.7979,5.5864,124.6163,-0.5681,0.823,214.6163
2024-05-10 16:07:24.481289,0.1118,-2.07,-0.031,4.7691,-0.1343,183.0919,-0.9985,-0.0539,273.0919
2024-05-10 16:07:24.735857,1.7971,-1.9709,-0.0497,3.2026,-7.3202,222.3599,-0.7389,-0.6738,312.3599
2024-05-10 16:07:24.971872,2.8653,-0.7256,-0.1215,2.7265,-2.2249,255.79,-0.2455,-0.9694,345.79
2024-05-10 16:07:25.391622,-0.425,2.401,-0.1502,3.1821,-0.2955,10.0392,0.9847,0.1743,100.0392
2024-05-10 16:07:25.656091,-1.5786,1.2808,-0.1601,3.3363,0.7204,50.9464,0.63,0.7766,140.9464
2024-05-10 16:07:25.894990,-1.606,-0.4341,-0.1205,4.4186,5.0575,105.124,-0.2609,0.9654,195.124
2024-05-10 16:07:26.136342,-0.4284,-1.8291,-0.0391,5.0316,2.8645,166.8178,-0.9736,0.228,256.8179
2024-05-10 16:07:26.380922,1.278,-2.1377,0.0049,3.5929,-6.7226,210.872,-0.8583,-0.5131,300.872
2024-05-10 16:07:26.929813,1.8039,1.9904,-0.1085,3.1493,1.804,317.8147,0.741,-0.6715,47.8146
2024-05-10 16:07:27.184196,0.1105,2.5201,-0.1235,3.2358,0.4042,357.4899,0.999,-0.0438,87.4899
2024-05-10 16:07:27.420754,-1.4144,1.7996,-0.1562,3.3175,0.3816,38.1665,0.7862,0.6179,128.1665
2024-05-10 16:07:27.662583,-1.753,0.1588,-0.1824,3.8052,2.2789,84.8226,0.0902,0.9959,174.8226
2024-05-10 16:07:27.898506,-0.9468,-1.4455,-0.1345,5.0527,5.8295,146.7748,-0.8365,0.5479,236.7748
2024-05-10 16:07:28.361767,2.9344,-0.1626,-0.0928,2.6812,-1.2853,266.8289,-0.0553,-0.9985,356.8289
2024-05-10 16:07:28.657143,2.2897,1.5283,-0.0964,3.0089,1.5313,303.7222,0.5552,-0.8317,33.7222
2024-05-10 16:07:29.191484,-1.7173,0.7934,-0.1167,3.5632,2.175,65.2022,0.4194,0.9078,155.2022
2024-05-10 16:07:29.486692,-1.3852,-0.9115,-0.1113,4.742,5.5086,123.3455,-0.5497,0.8354,213.3455
2024-05-10 16:07:29.738226,0.0583,-2.0564,-0.0755,4.753,0.0514,181.6236,-0.9996,-0.0283,271.6236
2024-05-10 16:07:29.978993,1.7263,-1.9985,-0.0645,3.1968,-7.2721,220.8204,-0.7568,-0.6537,310.8204
2024-05-10 16:07:30.214703,2.842,-0.8091,-0.1172,2.7149,-2.2518,254.1085,-0.2738,-0.9618,344.1085
2024-05-10 16:07:30.446867,2.6799,0.9209,-0.1575,2.8427,0.5971,288.9634,0.325,-0.9457,18.9634
2024-05-10 16:07:30.676597,1.3914,2.2461,-0.1418,3.2019,1.6786,328.2227,0.8501,-0.5266,58.2227
2024-05-10 16:07:30.905071,-0.2992,2.4447,-0.1118,3.1607,-0.1923,6.9774,0.9926,0.1215,96.9774
2024-05-10 16:07:31.436101,-0.6076,-1.7167,-0.0427,4.9973,3.3131,160.5093,-0.9427,0.3337,250.5093
2024-05-10 16:07:31.695681,1.0751,-2.1727,0.0027,3.7368,-5.8898,206.3279,-0.8963,-0.4435,296.3279
2024-05-10 16:07:31.933622,2.5456,-1.4078,-0.0314,2.8324,-4.2264,241.0567,-0.4839,-0.8751,331.0567
2024-05-10 16:07:32.179395,2.9016,0.2121,-0.1062,2.7015,-0.6119,274.18,0.0729,-0.9973,4.18
2024-05-10 16:07:32.417117,2.0212,1.8071,-0.1478,3.0681,1.7131,311.7983,0.6665,-0.7455,41.7983
2024-05-10 16:07:32.653191,0.3808,2.5247,-0.1479,3.2317,0.7645,351.4227,0.9888,-0.1491,81.4227
2024-05-10 16:07:33.062767,-1.1887,-1.1819,-0.1258,4.896,5.4619,134.8357,-0.7051,0.7091,224.8357
2024-05-10 16:07:33.378397,0.3546,-2.1396,-0.0506,4.451,-2.0794,189.4107,-0.9865,-0.1635,279.4107
2024-05-10 16:07:33.617812,2.0043,-1.8801,-0.0093,3.0519,-6.5379,226.8309,-0.6842,-0.7293,316.8309
2024-05-10 16:07:33.861949,2.8952,-0.5446,-0.041,2.6519,-1.869,259.347,-0.1849,-0.9828,349.347
2024-05-10 16:07:34.098054,2.5459,1.1714,-0.0861,2.8839,1.0842,294.7079,0.418,-0.9085,24.7079
2024-05-10 16:07:34.339489,1.1545,2.3553,-0.0925,3.1953,1.4549,333.8865,0.8979,-0.4402,63.8865
2024-05-10 16:07:34.811757,-1.595,-0.469,-0.1567,4.3802,4.979,106.3864,-0.2821,0.9594,196.3864
2024-05-10 16:07:35.052577,-0.4177,-1.8384,-0.1267,4.9597,2.7076,167.1982,-0.9751,0.2216,257.1982
2024-05-10 16:07:35.302737,1.29,-2.1607,-0.0782,3.5592,-6.5443,210.8382,-0.8586,-0.5126,300.8382
2024-05-10 16:07:36.468044,-1.7607,0.3639,-0.0899,3.7761,3.3462,78.3224,0.2024,0.9793,168.3224
2024-05-10 16:07:36.757363,-1.1182,-1.266,-0.0838,4.9118,5.307,138.5475,-0.7495,0.662,228.5475
2024-05-10 16:07:37.020036,0.4504,-2.1597,-0.0535,4.3416,-2.6646,191.781,-0.9789,-0.2042,281.781
2024-05-10 16:07:37.262167,2.0878,-1.8457,-0.0535,2.9965,-6.2855,228.5218,-0.6623,-0.7492,318.5218
2024-05-10 16:07:37.499070,2.9085,-0.4806,-0.1088,2.6177,-1.7701,260.6179,-0.163,-0.9866,350.6179
2024-05-10 16:07:37.735607,2.511,1.2213,-0.1651,2.8806,1.2288,295.9382,0.4374,-0.8993,25.9382
2024-05-10 16:07:38.178678,-1.6212,1.2074,-0.1224,3.302,1.0,53.324,0.5973,0.802,143.324
2024-05-10 16:07:38.428275,-1.5963,-0.4773,-0.1066,4.349,4.8922,106.6478,-0.2865,0.9581,196.6478
2024-05-10 16:07:38.703302,-0.4213,-1.8355,-0.054,4.9282,2.7069,167.0743,-0.9747,0.2237,257.0742
2024-05-10 16:07:38.942444,1.2485,-2.1489,-0.0007,3.5136,-6.6103,210.1558,-0.8647,-0.5024,300.1558
2024-05-10 16:07:39.182844,2.6356,-1.2897,-0.0198,2.7542,-3.5488,243.9257,-0.4395,-0.8982,333.9257
2024-05-10 16:07:39.419012,2.8835,0.3429,-0.0877,2.6796,-0.3487,276.7807,0.1181,-0.993,6.7807
2024-05-10 16:07:39.656182,1.9345,1.8847,-0.1367,3.0561,1.7594,314.2523,0.6978,-0.7163,44.2523
2024-05-10 16:07:39.895650,0.2974,2.5291,-0.1444,3.1842,0.5985,353.2942,0.9932,-0.1168,83.2942
2024-05-10 16:07:40.344344,-1.1835,-1.1932,-0.1422,4.8364,5.2971,135.2319,-0.71,0.7042,225.2319
2024-05-10 16:07:40.581770,0.348,-2.1404,-0.0767,4.4044,-2.019,189.2352,-0.987,-0.1605,279.2352
2024-05-10 16:07:40.853607,1.9826,-1.9001,-0.0266,3.0161,-6.4871,226.217,-0.6919,-0.722,316.217
2024-05-10 16:07:41.091826,2.8946,-0.6015,-0.0438,2.6135,-1.8817,258.2613,-0.2034,-0.9791,348.2614
2024-05-10 16:07:41.350657,2.5894,1.0979,-0.0845,2.8313,1.0181,292.9771,0.3904,-0.9207,22.9771
2024-05-10 16:07:41.578411,1.2513,2.3151,-0.0919,3.1507,1.4923,331.6086,0.8797,-0.4755,61.6087
2024-05-10 16:07:41.809438,-0.399,2.4158,-0.0864,3.0804,-0.3285,9.3782,0.9866,0.163,99.3782
2024-05-10 16:07:42.040077,-1.5503,1.3595,-0.1094,3.2112,0.6111,48.7511,0.6593,0.7519,138.7511
2024-05-10 16:07:42.277188,-1.6527,-0.2992,-0.1366,4.201,4.6254,100.2605,-0.1781,0.984,190.2605
2024-05-10 16:07:42.696464,2.5134,-1.4622,-0.0827,2.7835,-4.0972,239.8111,-0.5029,-0.8644,329.8111
2024-05-10 16:07:42.933880,2.9244,0.1059,-0.121,2.6313,-0.711,272.0743,0.0362,-0.9993,2.0743
2024-05-10 16:07:43.173314,2.1361,1.705,-0.1373,2.9787,1.6233,308.5968,0.6238,-0.7816,38.5968
2024-05-10 16:07:43.413486,0.5499,2.5119,-0.1091,3.1853,0.9654,347.6526,0.9769,-0.2138,77.6526
2024-05-10 16:07:43.654918,-0.9606,2.1025,-0.0844,3.0097,-0.8204,24.5557,0.9096,0.4156,114.5557
2024-05-10 16:07:43.890279,-1.7519,0.7231,-0.0861,3.5082,2.3295,67.5712,0.3815,0.9244,157.5713
2024-05-10 16:07:44.128489,-1.3695,-0.9404,-0.0842,4.641,5.2935,124.4764,-0.5661,0.8244,214.4764
2024-05-10 16:07:44.364915,0.0422,-2.0518,-0.0561,4.6244,-0.0778,181.1776,-0.9998,-0.0206,271.1776
2024-05-10 16:07:44.813598,2.7467,0.77,-0.1566,2.7384,0.4015,285.6597,0.2699,-0.9629,15.6597
2024-05-10 16:07:45.049453,1.5796,2.1416,-0.1796,3.0934,1.659,323.5888,0.8048,-0.5936,53.5888
2024-05-10 16:07:45.288735,-0.0782,2.5015,-0.1569,3.1157,0.1044,1.7916,0.9995,0.0313,91.7916
2024-05-10 16:07:45.550250,-1.358,1.6613,-0.1429,3.056,-0.279,39.2624,0.7743,0.6329,129.2624
2024-05-10 16:07:45.780319,-1.7438,0.0875,-0.1298,3.9036,3.9608,87.1259,0.0501,0.9987,177.1259
2024-05-10 16:07:46.017951,-0.9389,-1.4553,-0.0864,4.8972,4.6427,147.1714,-0.8403,0.5421,237.1714
2024-05-10 16:07:46.261157,0.6512,-2.1841,-0.023,4.0315,-4.045,196.6031,-0.9583,-0.2857,286.6032
