2024-05-14 10:58:54.260698,-2.2684,1.5761,0.0865,2.0576,-1.7357,235.2089,-0.0571,-0.0821,145.2089
2024-05-14 10:58:54.494709,-1.0834,2.5978,0.079,1.8046,-0.8032,202.6387,-0.0923,-0.0385,112.6388
2024-05-14 10:58:54.745354,0.5675,2.4633,-0.0862,1.9731,0.535,167.0273,-0.0974,0.0224,77.0273
2024-05-14 10:58:55.077165,1.8755,1.2399,-0.0835,2.4134,1.3977,123.4699,-0.0551,0.0834,33.4699
2024-05-14 10:58:55.383011,2.1883,-0.4588,-0.0006,17.436,47.6908,258.1578,-0.0205,-0.0979,348.1578
2024-05-14 10:58:55.691202,1.3499,-1.7877,-0.071,2.2773,-48.1229,37.0572,0.0798,0.0603,307.0572
2024-05-14 10:58:55.998603,-0.2443,-2.0777,-0.0604,2.4248,0.4684,353.2935,0.0993,-0.0117,263.2935
2024-05-14 10:58:56.305531,-1.7594,-1.1894,0.1035,2.7279,0.9622,304.0593,0.056,-0.0828,214.0593
2024-05-14 10:58:56.613028,-2.4665,0.4354,0.099,2.4418,-0.9084,259.9892,-0.0174,-0.0985,169.9892
2024-05-14 10:58:56.920576,-2.0091,1.9813,-0.0339,1.9165,-1.6675,225.3991,-0.0702,-0.0712,135.3991
2024-05-14 10:58:57.329990,-0.6062,2.687,-0.007,1.8111,-0.3349,192.713,-0.0975,-0.022,102.713
2024-05-14 10:58:57.636981,0.7914,2.2531,0.055,1.7767,-0.1089,160.6461,-0.0943,0.0331,70.6461
2024-05-14 10:58:57.880569,2.0614,0.7649,-0.1032,2.7863,3.205,110.358,-0.0348,0.0938,20.358
2024-05-14 10:58:58.251097,2.0334,-0.9128,-0.0884,17.4791,46.6438,245.824,-0.041,-0.0912,335.824
2024-05-14 10:58:58.558870,0.9358,-1.9873,0.0656,2.25,-48.3463,25.2149,0.0905,0.0426,295.2149
2024-05-14 10:58:58.951594,-0.7314,-1.9327,0.0534,2.5456,0.9382,339.272,0.0935,-0.0354,249.272
2024-05-14 10:58:59.181921,-2.082,-0.783,-0.0145,2.6962,0.4782,290.6107,0.0352,-0.0936,200.6107
2024-05-14 10:58:59.480754,-2.4203,0.8909,0.0727,2.2617,-1.3794,249.7916,-0.0345,-0.0938,159.7916
2024-05-14 10:58:59.743455,-1.6771,2.2763,0.0849,1.8512,-1.3032,216.3814,-0.0805,-0.0593,126.3814
2024-05-14 10:59:00.058315,-0.1629,2.672,-0.0568,1.8225,-0.091,183.4886,-0.0998,-0.0061,93.4886
2024-05-14 10:59:00.400867,1.3906,1.8922,-0.0456,2.2053,1.2154,143.6862,-0.0806,0.0592,53.6862
2024-05-14 10:59:00.698193,2.1933,0.3222,0.0529,2.5115,0.972,98.3577,-0.0145,0.0989,8.3577
2024-05-14 10:59:01.016078,1.8652,-1.2722,-0.0186,17.5832,47.8467,235.7031,-0.0563,-0.0826,325.7031
2024-05-14 10:59:01.426028,0.5756,-2.1004,-0.0576,2.2372,-48.7177,15.3263,0.0964,0.0264,285.3263
2024-05-14 10:59:01.694865,-1.0988,-1.742,0.0862,2.6356,1.2649,327.7582,0.0846,-0.0533,237.7582
2024-05-14 10:59:02.042639,-2.2612,-0.3931,0.1074,2.6538,0.0576,279.8624,0.0171,-0.0985,189.8624
2024-05-14 10:59:02.450214,-2.3818,1.2868,0.0058,2.1189,-1.6979,241.6195,-0.0475,-0.088,151.6195
2024-05-14 10:59:02.709903,-1.3831,2.4771,0.0506,1.7976,-1.0202,209.1767,-0.0873,-0.0488,119.1768
2024-05-14 10:59:02.961945,0.224,2.5964,0.0948,1.8898,0.2927,175.0702,-0.0996,0.0086,85.0702
2024-05-14 10:59:03.269400,1.6552,1.583,-0.0454,2.291,1.2738,133.7217,-0.0691,0.0723,43.7217
2024-05-14 10:59:03.576672,2.2206,-0.0671,-0.0945,17.4283,48.0549,268.2703,-0.003,-0.1,358.2703
2024-05-14 10:59:03.837635,1.6431,-1.538,0.0267,2.2927,-48.0496,46.8919,0.0683,0.073,316.8919
2024-05-14 10:59:04.205915,0.1867,-2.1184,0.0255,2.3191,0.0838,5.0372,0.0996,0.0088,275.0372
2024-05-14 10:59:04.500730,-1.4148,-1.5256,-0.0247,2.6529,1.0598,317.1574,0.0733,-0.068,227.1574
2024-05-14 10:59:04.782914,-2.384,-0.0443,0.0887,2.5539,-0.3143,271.0643,0.0019,-0.1,181.0643
2024-05-14 10:59:05.132706,-2.258,1.6002,0.1309,2.0162,-1.707,234.6757,-0.0578,-0.0816,144.6757
2024-05-14 10:59:05.522494,-1.0875,2.5965,-0.0255,1.7702,-0.7808,202.7261,-0.0922,-0.0386,112.7261
2024-05-14 10:59:05.763635,0.5453,2.4729,-0.0678,1.9482,0.5649,167.5648,-0.0977,0.0215,77.5648
2024-05-14 10:59:06.136077,1.8494,1.2896,0.011,2.3645,1.3217,124.8893,-0.0572,0.082,34.8893
2024-05-14 10:59:06.443956,2.1981,-0.3864,-0.0479,17.4611,47.9256,260.0303,-0.0173,-0.0985,350.0303
2024-05-14 10:59:06.697309,1.4198,-1.7345,-0.09,2.2566,-48.2683,39.3032,0.0774,0.0633,309.3032
2024-05-14 10:59:06.988128,-0.119,-2.0945,0.0587,2.3579,0.3215,356.748,0.0998,-0.0057,266.748
2024-05-14 10:59:07.365202,-1.6529,-1.3031,0.1118,2.6871,1.0453,308.2501,0.0619,-0.0785,218.2501
2024-05-14 10:59:07.672349,-2.4488,0.2575,0.0025,2.4519,-0.7468,263.9981,-0.0105,-0.0995,173.9981
2024-05-14 10:59:07.980288,-2.1241,1.8364,0.0141,1.9306,-1.6549,229.1546,-0.0654,-0.0756,139.1546
2024-05-14 10:59:08.286612,-0.8198,2.6632,0.0715,1.7755,-0.4923,197.1101,-0.0956,-0.0294,107.1101
2024-05-14 10:59:08.593670,0.8042,2.3427,-0.0398,1.9977,0.7055,161.0546,-0.0946,0.0325,71.0546
2024-05-14 10:59:08.879566,1.9801,1.0272,-0.1,2.4178,1.3335,117.4179,-0.046,0.0888,27.4179
2024-05-14 10:59:09.209056,2.1483,-0.6414,0.0156,17.5064,47.9004,253.3767,-0.0286,-0.0958,343.3767
2024-05-14 10:59:09.620760,1.2221,-1.8645,0.0236,2.2238,-48.5163,33.2417,0.0836,0.0548,303.2417
2024-05-14 10:59:09.862138,-0.3744,-2.0476,-0.0534,2.416,0.6103,349.6373,0.0984,-0.018,259.6373
2024-05-14 10:59:10.232751,-1.8321,-1.1086,0.0336,2.685,0.8541,301.1774,0.0518,-0.0856,211.1774
2024-05-14 10:59:10.539634,-2.4717,0.5058,0.1204,2.3682,-1.0058,258.4356,-0.02,-0.098,168.4356
2024-05-14 10:59:10.789099,-1.9864,2.0095,0.0159,1.871,-1.5785,224.6678,-0.0711,-0.0703,134.6678
2024-05-14 10:59:11.153866,-0.6009,2.687,-0.0325,1.7764,-0.3001,192.6064,-0.0976,-0.0218,102.6064
2024-05-14 10:59:11.461635,1.008,2.2158,0.0438,2.0538,0.8806,155.5387,-0.091,0.0414,65.5387
2024-05-14 10:59:11.712994,2.0677,0.8186,-0.0224,2.4346,1.2087,111.5991,-0.0368,0.093,21.5991
2024-05-14 10:59:12.075520,2.0827,-0.8373,-0.1243,17.5364,47.9423,248.0991,-0.0373,-0.0928,338.0991
2024-05-14 10:59:12.382997,1.0991,-1.9634,-0.0308,2.153,-48.8361,29.2411,0.0873,0.0488,299.2411
2024-05-14 10:59:12.690137,-0.5466,-1.9925,0.0711,2.4701,1.0066,344.6605,0.0964,-0.0265,254.6605
2024-05-14 10:59:12.995992,-1.9379,-0.9506,0.0084,2.6889,0.6948,296.13,0.044,-0.0898,206.13
2024-05-14 10:59:13.304312,-2.4568,0.6865,0.0293,2.3128,-1.194,254.3874,-0.0269,-0.0963,164.3874
2024-05-14 10:59:13.696986,-1.8509,2.1287,0.111,1.8496,-1.4707,221.006,-0.0755,-0.0656,131.006
2024-05-14 10:59:13.973988,-0.4131,2.6885,0.003,1.788,-0.1955,188.7361,-0.0988,-0.0152,98.7361
2024-05-14 10:59:14.329086,1.1622,2.1004,-0.1182,2.0885,0.954,151.0426,-0.0875,0.0484,61.0426
2024-05-14 10:59:14.636048,2.1377,0.6511,-0.041,2.4436,1.1272,106.9407,-0.0291,0.0957,16.9407
2024-05-14 10:59:14.889279,2.0496,-0.9773,0.0023,17.5955,48.1014,244.5073,-0.043,-0.0903,334.5073
2024-05-14 10:59:15.250735,0.942,-2.0074,-0.0649,2.1813,-48.9339,25.1386,0.0905,0.0425,295.1386
2024-05-14 10:59:15.557354,-0.6884,-1.9441,0.0123,2.4732,0.9267,340.5014,0.0943,-0.0334,250.5013
2024-05-14 10:59:15.807748,-2.017,-0.8243,0.1276,2.6746,0.6394,292.229,0.0378,-0.0926,202.229
2024-05-14 10:59:16.172428,-2.4507,0.8179,0.0438,2.2542,-1.3346,251.544,-0.0317,-0.0949,161.544
2024-05-14 10:59:16.477964,-1.7642,2.2045,-0.0411,1.8215,-1.3739,218.6696,-0.0781,-0.0625,128.6696
2024-05-14 10:59:16.752969,-0.2964,2.6865,0.0297,1.7937,-0.0882,186.2967,-0.0994,-0.011,96.2967
2024-05-14 10:59:17.113824,1.257,2.0291,0.0101,2.1096,1.0028,148.2226,-0.085,0.0527,58.2226
2024-05-14 10:59:17.412889,2.1638,0.543,-0.0988,2.4454,1.0662,104.0869,-0.0243,0.097,14.0869
2024-05-14 10:59:17.712732,2.0077,-1.0646,-0.0381,17.6184,48.168,242.0659,-0.0468,-0.0883,332.0659
2024-05-14 10:59:18.117793,0.8608,-2.0337,0.0582,2.1678,-49.0494,22.9415,0.0921,0.039,292.9415
2024-05-14 10:59:18.353463,-0.7731,-1.9089,-0.0028,2.4927,1.0315,337.9528,0.0927,-0.0375,247.9528
2024-05-14 10:59:18.696245,-2.0666,-0.7536,-0.0121,2.6549,0.515,290.0359,0.0343,-0.0939,200.0359
2024-05-14 10:59:19.040296,-2.4403,0.8943,0.1041,2.2253,-1.3639,249.8734,-0.0344,-0.0939,159.8734
2024-05-14 10:59:19.446994,-1.7135,2.2501,0.0721,1.8054,-1.3332,217.2901,-0.0796,-0.0606,127.2901
2024-05-14 10:59:19.703357,-0.235,2.6787,-0.0531,1.7883,-0.0541,185.0143,-0.0996,-0.0087,95.0143
2024-05-14 10:59:19.960233,1.301,1.9877,-0.0233,2.1177,1.0457,146.7933,-0.0837,0.0548,56.7933
2024-05-14 10:59:20.267889,2.177,0.4951,0.0091,2.4368,1.013,102.8133,-0.0222,0.0975,12.8133
2024-05-14 10:59:20.575259,1.9509,-1.0885,-0.0905,17.621,48.2038,240.8404,-0.0487,-0.0873,330.8404
2024-05-14 10:59:20.848161,0.7967,-2.0359,-0.075,2.1869,-48.9973,21.3715,0.0931,0.0364,291.3715
2024-05-14 10:59:21.190237,-0.8147,-1.8869,0.0806,2.4781,0.9246,336.6462,0.0918,-0.0396,246.6463
2024-05-14 10:59:21.496470,-2.0903,-0.7228,0.0788,2.6358,0.5005,289.0756,0.0327,-0.0945,199.0756
2024-05-14 10:59:21.793160,-2.4514,0.9144,0.0044,2.1904,-1.4139,249.5429,-0.035,-0.0937,159.5429
2024-05-14 10:59:22.215632,-1.7174,2.26,0.0544,1.7903,-1.2701,217.2311,-0.0796,-0.0605,127.2312
2024-05-14 10:59:22.519609,-0.2317,2.6828,0.0453,1.7893,-0.0031,184.9369,-0.0996,-0.0086,94.9368
2024-05-14 10:59:22.787862,1.2877,1.9891,-0.0993,2.0975,0.9782,147.0811,-0.0839,0.0543,57.0811
2024-05-14 10:59:23.133470,2.1626,0.5001,-0.1032,2.4413,1.0915,103.0202,-0.0225,0.0974,13.0202
2024-05-14 10:59:23.545039,2.009,-1.0919,0.0115,17.6448,48.265,241.4763,-0.0478,-0.0879,331.4763
2024-05-14 10:59:23.786267,0.8499,-2.0414,-0.0054,2.1538,-49.1778,22.6046,0.0923,0.0384,292.6046
2024-05-14 10:59:24.056728,-0.7811,-1.904,-0.0314,2.4883,1.0618,337.6961,0.0925,-0.038,247.6961
2024-05-14 10:59:24.363735,-2.0627,-0.7566,0.077,2.6348,0.4652,290.1426,0.0344,-0.0939,200.1426
2024-05-14 10:59:24.670984,-2.4437,0.8764,0.0933,2.2092,-1.351,250.2699,-0.0338,-0.0941,160.2699
2024-05-14 10:59:24.944029,-1.7395,2.2287,-0.0376,1.7895,-1.3325,217.9726,-0.0788,-0.0615,127.9726
2024-05-14 10:59:25.388044,-0.2778,2.6824,-0.04,1.7764,-0.0416,185.9118,-0.0995,-0.0103,95.9118
2024-05-14 10:59:25.631024,1.2556,2.029,0.0314,2.0868,0.9853,148.2492,-0.085,0.0526,58.2492
2024-05-14 10:59:25.899003,2.158,0.5628,-0.0488,2.4176,1.0502,104.6159,-0.0252,0.0968,14.6159
2024-05-14 10:59:26.309714,2.018,-1.0339,-0.1004,17.6337,48.3051,242.8721,-0.0456,-0.089,332.8721
2024-05-14 10:59:26.616793,0.9075,-2.0183,0.0128,2.1421,-49.1798,24.2116,0.0912,0.041,294.2116
2024-05-14 10:59:26.862241,-0.7043,-1.9352,0.0508,2.4495,0.976,340.0024,0.094,-0.0342,250.0024
2024-05-14 10:59:27.231341,-2.0146,-0.836,-0.0217,2.63,0.5729,292.5361,0.0383,-0.0924,202.5361
2024-05-14 10:59:27.553961,-2.4518,0.7847,0.0359,2.232,-1.2634,252.2527,-0.0305,-0.0952,162.2527
2024-05-14 10:59:27.814292,-1.804,2.1722,0.1076,1.8031,-1.3615,219.7095,-0.0769,-0.0639,129.7095
2024-05-14 10:59:28.153394,-0.3806,2.6885,-0.0066,1.7537,-0.1568,188.0576,-0.099,-0.014,98.0576
2024-05-14 10:59:28.459874,1.164,2.1005,-0.0887,2.0529,0.9497,151.0063,-0.0875,0.0485,61.0063
2024-05-14 10:59:28.723322,2.1279,0.6787,-0.019,2.4,1.1019,107.6907,-0.0304,0.0953,17.6907
2024-05-14 10:59:29.075154,2.0676,-0.9267,-0.0289,17.6288,48.3455,245.859,-0.0409,-0.0913,335.859
2024-05-14 10:59:29.406653,1.0166,-1.9773,-0.0922,2.1415,-49.1661,27.2086,0.0889,0.0457,297.2085
2024-05-14 10:59:29.716346,-0.5744,-1.9849,0.0184,2.4019,0.8265,343.8591,0.0961,-0.0278,253.8591
2024-05-14 10:59:30.005262,-1.9285,-0.9557,0.1279,2.6316,0.7294,296.3627,0.0444,-0.0896,206.3627
2024-05-14 10:59:30.406313,-2.4583,0.6393,0.0456,2.2684,-1.1532,255.4226,-0.0252,-0.0968,165.4226
2024-05-14 10:59:30.694836,-1.9078,2.0707,-0.0082,1.8155,-1.4376,222.6557,-0.0735,-0.0678,132.6557
2024-05-14 10:59:31.018938,-0.534,2.6883,0.0434,1.7409,-0.237,191.236,-0.0981,-0.0195,101.236
2024-05-14 10:59:31.327332,1.0281,2.2087,-0.017,2.0056,0.8403,155.0393,-0.0907,0.0422,65.0393
2024-05-14 10:59:31.634379,1.8407,0.8962,-0.0808,2.1652,0.5068,115.9611,-0.0438,0.0899,25.9611
2024-05-14 10:59:31.941586,2.0238,-0.7485,-0.0175,17.3836,48.3124,249.7039,-0.0347,-0.0938,339.7039
2024-05-14 10:59:32.249386,1.0709,-1.8823,0.0695,2.22,-48.1384,29.6363,0.0869,0.0494,299.6363
2024-05-14 10:59:32.556469,-0.4751,-2.0245,0.0084,2.3738,0.4882,346.7932,0.0974,-0.0228,256.7932
2024-05-14 10:59:32.818047,-1.888,-1.107,0.0141,2.5714,0.6272,300.3841,0.0506,-0.0863,210.3842
2024-05-14 10:59:33.171002,-2.5318,0.4545,0.1142,2.2474,-1.0284,259.822,-0.0177,-0.0984,169.822
2024-05-14 10:59:33.477675,-2.0467,1.9287,0.0546,1.8351,-1.3089,226.7012,-0.0686,-0.0728,136.7012
2024-05-14 10:59:33.764872,-0.7723,2.673,-0.0437,1.6947,-0.4458,196.1147,-0.0961,-0.0278,106.1147
2024-05-14 10:59:34.092073,0.8005,2.3406,0.0075,1.939,0.7755,161.1192,-0.0946,0.0324,71.1192
2024-05-14 10:59:34.522362,1.9637,1.0716,0.0305,2.3547,1.3198,118.6205,-0.0479,0.0878,28.6205
2024-05-14 10:59:34.766237,2.1643,-0.5499,-0.0747,17.571,48.3055,255.7441,-0.0246,-0.0969,345.7441
2024-05-14 10:59:35.116588,1.336,-1.7919,-0.0628,2.163,-48.9142,36.7062,0.0802,0.0598,306.7062
2024-05-14 10:59:35.423655,-0.1657,-2.0883,0.0662,2.2852,0.3879,355.4634,0.0997,-0.0079,265.4633
2024-05-14 10:59:35.711440,-1.6494,-1.316,0.0599,2.5974,0.9914,308.5843,0.0624,-0.0782,218.5843
2024-05-14 10:59:36.038270,-2.4438,0.1811,0.0168,2.3727,-0.7135,265.7616,-0.0074,-0.0997,175.7616
2024-05-14 10:59:36.283216,-2.2006,1.729,0.0951,1.8793,-1.5664,231.8442,-0.0618,-0.0786,141.8442
2024-05-14 10:59:36.652685,-1.0109,2.623,0.0911,1.7048,-0.5539,201.0756,-0.0933,-0.036,111.0756
2024-05-14 10:59:36.959438,0.5569,2.4672,-0.0543,1.8725,0.5323,167.2805,-0.0975,0.022,77.2805
2024-05-14 10:59:37.228793,1.8175,1.3322,-0.0795,2.2739,1.2742,126.2413,-0.0591,0.0807,36.2413
2024-05-14 10:59:37.574376,2.2077,-0.2719,0.0058,17.5496,48.4943,262.9789,-0.0122,-0.0993,352.9789
2024-05-14 10:59:37.858964,1.5469,-1.6255,-0.0195,2.1829,-48.7832,43.5822,0.0724,0.0689,313.5822
2024-05-14 10:59:38.188680,0.1203,-2.117,-0.0344,2.2346,0.1644,3.251,0.0998,0.0057,273.251
2024-05-14 10:59:38.598503,-1.4061,-1.531,0.091,2.5386,0.9649,317.4345,0.0737,-0.0676,227.4345
2024-05-14 10:59:38.843542,-2.3634,-0.1277,0.1261,2.4569,-0.2593,273.092,0.0054,-0.0999,183.092
2024-05-14 10:59:39.210727,-2.3283,1.4586,0.0099,1.948,-1.6156,237.9346,-0.0531,-0.0847,147.9346
2024-05-14 10:59:39.519648,-1.2968,2.52,-0.0065,1.7012,-0.7833,207.2307,-0.0889,-0.0458,117.2307
2024-05-14 10:59:40.009717,0.2449,2.5893,0.0469,1.8081,0.3394,174.5973,-0.0996,0.0094,84.5973
2024-05-14 10:59:40.251238,1.6171,1.628,-0.0322,2.1833,1.1912,135.192,-0.0709,0.0705,45.192
2024-05-14 10:59:40.479018,2.2116,0.0656,-0.0888,2.4099,0.7191,91.6983,-0.003,0.1,1.6983
2024-05-14 10:59:40.710708,1.7711,-1.3929,0.0143,17.7369,48.6572,231.8164,-0.0618,-0.0786,321.8164
2024-05-14 10:59:41.008506,0.4934,-2.106,0.0476,2.1405,-49.5124,13.1846,0.0974,0.0228,283.1846
2024-05-14 10:59:41.363297,-1.0986,-1.7477,-0.0192,2.512,1.1794,327.8479,0.0847,-0.0532,237.8479
2024-05-14 10:59:41.669965,-2.2269,-0.4873,0.0301,2.5212,0.0293,282.3445,0.0214,-0.0977,192.3445
2024-05-14 10:59:41.953865,-2.4247,1.1209,0.1186,2.0586,-1.4686,245.1905,-0.042,-0.0908,155.1905
2024-05-14 10:59:42.285770,-1.6008,2.3541,0.0384,1.7162,-1.0869,214.2156,-0.0827,-0.0562,124.2157
2024-05-14 10:59:42.694640,-0.1268,2.6698,-0.0408,1.7451,0.0917,182.7196,-0.0999,-0.0047,92.7196
2024-05-14 10:59:42.962155,1.3438,1.934,0.0126,2.0784,1.0582,145.2074,-0.0821,0.0571,55.2074
2024-05-14 10:59:43.213793,2.1643,0.4653,-0.01,2.3866,0.9784,102.1329,-0.021,0.0978,12.1329
2024-05-14 10:59:43.616162,1.9721,-1.0846,-0.1052,17.678,48.5441,241.1891,-0.0482,-0.0876,331.1892
2024-05-14 10:59:43.861987,0.8617,-2.0258,-0.039,2.1136,-49.411,23.0433,0.092,0.0391,293.0433
2024-05-14 10:59:44.230726,-0.7153,-1.9345,0.0877,2.401,0.9126,339.7092,0.0938,-0.0347,249.7092
2024-05-14 10:59:44.537477,-1.9367,-0.887,0.0425,2.499,0.3109,294.6077,0.0416,-0.0909,204.6077
2024-05-14 10:59:44.788686,-2.4336,0.6985,0.0138,2.2508,-0.7879,253.9854,-0.0276,-0.0961,163.9854
2024-05-14 10:59:45.152195,-1.8655,2.0922,0.0782,1.7877,-1.47,221.7205,-0.0746,-0.0665,131.7205
2024-05-14 10:59:45.462334,-0.5129,2.6847,0.031,1.7124,-0.2392,190.8152,-0.0982,-0.0188,100.8152
2024-05-14 10:59:45.733986,1.0119,2.2183,-0.0979,1.9579,0.7794,155.4789,-0.091,0.0415,65.4789
2024-05-14 10:59:46.073866,2.0581,0.9002,-0.0684,2.3191,1.1466,113.6239,-0.0401,0.0916,23.6239
2024-05-14 10:59:46.382604,2.1643,-0.6914,0.0174,17.656,48.6886,252.2821,-0.0304,-0.0953,342.2821
2024-05-14 10:59:46.678628,1.2703,-1.8554,-0.0267,2.0991,-49.387,34.3976,0.0825,0.0565,304.3976
2024-05-14 10:59:47.114956,-0.2433,-2.0768,-0.026,2.2762,0.5622,353.3171,0.0993,-0.0116,263.3171
2024-05-14 10:59:47.416805,-1.6761,-1.2645,0.0868,2.5646,0.9156,307.0316,0.0602,-0.0798,217.0316
2024-05-14 10:59:47.712993,-2.4249,0.2284,0.0827,2.35,-0.6812,264.6189,-0.0094,-0.0996,174.6189
2024-05-14 10:59:48.022306,-2.1614,1.7413,-0.0173,1.8547,-1.5722,231.1443,-0.0627,-0.0779,141.1443
2024-05-14 10:59:48.318738,-0.9864,2.6167,0.008,1.6894,-0.525,200.6544,-0.0936,-0.0353,110.6544
2024-05-14 10:59:48.568913,0.5624,2.4751,0.0509,1.8537,0.5217,167.1987,-0.0975,0.0222,77.1987
2024-05-14 10:59:49.040789,1.816,1.3733,-0.05,2.222,1.1691,127.0965,-0.0603,0.0798,37.0965
2024-05-14 10:59:49.279023,2.2351,-0.2076,-0.0939,17.5972,48.8102,264.6929,-0.0092,-0.0996,354.6929
2024-05-14 10:59:49.555067,1.6369,-1.5675,0.0018,2.1306,-49.1003,46.2402,0.0692,0.0722,316.2402
2024-05-14 10:59:49.828711,0.2655,-2.1217,0.0187,2.1669,0.1154,7.1313,0.0992,0.0124,277.1313
2024-05-14 10:59:50.170051,-1.2609,-1.6291,-0.026,2.4861,1.0134,322.2609,0.0791,-0.0612,232.2609
2024-05-14 10:59:50.477369,-2.2823,-0.3022,0.0579,2.4778,-0.0266,277.5419,0.0131,-0.0991,187.5419
2024-05-14 10:59:50.773746,-2.3591,1.2809,0.1255,1.997,-1.5261,241.4992,-0.0477,-0.0879,151.4992
2024-05-14 10:59:51.194263,-1.4522,2.4247,0.0156,1.6944,-0.9607,210.9181,-0.0858,-0.0514,120.9181
2024-05-14 10:59:51.436480,0.0332,2.6405,-0.0584,1.7529,0.1858,179.2806,-0.1,0.0013,89.2806
2024-05-14 10:59:51.718204,1.4577,1.8374,-0.0089,2.0893,1.0678,141.5724,-0.0783,0.0622,51.5724
2024-05-14 10:59:52.115728,2.2051,0.357,-0.0416,2.3479,0.821,99.1967,-0.016,0.0987,9.1967
2024-05-14 10:59:52.376147,1.9564,-1.1573,-0.1057,17.7412,48.8675,239.3928,-0.0509,-0.0861,329.3928
2024-05-14 10:59:52.697183,0.8273,-2.0451,-0.0115,2.0705,-49.7483,22.0245,0.0927,0.0375,292.0245
2024-05-14 10:59:53.037352,-0.7358,-1.9186,0.0941,2.3829,0.992,339.0167,0.0934,-0.0358,249.0167
2024-05-14 10:59:53.345470,-2.002,-0.8501,0.0339,2.5492,0.5278,293.0082,0.0391,-0.092,203.0082
2024-05-14 10:59:53.651218,-2.4537,0.712,0.0051,2.1714,-1.1995,253.8189,-0.0279,-0.096,163.8189
