2024-05-13 18:49:33.910294,2.3384,0.7528,-0.0783,0.3502,0.0941,287.845,0.2099,-0.6519,17.845
2024-05-13 18:49:34.264730,2.1569,0.98,-0.0673,0.3652,0.0476,294.436,0.2777,-0.6112,24.436
2024-05-13 18:49:34.571819,1.9801,1.1946,-0.0611,0.3694,0.0134,301.1033,0.3448,-0.5716,31.1033
2024-05-13 18:49:34.878646,1.8015,1.3971,-0.0602,0.3708,0.0042,307.7947,0.4083,-0.5265,37.7947
2024-05-13 18:49:35.186024,1.621,1.5857,-0.0567,0.3644,-0.0203,314.3705,0.47,-0.4804,44.3705
2024-05-13 18:49:35.575732,1.4414,1.7602,-0.0453,0.35,-0.0456,320.687,0.53,-0.434,50.687
2024-05-13 18:49:35.902563,1.2478,1.9194,-0.0358,0.3483,-0.0055,326.9723,0.5756,-0.3742,56.9723
2024-05-13 18:49:36.209982,1.0531,2.0614,-0.0451,0.3306,-0.0561,332.9388,0.6256,-0.3196,62.9388
2024-05-13 18:49:36.516967,0.8484,2.1871,-0.0605,0.3247,-0.0188,338.7985,0.6599,-0.256,68.7985
2024-05-13 18:49:36.767453,0.6411,2.2963,-0.0526,0.3105,-0.0451,344.402,0.694,-0.1938,74.402
2024-05-13 18:49:37.132039,0.4273,2.3868,-0.0261,0.3018,-0.0274,349.8496,0.7169,-0.1284,79.8496
2024-05-13 18:49:37.438609,0.2123,2.4574,-0.0165,0.2888,-0.0413,355.0627,0.7373,-0.0637,85.0627
2024-05-13 18:49:37.703976,-0.0927,2.5253,-0.0269,0.3901,0.3213,2.1024,0.6485,0.0238,92.1024
2024-05-13 18:49:38.053468,-0.2366,2.5397,-0.0587,0.1784,-0.6718,5.323,0.8358,0.0779,95.323
2024-05-13 18:49:38.360589,-0.5068,2.5601,-0.0336,0.3255,0.4669,11.1982,0.6936,0.1373,101.1982
2024-05-13 18:49:38.636405,-0.6355,2.5295,-0.0071,0.1609,-0.5225,14.1025,0.8294,0.2084,104.1025
2024-05-13 18:49:38.949843,-0.8702,2.504,0.0026,0.2804,0.3792,19.1629,0.7062,0.2454,109.1629
2024-05-13 18:49:39.282385,-1.0059,2.4385,-0.0401,0.1803,-0.3178,22.4166,0.7744,0.3195,112.4166
2024-05-13 18:49:39.580089,-1.0864,2.3414,-0.0751,0.1371,-0.1369,24.8919,0.7951,0.369,114.8919
2024-05-13 18:49:39.895311,-1.3601,2.2747,-0.0306,0.3316,0.6172,30.8762,0.6022,0.36,120.8762
2024-05-13 18:49:40.306130,-1.5099,2.1641,0.007,0.2231,-0.3443,34.9031,0.6554,0.4573,124.9031
2024-05-13 18:49:40.841398,-1.5474,2.0109,-0.0168,0.1483,-0.2376,37.5795,0.6867,0.5285,127.5795
2024-05-13 18:49:41.098651,-1.7576,1.8848,-0.0483,0.3003,0.4827,43.0,0.5337,0.4977,133.0
2024-05-13 18:49:41.341393,-1.89,1.7316,-0.0602,0.2496,-0.161,47.5052,0.5238,0.5717,137.5052
2024-05-13 18:49:41.583335,-1.9792,1.5576,-0.0191,0.2378,-0.0375,51.7974,0.4861,0.6176,141.7974
2024-05-13 18:49:41.836652,-2.0634,1.3773,0.0182,0.2482,0.033,56.2772,0.4312,0.6459,146.2772
2024-05-13 18:49:42.252052,-2.1283,1.184,-0.0015,0.2568,0.0272,60.9119,0.3738,0.6719,150.9119
2024-05-13 18:49:42.558921,-2.1749,0.9804,-0.0478,0.2673,0.0332,65.7354,0.3121,0.6924,155.7354
2024-05-13 18:49:42.822557,-2.2038,0.7711,-0.0481,0.2759,0.0275,70.715,0.2483,0.7095,160.715
2024-05-13 18:49:43.070518,-2.2123,0.559,0.0009,0.2829,0.0222,75.8208,0.1826,0.7227,165.8208
2024-05-13 18:49:43.378298,-2.1987,0.3421,0.0279,0.2956,0.0404,81.1564,0.1128,0.7252,171.1564
2024-05-13 18:49:43.675009,-2.1679,0.1238,-0.0027,0.3089,0.0423,86.7324,0.0412,0.7208,176.7324
2024-05-13 18:49:44.094748,-2.1177,-0.0966,-0.0419,0.3257,0.0532,92.6108,-0.0322,0.7061,182.6108
2024-05-13 18:49:44.401167,-2.0305,-0.315,-0.032,0.344,0.0579,98.8185,-0.1058,0.6823,188.8185
2024-05-13 18:49:44.648106,-1.8,-0.5569,-0.0069,0.4639,0.3809,107.1915,-0.1722,0.5564,197.1915
2024-05-13 18:49:45.016993,-1.584,-0.7858,-0.0099,0.5093,0.1442,116.3841,-0.2407,0.4852,206.3841
2024-05-13 18:49:45.324133,-1.3745,-1.004,-0.0596,0.5409,0.1003,126.1471,-0.3027,0.4144,216.1471
2024-05-13 18:49:45.576991,-1.1805,-1.2053,-0.0974,0.5234,-0.0556,135.594,-0.3779,0.3701,225.594
2024-05-13 18:49:45.882493,-0.9803,-1.3923,-0.0838,0.5129,-0.0334,144.8509,-0.4402,0.31,234.8509
2024-05-13 18:49:46.245820,-0.7825,-1.5608,-0.0519,0.4723,-0.129,153.3744,-0.514,0.2577,243.3744
2024-05-13 18:49:46.552418,-0.5745,-1.7177,-0.0581,0.4507,-0.0686,161.5079,-0.5637,0.1885,251.5079
2024-05-13 18:49:46.860102,-0.3734,-1.858,-0.0946,0.395,-0.1767,168.6367,-0.6319,0.127,258.6367
2024-05-13 18:49:47.168094,-0.1538,-1.9805,-0.1147,0.3836,-0.0363,175.5594,-0.6528,0.0507,265.5594
2024-05-13 18:49:47.474806,0.0538,-2.0816,-0.0934,0.3281,-0.176,181.4816,-0.7044,-0.0182,271.4816
2024-05-13 18:49:47.781228,0.2827,-2.1687,-0.0734,0.3294,0.0041,187.4274,-0.6976,-0.0909,277.4274
2024-05-13 18:49:48.191456,0.4805,-2.2282,-0.0819,0.2628,-0.2116,192.1703,-0.7463,-0.161,282.1703
2024-05-13 18:49:48.496708,0.6919,-2.2709,-0.1058,0.2645,0.0055,196.9447,-0.7288,-0.2221,286.9447
2024-05-13 18:49:48.745537,0.6767,-2.2428,-0.0742,-0.0086,-0.8671,16.7897,0.95,0.2866,286.7897
2024-05-13 18:49:49.585817,0.3976,-2.1632,0.0054,0.5864,-2.1882,-0.0045,0.6586,-2.1835,0.0004
2024-05-13 18:49:49.836192,0.9415,-2.1451,-0.0018,1.01,-2.1303,-0.0078,1.0782,-2.112,-0.0123
2024-05-13 18:49:50.640619,1.402,-1.9869,-0.0128,1.4633,-1.955,-0.0114,1.5231,-1.9207,-0.0099
2024-05-13 18:49:52.070465,2.0756,-1.4133,-0.0143,2.1155,-1.3565,-0.017,2.1528,-1.2982,-0.0207
2024-05-13 18:49:53.347793,2.4077,-0.6403,-0.0163,2.4209,-0.5686,-0.0178,2.4313,-0.4968,-0.0232
2024-05-13 18:49:54.702068,2.413,0.2485,-0.0251,2.3969,0.3241,-0.0203,2.3792,0.3989,-0.0202
2024-05-13 18:49:56.258653,2.0035,1.2552,-0.0288,1.9597,1.3206,-0.0212,1.9247,1.3687,-0.0165
2024-05-13 18:50:00.640818,0.1335,0.3237,-0.4516,0.1556,0.2958,-0.4642,0.1915,0.3194,-0.4568
2024-05-13 18:50:01.951202,0.1987,0.3683,-0.4543,0.1962,0.3806,-0.4471,0.1999,0.3792,-0.4491
2024-05-13 18:50:02.627747,0.2079,0.371,-0.4517,0.2105,0.3646,-0.4547,0.2066,0.3722,-0.4495
2024-05-13 18:50:03.297885,0.2055,0.372,-0.4485,0.2098,0.374,-0.4477,0.2102,0.3721,-0.4471
2024-05-13 18:50:03.650744,0.2023,0.3843,-0.4449,0.199,0.3848,-0.447,0.1957,0.3899,-0.4444
2024-05-13 18:50:04.096177,0.196,0.392,-0.4453,0.1989,0.396,-0.4414,0.2013,0.3959,-0.4429
2024-05-13 18:50:04.412918,0.2025,0.4014,-0.4394,0.2014,0.4048,-0.4387,0.1987,0.4032,-0.4402
2024-05-13 18:50:05.793478,0.2855,0.3682,-0.45,0.304,0.3816,-0.4406,0.2706,0.3939,-0.4456
2024-05-13 18:50:06.315339,0.0709,0.4344,-0.4421,0.7866,7.2161,350.7261,0.2883,-0.0471,80.7261
2024-05-13 18:50:06.553630,-0.1691,0.3259,-0.4736,2.0329,3.9568,27.4169,0.0888,0.046,117.4169
2024-05-13 18:50:06.832034,-0.1368,0.0547,-0.4859,2.259,0.7177,68.188,0.0372,0.0928,158.188
2024-05-13 18:50:07.189136,0.0825,-0.1312,-0.4399,7.9773,18.1532,212.1631,-0.0847,-0.0532,302.1631
2024-05-13 18:50:07.543501,0.3325,-0.116,-0.4422,2.1391,-18.534,250.7692,-0.0329,-0.0944,340.7693
2024-05-13 18:50:07.817487,0.3577,-0.0144,-0.4388,0.9382,-3.8122,267.7024,-0.0062,-0.1555,357.7024
2024-05-13 18:50:08.159900,0.3331,0.088,-0.4366,0.9472,0.0285,284.7976,0.0377,-0.1426,14.7976
2024-05-13 18:50:08.424155,0.3001,0.2036,-0.4198,1.0725,0.3977,304.1537,0.0561,-0.0828,34.1537
2024-05-13 18:50:08.715335,0.0699,0.3353,-0.4278,2.4419,4.3475,348.2263,0.0979,-0.0204,78.2263
2024-05-13 18:50:09.030751,-0.091,0.317,-0.4421,1.5398,-2.8641,16.0163,0.0961,0.0276,106.0163
2024-05-13 18:50:09.388806,-0.1417,0.1714,-0.4576,1.3055,-0.7436,39.5786,0.0771,0.0637,129.5786
2024-05-13 18:50:09.667653,-0.0378,0.0201,-0.4677,1.2454,-0.191,62.0552,0.0469,0.0883,152.0552
2024-05-13 18:50:10.001058,0.1353,-0.017,-0.4536,-8.8214,-31.9579,82.8459,0.0125,0.0992,352.8458
2024-05-13 18:50:10.309559,0.1998,0.0462,-0.4364,1.1176,31.5522,283.0159,0.0225,-0.0974,13.0159
2024-05-13 18:50:10.603428,0.2484,0.0951,-0.443,0.4393,-2.1532,290.9445,0.2161,-0.5647,20.9445
2024-05-13 18:50:11.027078,0.1306,0.207,-0.4091,2.0389,5.078,327.7424,0.0846,-0.0534,57.7424
2024-05-13 18:50:11.337177,0.0814,0.3239,-0.3946,1.0054,-3.2807,345.8888,0.097,-0.0244,75.8888
2024-05-13 18:50:11.582031,0.0596,0.3214,-0.4322,0.1994,-2.5588,349.4881,0.8067,-0.1497,79.4881
2024-05-13 18:50:11.948397,-0.2044,0.3279,-0.4156,2.3519,6.8332,31.9354,0.0849,0.0529,121.9354
2024-05-13 18:50:12.234838,-0.2541,0.294,-0.4111,0.4931,-5.9009,40.8349,0.4208,0.3637,130.8349
2024-05-13 18:50:12.562408,-0.1882,0.2126,-0.4258,0.0372,-1.4473,41.5061,0.7238,0.6405,131.5061
2024-05-13 18:50:16.834427,-0.2095,0.3056,-0.4305,-0.212,0.3045,-0.4281,-0.2133,0.3044,-0.4266
2024-05-13 18:50:17.302009,-0.2145,0.3028,-0.4256,-0.215,0.3043,-0.423,-0.2148,0.3027,-0.4238
2024-05-13 18:50:18.583737,-0.2128,0.3451,-0.4099,-0.2151,0.3415,-0.4117,-0.222,0.3362,-0.4103
