2024-05-13 16:48:32.772308,-2.0588,-0.3725,-0.0201,-2.4377,-0.8639,100.2552,-0.0178,0.0984,190.2552
2024-05-13 16:48:33.077933,-2.0193,1.1082,0.0003,-2.1616,0.8764,61.2422,0.0481,0.0877,151.2422
2024-05-13 16:48:33.355714,-1.1426,2.151,0.0164,-1.8431,1.0112,27.9782,0.0883,0.0469,117.9782
2024-05-13 16:48:33.695595,0.1878,2.3541,0.0453,-1.8028,0.1277,355.44,0.0997,-0.008,85.44
2024-05-13 16:48:34.000609,1.524,1.6157,0.0438,-2.148,-1.0957,316.6727,0.0727,-0.0686,46.6727
2024-05-13 16:48:34.298813,2.3528,0.2238,0.0222,-2.2849,-0.4346,275.4345,0.0095,-0.0996,5.4345
2024-05-13 16:48:34.718134,2.2086,-1.2316,0.028,-1.916,1.1711,240.8543,-0.0487,-0.0873,330.8543
2024-05-13 16:48:35.025259,1.2508,-2.2008,0.0257,-1.7311,0.5869,209.6107,-0.0869,-0.0494,299.6107
2024-05-13 16:48:35.269973,-0.1352,-2.3033,-0.0094,-1.8268,-0.3036,176.6411,-0.0998,0.0059,266.641
2024-05-13 16:48:35.639644,-1.4403,-1.4894,-0.043,-2.254,-1.3563,135.9606,-0.0719,0.0695,225.9606
2024-05-13 16:48:35.946053,-2.1211,-0.0864,-0.0453,-2.4173,-0.5184,92.3328,-0.0041,0.0999,182.3328
2024-05-13 16:48:36.227794,-1.9102,1.3485,-0.029,-2.0807,1.0687,54.7807,0.0577,0.0817,144.7807
2024-05-13 16:48:36.561097,-0.9474,2.264,0.0063,-1.7771,0.9636,22.7072,0.0922,0.0386,112.7072
2024-05-13 16:48:36.821199,0.4458,2.2868,0.0568,-1.8694,-0.2929,348.9685,0.0982,-0.0191,78.9685
2024-05-13 16:48:37.175483,1.7107,1.4104,0.0851,-2.1866,-1.0071,309.5045,0.0636,-0.0772,39.5045
2024-05-13 16:48:37.482010,2.3196,-0.0147,0.0688,-2.2089,-0.071,269.6371,-0.0006,-0.1,359.6371
2024-05-13 16:48:37.789322,2.0403,-1.4256,0.0243,-1.916,0.9301,235.0574,-0.0573,-0.082,325.0574
2024-05-13 16:48:38.096950,1.0324,-2.2802,-0.0157,-1.7009,0.6826,204.3586,-0.0911,-0.0412,294.3586
2024-05-13 16:48:38.394922,-0.3715,-2.2288,-0.0342,-1.8739,-0.5491,170.538,-0.0986,0.0164,260.538
2024-05-13 16:48:38.813438,-1.602,-1.2967,-0.0346,-2.3022,-1.3597,128.9876,-0.0629,0.0777,218.9876
2024-05-13 16:48:39.120900,-2.1477,0.1424,-0.0102,-2.3704,-0.2165,86.2063,0.0066,0.0998,176.2063
2024-05-13 16:48:39.394588,-1.8063,1.5267,0.0206,-2.0174,1.1206,49.7959,0.0646,0.0764,139.7959
2024-05-13 16:48:39.735551,-0.7631,2.3265,0.0351,-1.7529,0.8398,18.1601,0.095,0.0312,108.1601
2024-05-13 16:48:40.042483,0.6445,2.2139,0.0346,-1.9055,-0.4845,343.7698,0.096,-0.0279,73.7698
2024-05-13 16:48:40.310369,1.8445,1.2374,0.0478,-2.2115,-0.9715,303.8563,0.0557,-0.083,33.8563
2024-05-13 16:48:40.656848,2.3378,-0.2142,0.0558,-2.1659,0.1448,264.7659,-0.0091,-0.0996,354.766
2024-05-13 16:48:40.964021,1.9495,-1.5766,0.0414,-1.8688,0.9431,231.0376,-0.0629,-0.0778,321.0376
2024-05-13 16:48:41.229001,0.8732,-2.3264,0.0142,-1.6879,0.5743,200.5741,-0.0936,-0.0351,290.5741
2024-05-13 16:48:41.605525,-0.5401,-2.1589,-0.0081,-1.9182,-0.731,165.9547,-0.097,0.0243,255.9546
2024-05-13 16:48:41.900570,-1.7086,-1.1471,-0.0374,-2.3314,-1.3117,123.8778,-0.0557,0.083,213.8778
2024-05-13 16:48:42.173113,-2.1556,0.3097,-0.0503,-2.3301,0.0041,81.824,0.0142,0.099,171.824
2024-05-13 16:48:42.600953,-1.7276,1.6501,-0.0135,-1.9675,1.1511,46.3143,0.0691,0.0723,136.3143
2024-05-13 16:48:42.907843,-0.6252,2.3601,0.0469,-1.744,0.7094,14.8378,0.0967,0.0256,104.8378
2024-05-13 16:48:43.179399,0.7835,2.1519,0.0734,-1.9305,-0.5921,339.995,0.094,-0.0342,69.995
2024-05-13 16:48:43.522604,1.8398,1.1402,0.0799,-2.117,-0.5919,301.7873,0.0527,-0.085,31.7873
2024-05-13 16:48:43.829985,2.2574,-0.3249,0.0628,-2.2151,-0.3115,261.809,-0.0142,-0.099,351.809
2024-05-13 16:48:44.138309,1.8004,-1.6481,0.02,-1.8994,1.0023,227.5289,-0.0675,-0.0738,317.5289
2024-05-13 16:48:44.386724,0.684,-2.3243,-0.0282,-1.7248,0.554,196.3987,-0.0959,-0.0282,286.3987
2024-05-13 16:48:44.754525,-0.7208,-2.0835,-0.0294,-1.966,-0.7656,160.916,-0.0945,0.0327,250.916
2024-05-13 16:48:45.058166,-1.8323,-1.0252,-0.01,-2.3098,-1.0915,119.2279,-0.0488,0.0873,209.2278
2024-05-13 16:48:45.323161,-2.1957,0.4322,-0.0029,-2.2364,0.233,78.8643,0.0193,0.0981,168.8643
2024-05-13 16:48:45.672899,-1.7112,1.7375,0.004,-1.9006,1.0663,44.5626,0.0712,0.0702,134.5626
2024-05-13 16:48:45.980225,-0.5777,2.388,0.0279,-1.7156,0.5872,13.5993,0.0972,0.0235,103.5993
2024-05-13 16:48:46.269230,0.8887,2.1064,0.0299,-2.0209,-0.9693,337.1254,0.0921,-0.0389,67.1254
2024-05-13 16:48:46.707246,1.9366,1.0469,0.0405,-2.1459,-0.3969,298.395,0.0476,-0.088,28.395
2024-05-13 16:48:47.006200,2.2983,-0.4164,0.0529,-2.1422,0.0118,259.7315,-0.0178,-0.0984,349.7315
2024-05-13 16:48:47.368082,1.8007,-1.7115,0.0506,-1.8438,0.9473,226.4538,-0.0689,-0.0725,316.4538
2024-05-13 16:48:47.630743,0.6568,-2.3443,0.004,-1.7067,0.4354,195.6515,-0.0963,-0.027,285.6515
2024-05-13 16:48:47.925660,-0.7444,-2.0643,-0.0421,-1.9659,-0.823,160.1705,-0.0941,0.0339,250.1705
2024-05-13 16:48:48.231603,-1.8393,-0.9825,-0.0546,-2.3305,-1.1573,118.1098,-0.0471,0.0882,208.1098
2024-05-13 16:48:48.779756,-2.1906,0.4791,-0.0416,-2.2411,0.2837,77.6622,0.0214,0.0977,167.6622
2024-05-13 16:48:49.017590,-1.6893,1.7672,-0.0108,-1.8813,1.1421,43.7078,0.0723,0.0691,133.7078
2024-05-13 16:48:49.258463,-0.5444,2.3925,0.0416,-1.7114,0.5393,12.8195,0.0975,0.0222,102.8195
2024-05-13 16:48:49.501105,0.8544,2.1079,0.0775,-1.9328,-0.7028,337.9359,0.0927,-0.0376,67.9359
2024-05-13 16:48:49.768763,1.947,1.0254,0.063,-2.2252,-0.9284,297.7744,0.0466,-0.0885,27.7744
2024-05-13 16:48:50.075354,2.2965,-0.4365,0.0269,-2.1352,0.2858,259.238,-0.0187,-0.0982,349.238
2024-05-13 16:48:50.363696,1.7937,-1.7211,0.0018,-1.8315,0.9642,226.1832,-0.0692,-0.0722,316.1832
2024-05-13 16:48:50.691819,0.6526,-2.3464,-0.0175,-1.6977,0.4247,195.5429,-0.0963,-0.0268,285.5429
2024-05-13 16:48:51.100209,-0.7441,-2.064,-0.028,-1.9596,-0.8314,160.1758,-0.0941,0.0339,250.1758
2024-05-13 16:48:51.473172,-1.8373,-0.9874,-0.0188,-2.3228,-1.1529,118.2542,-0.0473,0.0881,208.2542
2024-05-13 16:48:51.717841,-2.1907,0.4691,-0.0024,-2.2352,0.2779,77.9126,0.0209,0.0978,167.9126
2024-05-13 16:48:51.964512,-1.6988,1.7567,0.0,-1.8768,1.1379,44.0403,0.0719,0.0695,134.0403
2024-05-13 16:48:52.252941,-0.5641,2.3891,0.0105,-1.7041,0.5482,13.2845,0.0973,0.023,103.2845
2024-05-13 16:48:52.637623,0.83,2.1207,0.0414,-1.9203,-0.6863,338.6269,0.0931,-0.0364,68.6269
2024-05-13 16:48:52.944317,1.9299,1.055,0.0702,-2.2143,-0.9333,298.6634,0.048,-0.0877,28.6634
2024-05-13 16:48:53.212047,2.2988,-0.3968,0.0691,-2.1308,0.2649,260.2059,-0.017,-0.0985,350.2059
2024-05-13 16:48:53.558825,1.8212,-1.6905,0.0434,-1.8325,0.947,227.1325,-0.068,-0.0733,317.1325
2024-05-13 16:48:53.864709,0.7,-2.3401,0.0044,-1.6887,0.4565,196.6543,-0.0958,-0.0287,286.6542
2024-05-13 16:48:54.166427,-0.6928,-2.091,-0.0372,-1.9384,-0.7928,161.669,-0.0949,0.0315,251.669
2024-05-13 16:48:54.458131,-2.0152,-0.9927,-0.0241,-2.5179,-1.8395,116.2257,-0.0442,0.0897,206.2257
2024-05-13 16:48:54.803246,-2.3111,0.4294,-0.0154,-2.0363,1.5289,79.4745,0.0183,0.0983,169.4745
2024-05-13 16:48:55.172079,-1.8478,1.7305,0.0319,-1.8061,0.7308,46.8783,0.0684,0.073,136.8783
2024-05-13 16:48:55.504006,-0.7183,2.3982,0.0622,-1.6735,0.4208,16.6741,0.0958,0.0287,106.6741
2024-05-13 16:48:55.811452,0.6766,2.1789,0.0708,-1.8798,-0.6547,342.7478,0.0955,-0.0297,72.7478
2024-05-13 16:48:56.117991,1.806,1.1539,0.0685,-2.2258,-1.0984,302.577,0.0538,-0.0843,32.577
2024-05-13 16:48:56.370116,2.3297,-0.3106,0.0325,-2.2257,0.0,262.4063,-0.0132,-0.0991,352.4063
2024-05-13 16:48:56.732697,1.8838,-1.6188,0.006,-1.8329,1.2472,229.3262,-0.0652,-0.0758,319.3263
2024-05-13 16:48:57.040132,0.7547,-2.3122,0.0016,-1.7315,0.3219,198.0765,-0.0951,-0.031,288.0765
2024-05-13 16:48:57.294675,-0.5866,-2.1434,-0.0018,-1.8496,-0.3752,164.6939,-0.0965,0.0264,254.6939
2024-05-13 16:48:57.608101,-1.7403,-1.1484,-0.0129,-2.2869,-1.3881,123.4195,-0.0551,0.0835,213.4195
2024-05-13 16:48:57.961156,-2.2015,0.279,-0.0262,-2.2519,0.1111,82.777,0.0126,0.0992,172.777
2024-05-13 16:48:58.238080,-1.8159,1.6102,-0.0122,-1.9028,1.1081,48.4343,0.0663,0.0748,138.4343
2024-05-13 16:48:58.553274,-0.7659,2.3538,0.0216,-1.685,0.6916,18.0237,0.0951,0.0309,108.0237
2024-05-13 16:48:58.885033,0.6072,2.2237,0.0509,-1.8449,-0.5076,344.7273,0.0965,-0.0263,74.7273
2024-05-13 16:48:59.226425,1.7805,1.2694,0.0772,-2.1743,-1.0457,305.4857,0.0581,-0.0814,35.4857
2024-05-13 16:48:59.497536,2.2824,-0.1449,0.0868,-2.1675,0.0215,266.3663,-0.0063,-0.0998,356.3663
2024-05-13 16:48:59.907192,1.9395,-1.4926,0.0501,-1.881,0.9096,232.4183,-0.061,-0.0792,322.4183
2024-05-13 16:49:00.214074,0.9285,-2.2825,-0.0116,-1.6778,0.645,202.1372,-0.0926,-0.0377,292.1372
2024-05-13 16:49:00.482880,-0.4413,-2.2054,-0.0412,-1.8536,-0.558,168.6837,-0.0981,0.0196,258.6837
2024-05-13 16:49:00.828127,-1.6362,-1.2988,-0.0385,-2.2297,-1.194,128.442,-0.0622,0.0783,218.442
2024-05-13 16:49:01.136081,-2.1892,0.0963,-0.0232,-2.2695,-0.1263,87.4821,0.0044,0.0999,177.482
2024-05-13 16:49:01.391538,-1.9032,1.4635,0.0053,-1.9416,1.041,52.4404,0.061,0.0793,142.4404
2024-05-13 16:49:01.750138,-0.9313,2.3029,0.0442,-1.6856,0.8124,22.0176,0.0927,0.0375,112.0176
2024-05-13 16:49:02.057540,0.4271,2.292,0.0497,-1.8048,-0.3784,349.4437,0.0983,-0.0183,79.4437
2024-05-13 16:49:02.333926,1.6536,1.4386,0.0349,-2.1289,-1.0287,311.0212,0.0656,-0.0754,41.0212
2024-05-13 16:49:02.671938,2.2649,0.0649,0.0351,-2.1819,-0.1684,271.6413,0.0029,-0.1,1.6413
2024-05-13 16:49:02.978755,2.0437,-1.3213,0.0384,-1.9129,0.8541,237.117,-0.0543,-0.084,327.117
2024-05-13 16:49:03.277563,1.1198,-2.216,0.0143,-1.6794,0.7413,206.8072,-0.0893,-0.0451,296.8072
2024-05-13 16:49:03.592663,-0.2258,-2.2773,-0.0125,-1.799,-0.3798,174.3383,-0.0995,0.0099,264.3383
2024-05-13 16:49:04.003034,-1.48,-1.4865,-0.0265,-2.1727,-1.1862,135.1259,-0.0709,0.0706,225.1259
2024-05-13 16:49:04.251560,-2.1531,-0.1414,-0.0389,-2.2921,-0.3793,93.7573,-0.0066,0.0998,183.7573
2024-05-13 16:49:04.537206,-2.0049,1.261,-0.0396,-1.9906,0.9573,57.8314,0.0532,0.0846,147.8314
2024-05-13 16:49:05.092485,-1.1349,2.2155,0.0067,-1.7015,0.9178,27.1233,0.089,0.0456,117.1233
2024-05-13 16:49:05.350095,0.1888,2.3587,0.0603,-1.7565,-0.1746,355.4223,0.0997,-0.008,85.4223
2024-05-13 16:49:05.591010,1.2695,1.6878,0.1101,-1.7936,-0.1178,323.0518,0.0799,-0.0601,53.0518
2024-05-13 16:49:05.844174,2.0346,0.373,0.0922,-2.3638,-1.8104,280.3886,0.018,-0.0984,10.3886
2024-05-13 16:49:06.152843,1.9869,-1.0509,0.0618,-2.1201,0.7739,242.1251,-0.0468,-0.0884,332.1251
2024-05-13 16:49:06.461330,1.2517,-2.0844,0.0077,-1.7254,1.2531,210.9855,-0.0857,-0.0515,300.9855
2024-05-13 16:49:06.768284,0.0154,-2.3296,-0.0371,-1.6959,0.0937,180.3784,-0.1,-0.0007,270.3784
2024-05-13 16:49:07.099665,-1.2752,-1.6976,-0.0352,-2.0663,-1.1759,143.0861,-0.08,0.0601,233.0861
2024-05-13 16:49:07.372671,-2.0916,-0.4306,-0.0078,-2.2967,-0.7317,101.6342,-0.0202,0.0979,191.6342
2024-05-13 16:49:07.791885,-2.1155,0.9993,0.0061,-2.0456,0.7971,64.714,0.0427,0.0904,154.714
2024-05-13 16:49:08.099073,-1.3788,2.0783,0.0119,-1.7261,1.0144,33.5606,0.0833,0.0553,123.5606
2024-05-13 16:49:08.366133,-0.0662,2.3931,0.0219,-1.7718,-0.1449,1.5835,0.1,0.0028,91.5835
2024-05-13 16:49:08.713477,1.206,1.8634,0.0495,-1.9112,-0.4428,327.0892,0.084,-0.0543,57.0892
2024-05-13 16:49:09.020127,2.0997,0.6497,0.0542,-2.2105,-0.9502,287.193,0.0296,-0.0955,17.193
2024-05-13 16:49:09.277198,2.2325,-0.7899,0.0554,-2.0322,0.5661,250.5152,-0.0334,-0.0943,340.5152
2024-05-13 16:49:09.577130,1.5633,-1.9292,0.047,-1.7451,0.9115,219.0193,-0.0777,-0.063,309.0193
2024-05-13 16:49:09.941855,0.3505,-2.359,0.0063,-1.6937,0.1631,188.4505,-0.0989,-0.0147,278.4505
2024-05-13 16:49:10.226993,-0.9917,-1.9181,-0.0417,-1.983,-0.9183,152.6606,-0.0888,0.0459,242.6606
2024-05-13 16:49:10.522483,-1.9603,-0.7702,-0.0492,-2.2834,-0.9536,111.4492,-0.0366,0.0931,201.4492
2024-05-13 16:49:10.862974,-2.187,0.6647,-0.0224,-2.1251,0.5025,73.0945,0.0291,0.0957,163.0946
2024-05-13 16:49:11.170354,-1.6199,1.8699,0.0158,-1.7836,1.0841,40.9031,0.0756,0.0655,130.9031
2024-05-13 16:49:11.477810,-0.4642,2.4075,0.0537,-1.6617,0.3871,10.9125,0.0982,0.0189,100.9125
2024-05-13 16:49:11.893798,0.8926,2.0786,0.0785,-1.8924,-0.7323,336.7588,0.0919,-0.0395,66.7588
2024-05-13 16:49:12.137796,1.9387,1.0054,0.0684,-2.1802,-0.9137,297.4104,0.046,-0.0888,27.4104
2024-05-13 16:49:12.445401,2.2769,-0.4186,0.0314,-2.096,0.2673,259.582,-0.0181,-0.0984,349.582
2024-05-13 16:49:12.821800,1.8054,-1.6808,0.0064,-1.8027,0.9309,227.0459,-0.0681,-0.0732,317.0459
2024-05-13 16:49:13.116076,0.7209,-2.329,-0.0021,-1.6537,0.473,197.1991,-0.0955,-0.0296,287.199
2024-05-13 16:49:13.379016,-0.6392,-2.1217,-0.0106,-1.8819,-0.7244,163.2341,-0.0957,0.0288,253.2341
2024-05-13 16:49:13.729208,-1.758,-1.1379,-0.0198,-2.234,-1.1178,122.9144,-0.0543,0.0839,212.9144
2024-05-13 16:49:14.037224,-2.2101,0.2618,-0.0175,-2.198,0.1143,83.2446,0.0118,0.0993,173.2446
2024-05-13 16:49:14.302347,-1.8471,1.5742,-0.0097,-1.8664,1.0527,49.5599,0.0649,0.0761,139.5599
2024-05-13 16:49:14.651739,-0.8407,2.3363,0.0077,-1.6494,0.6887,19.7906,0.0941,0.0339,109.7905
2024-05-13 16:49:14.959379,0.5102,2.2617,0.0418,-1.8009,-0.4808,347.2877,0.0975,-0.022,77.2877
2024-05-13 16:49:15.246006,1.6961,1.3808,0.0791,-2.1131,-0.9913,309.1492,0.0631,-0.0776,39.1493
2024-05-13 16:49:15.573699,2.2675,0.016,0.0819,-2.1467,-0.1066,270.4045,0.0007,-0.1,0.4045
2024-05-13 16:49:15.983338,2.0276,-1.3417,0.0473,-1.8781,0.8527,236.5074,-0.0552,-0.0834,326.5074
2024-05-13 16:49:16.244614,1.1129,-2.2165,-0.0002,-1.6537,0.7125,206.6612,-0.0894,-0.0449,296.6612
2024-05-13 16:49:16.506667,-0.215,-2.2808,-0.0301,-1.7755,-0.3868,174.6159,-0.0996,0.0094,264.6159
2024-05-13 16:49:16.904928,-1.459,-1.5174,-0.0437,-2.1328,-1.1341,136.1229,-0.0721,0.0693,226.1228
2024-05-13 16:49:17.226718,-2.1481,-0.2048,-0.0262,-2.2538,-0.384,95.4466,-0.0095,0.0995,185.4467
2024-05-13 16:49:17.518935,-2.0456,1.1879,0.0152,-1.972,0.8945,59.856,0.0502,0.0865,149.856
2024-05-13 16:49:17.831317,-1.2284,2.1705,0.0452,-1.6815,0.9221,29.5077,0.087,0.0493,119.5077
2024-05-13 16:49:18.135834,0.0551,2.3839,0.0469,-1.7083,-0.0849,358.6769,0.1,-0.0023,88.6769
2024-05-13 16:49:18.440112,1.4048,1.7369,0.0377,-2.0857,-1.1982,321.0342,0.0778,-0.0629,51.0343
2024-05-13 16:49:18.747753,2.1712,0.5021,0.0501,-2.1062,-0.0652,283.0208,0.0225,-0.0974,13.0208
2024-05-13 16:49:19.054680,2.2128,-0.9109,0.0433,-1.9611,0.4606,247.6259,-0.0381,-0.0925,337.6259
2024-05-13 16:49:19.341011,1.5526,-2.0077,0.0186,-1.6573,0.9645,217.7144,-0.0791,-0.0612,307.7144
2024-05-13 16:49:19.698124,0.2795,-2.3596,0.0095,-1.7153,-0.1841,186.7565,-0.0993,-0.0118,276.7565
2024-05-13 16:49:20.079425,-1.052,-1.873,-0.0132,-1.9989,-0.9005,150.6791,-0.0872,0.049,240.6791
2024-05-13 16:49:20.322828,-1.975,-0.7155,-0.0426,-2.2587,-0.8245,109.914,-0.0341,0.094,199.914
2024-05-13 16:49:21.215922,-2.1761,0.7045,-0.0395,-2.0973,0.5122,72.0611,0.0308,0.0951,162.0611
2024-05-13 16:49:21.546228,0.8942,2.0789,0.0705,-1.8741,-0.718,336.7264,0.0919,-0.0395,66.7264
2024-05-13 16:49:21.861177,1.9336,1.0247,0.0728,-2.1501,-0.8763,297.9205,0.0468,-0.0884,27.9205
2024-05-13 16:49:22.177813,2.2838,-0.38,0.052,-2.0705,0.2528,260.5518,-0.0164,-0.0986,350.5518
2024-05-13 16:49:22.491614,1.8441,-1.6419,0.0069,-1.7859,0.9034,228.3192,-0.0665,-0.0747,318.3192
2024-05-13 16:49:22.806471,0.79,-2.3165,-0.0254,-1.6339,0.4826,198.8306,-0.0946,-0.0323,288.8306
2024-05-13 16:49:23.121431,-0.5523,-2.1609,-0.0232,-1.8377,-0.6471,165.663,-0.0969,0.0248,255.663
2024-05-13 16:49:23.437092,-1.6909,-1.2311,-0.0098,-2.1944,-1.1324,126.0573,-0.0589,0.0808,216.0573
2024-05-13 16:49:23.751137,-2.1976,0.1362,-0.0086,-2.1943,0.0004,86.4539,0.0062,0.0998,176.4539
2024-05-13 16:49:24.066593,-1.9092,1.4629,-0.0003,-1.8791,1.0007,52.5397,0.0608,0.0794,142.5397
2024-05-13 16:49:24.380932,-0.97,2.2905,0.0223,-1.6393,0.7612,22.9528,0.0921,0.039,112.9528
2024-05-13 16:49:24.696067,0.3494,2.3151,0.0357,-1.7472,-0.3426,351.4182,0.0989,-0.0149,81.4182
2024-05-13 16:49:25.011063,1.5693,1.5325,0.0509,-2.0555,-0.9785,314.3204,0.0699,-0.0715,44.3204
2024-05-13 16:49:25.326563,2.2346,0.2236,0.0714,-2.1391,-0.2654,275.714,0.01,-0.0995,5.714
2024-05-13 16:49:25.641424,2.1192,-1.1535,0.0663,-1.899,0.7622,241.4405,-0.0478,-0.0878,331.4405
2024-05-13 16:49:25.957846,1.309,-2.1231,0.019,-1.6502,0.7897,211.6566,-0.0851,-0.0525,301.6566
2024-05-13 16:49:26.271531,0.0332,-2.3337,-0.0265,-1.7088,-0.186,180.8153,-0.1,-0.0014,270.8153
2024-05-13 16:49:26.586387,-1.2495,-1.7172,-0.0404,-2.0421,-1.058,143.9589,-0.0809,0.0588,233.9589
2024-05-13 16:49:26.901325,-2.0649,-0.4925,-0.0349,-2.2465,-0.6488,103.4141,-0.0232,0.0973,193.4141
2024-05-13 16:49:27.226886,-2.1345,0.91,-0.0088,-2.0226,0.7108,66.9104,0.0392,0.092,156.9104
2024-05-13 16:49:27.656656,-1.4662,2.0079,0.0381,-1.705,1.0082,36.1384,0.0808,0.059,126.1384
2024-05-13 16:49:27.898101,-0.2665,2.4115,0.0722,-1.6529,0.1655,6.3071,0.0994,0.011,96.3071
2024-05-13 16:49:28.227066,1.0552,1.979,0.067,-1.9045,-0.799,331.9334,0.0882,-0.047,61.9335
2024-05-13 16:49:28.488063,1.963,0.8837,0.0531,-2.0886,-0.5843,294.2378,0.0411,-0.0912,24.2378
2024-05-13 16:49:28.798293,2.225,-0.5217,0.0474,-2.0741,0.046,256.8037,-0.0228,-0.0974,346.8038
2024-05-13 16:49:29.192152,1.7143,-1.7309,0.039,-1.7774,0.9419,224.7243,-0.0711,-0.0704,314.7243
2024-05-13 16:49:29.499465,0.6278,-2.3269,0.0177,-1.6415,0.4314,195.0976,-0.0965,-0.026,285.0976
2024-05-13 16:49:29.806351,-0.7064,-2.0945,0.0034,-1.8692,-0.7226,161.3624,-0.0948,0.032,251.3624
2024-05-13 16:49:30.113595,-1.7837,-1.1247,-0.0067,-2.168,-0.9488,122.2334,-0.0533,0.0846,212.2334
2024-05-13 16:49:30.366204,-2.2129,0.2414,-0.0202,-2.1309,0.1178,83.7742,0.0108,0.0994,173.7742
2024-05-13 16:49:30.737397,-1.8722,1.536,-0.014,-1.8363,0.9354,50.633,0.0634,0.0773,140.633
2024-05-13 16:49:31.035618,-0.9094,2.3167,0.0375,-1.618,0.6929,21.4309,0.0931,0.0365,111.4309
2024-05-13 16:49:31.310598,0.4675,2.2837,0.0734,-1.8284,-0.6679,348.4314,0.098,-0.0201,78.4314
