2024-05-13 18:47:30.255869,2.2572,-0.9008,-0.0052,1.7861,-0.5613,248.2436,-0.0371,-0.0929,338.2436
2024-05-13 18:47:37.673923,-1.6063,2.0257,-0.0213,1.688,-0.8413,38.4116,0.0784,0.0621,128.4116
2024-05-13 18:47:39.273917,1.7766,-1.6476,-0.0118,1.8284,-1.431,227.1579,-0.068,-0.0733,317.1579
2024-05-13 18:47:41.229643,-2.2208,0.7391,-0.0334,1.7391,0.2271,71.5917,0.0316,0.0949,161.5917
2024-05-13 18:47:42.233918,0.6106,-2.1615,0.0182,2.2416,-0.8192,195.7744,-0.0962,-0.0272,285.7744
2024-05-13 18:47:43.057652,2.0446,1.0638,-0.0743,2.0236,0.7005,297.487,0.0462,-0.0887,27.487
2024-05-13 18:47:43.620377,0.9518,2.168,-0.0545,2.1503,0.4023,336.296,0.0916,-0.0402,66.296
2024-05-13 18:47:43.982269,-0.4811,2.5088,-0.0226,1.9148,-0.7475,10.855,0.0982,0.0188,100.855
2024-05-13 18:47:44.261916,-1.6809,1.9503,-0.0166,1.6568,-0.8192,40.7569,0.0757,0.0653,130.7569
2024-05-13 18:47:44.469764,-2.2194,0.7159,-0.0157,1.7379,0.2575,72.1229,0.0307,0.0952,162.1229
2024-05-13 18:47:44.678031,-1.9034,-0.7222,-0.0081,2.1418,1.2822,110.7787,-0.0355,0.0935,200.7787
2024-05-13 18:47:45.104148,-0.8155,-1.8229,-0.0167,2.4999,1.1367,155.8966,-0.0913,0.0408,245.8966
2024-05-13 18:47:45.307814,0.6194,-2.1632,-0.0253,2.2208,-0.8858,195.9783,-0.0961,-0.0275,285.9784
2024-05-13 18:47:45.571308,1.8161,-1.6079,-0.0074,1.8009,-1.3332,228.4805,-0.0663,-0.0749,318.4805
2024-05-13 18:47:45.926642,2.3582,-0.377,0.0015,1.7973,-0.0114,260.9178,-0.0158,-0.0987,350.9178
2024-05-13 18:47:46.350321,2.0497,1.0593,-0.0292,2.0175,0.6993,297.3308,0.0459,-0.0888,27.3308
2024-05-13 18:47:46.547512,0.9911,2.155,-0.0667,2.1039,0.2742,335.3023,0.0909,-0.0418,65.3023
2024-05-13 18:47:46.828824,-0.4601,2.5086,-0.0653,1.9443,-0.5066,10.3939,0.0984,0.018,100.3939
2024-05-13 18:47:47.356359,-1.6642,1.9661,-0.0562,1.6541,-0.9214,40.2475,0.0763,0.0646,130.2475
2024-05-13 18:47:47.552146,-2.1462,0.7284,-0.0471,1.7179,0.2025,71.2525,0.0321,0.0947,161.2525
2024-05-13 18:47:47.773086,-1.878,-0.6981,-0.0025,2.1686,1.4308,110.3917,-0.0348,0.0937,200.3917
2024-05-13 18:47:48.175659,-0.8363,-1.8016,0.0248,2.4771,0.9794,155.0992,-0.0907,0.0421,245.0992
2024-05-13 18:47:48.483387,0.5815,-2.1677,-0.0013,2.2117,-0.8427,195.0159,-0.0966,-0.0259,285.0159
2024-05-13 18:47:48.699771,1.7833,-1.6434,-0.0371,1.7908,-1.3361,227.3367,-0.0678,-0.0735,317.3367
2024-05-13 18:47:49.097160,2.3543,-0.4361,-0.0503,1.7824,-0.0267,259.5057,-0.0182,-0.0983,349.5057
2024-05-13 18:47:49.404592,2.0811,0.9973,-0.0526,2.0001,0.6912,295.6044,0.0432,-0.0902,25.6044
2024-05-13 18:47:49.643541,1.0278,2.1229,-0.0492,2.1365,0.433,334.1648,0.09,-0.0436,64.1648
2024-05-13 18:47:50.018485,-0.3852,2.5119,-0.0328,1.9146,-0.7046,8.7195,0.0988,0.0152,98.7195
2024-05-13 18:47:50.325944,-1.6097,2.0175,-0.0188,1.6548,-0.8249,38.5847,0.0782,0.0624,128.5847
2024-05-13 18:47:50.590633,-2.2037,0.8275,-0.0274,1.7084,0.1704,69.4187,0.0352,0.0936,159.4187
2024-05-13 18:47:50.903934,-1.9626,-0.6041,-0.036,2.0883,1.206,107.1093,-0.0294,0.0956,197.1093
2024-05-13 18:47:51.250391,-0.9452,-1.7434,-0.0125,2.4616,1.1848,151.5359,-0.0879,0.0477,241.5359
2024-05-13 18:47:51.555090,0.4736,-2.168,0.0126,2.2599,-0.6401,192.3234,-0.0977,-0.0213,282.3234
2024-05-13 18:47:51.853703,1.7092,-1.7077,0.0152,1.812,-1.422,225.0266,-0.0707,-0.0707,315.0265
2024-05-13 18:47:52.271923,2.3389,-0.5433,0.0026,1.7673,-0.1418,256.9233,-0.0226,-0.0974,346.9233
2024-05-13 18:47:52.576244,2.1356,0.8852,-0.0188,1.9719,0.6496,292.5132,0.0383,-0.0924,22.5132
2024-05-13 18:47:52.828488,1.1445,2.0496,-0.0514,2.1224,0.4778,330.8196,0.0873,-0.0488,60.8196
2024-05-13 18:47:53.193219,-0.2591,2.5124,-0.0691,1.9431,-0.5693,5.8892,0.0995,0.0103,95.8892
2024-05-13 18:47:53.500482,-1.5161,2.0977,-0.0407,1.6605,-0.8973,35.8573,0.081,0.0586,125.8573
2024-05-13 18:47:53.825662,-2.1824,0.9645,0.0039,1.6789,0.0584,66.1576,0.0404,0.0915,156.1576
2024-05-13 18:47:54.114076,-2.0248,-0.461,0.0203,2.0317,1.1202,102.8266,-0.0222,0.0975,192.8266
2024-05-13 18:47:54.443029,-1.084,-1.6494,0.0138,2.4302,1.2649,146.6867,-0.0836,0.0549,236.6867
2024-05-13 18:47:54.684614,0.32,-2.1663,-0.0008,2.3113,-0.3773,188.4017,-0.0989,-0.0146,278.4017
2024-05-13 18:47:55.050008,1.5963,-1.8029,-0.0224,1.8351,-1.5118,221.5218,-0.0749,-0.0663,311.5218
2024-05-13 18:47:55.352697,2.3085,-0.7066,-0.0442,1.7432,-0.2918,252.9827,-0.0293,-0.0956,342.9827
2024-05-13 18:47:55.629424,2.2061,0.7157,-0.039,1.9388,0.6212,287.975,0.0309,-0.0951,17.975
2024-05-13 18:47:55.957630,1.3046,1.936,-0.0229,2.1082,0.5377,326.0243,0.0829,-0.0559,56.0243
2024-05-13 18:47:56.367752,-0.0759,2.5034,-0.0302,1.9788,-0.411,1.7371,0.1,0.003,91.7371
2024-05-13 18:47:56.574731,-1.4028,2.2098,-0.0483,1.6994,-0.8868,32.4086,0.0844,0.0536,122.4086
2024-05-13 18:47:56.981898,-2.151,1.1507,-0.0447,1.6316,-0.2154,61.8552,0.0472,0.0882,151.8552
2024-05-13 18:47:57.289008,-2.0997,-0.2645,-0.0281,1.9572,1.0338,97.179,-0.0125,0.0992,187.179
2024-05-13 18:47:57.573859,-1.2611,-1.5118,-0.0136,2.3818,1.3479,140.1658,-0.0768,0.0641,230.1658
2024-05-13 18:47:57.836084,0.1079,-2.1409,0.0044,2.3669,-0.0473,182.884,-0.0999,-0.005,272.884
2024-05-13 18:47:58.210417,1.4281,-1.9091,0.0186,1.8791,-1.5485,216.7989,-0.0801,-0.0599,306.7989
2024-05-13 18:47:58.518653,2.2491,-0.9092,-0.0116,1.7282,-0.4793,247.9891,-0.0375,-0.0927,337.9891
2024-05-13 18:47:58.825451,2.2758,0.49,-0.0582,1.8928,0.5226,282.1505,0.021,-0.0978,12.1505
2024-05-13 18:47:59.132666,1.4945,1.7689,-0.0738,2.0864,0.6146,319.8063,0.0764,-0.0645,49.8063
2024-05-13 18:47:59.464629,0.2132,2.4534,-0.0649,1.9518,-0.4272,355.0335,0.0996,-0.0087,85.0335
2024-05-13 18:47:59.788661,-1.177,2.31,-0.0411,1.7712,-0.5735,27.0,0.0891,0.0454,117.0
2024-05-13 18:48:00.137046,-2.0574,1.369,-0.0163,1.6267,-0.4586,56.3595,0.0554,0.0833,146.3595
2024-05-13 18:48:00.463195,-2.1655,-0.0097,0.0096,1.8782,0.7982,90.257,-0.0004,0.1,180.257
2024-05-13 18:48:00.704465,-1.4675,-1.3198,0.0022,2.3111,1.3744,131.9682,-0.0669,0.0744,221.9682
2024-05-13 18:48:01.078318,-0.1549,-2.0898,-0.0276,2.4264,0.3661,175.7608,-0.0997,0.0074,265.7608
2024-05-13 18:48:01.385194,1.2074,-2.021,-0.0251,1.9445,-1.53,210.8553,-0.0858,-0.0513,300.8552
2024-05-13 18:48:01.626654,2.1458,-1.1464,-0.0114,1.7194,-0.7147,241.8866,-0.0471,-0.0882,331.8866
2024-05-13 18:48:01.928894,2.3391,0.2101,-0.0169,1.8421,0.3897,275.1335,0.0089,-0.0996,5.1335
2024-05-13 18:48:02.306799,1.715,1.5492,-0.0342,2.0477,0.6528,312.0914,0.067,-0.0742,42.0914
2024-05-13 18:48:02.572360,0.45,2.3921,-0.0387,2.0642,0.0524,349.3472,0.0983,-0.0185,79.3472
2024-05-13 18:48:02.874134,-0.9291,2.4161,-0.0542,1.7556,-0.9797,21.0332,0.0933,0.0359,111.0332
2024-05-13 18:48:03.228388,-1.9311,1.6189,-0.0599,1.6064,-0.4737,50.0259,0.0642,0.0766,140.0259
2024-05-13 18:48:03.535494,-2.215,0.2964,-0.0272,1.7925,0.5908,82.3774,0.0133,0.0991,172.3774
2024-05-13 18:48:03.819953,-1.6807,-1.066,0.0218,2.2168,1.3469,122.3862,-0.0536,0.0844,212.3862
2024-05-13 18:48:04.134155,-0.4709,-1.984,0.0288,2.4524,0.7481,166.6482,-0.0973,0.0231,256.6482
2024-05-13 18:48:04.558283,0.9215,-2.1134,0.0086,2.0451,-1.2931,203.5587,-0.0917,-0.04,293.5587
2024-05-13 18:48:04.834246,1.9878,-1.4069,-0.011,1.726,-1.0131,234.7098,-0.0578,-0.0816,324.7098
2024-05-13 18:48:05.174340,2.3698,-0.1266,-0.0387,1.7859,0.1902,266.9421,-0.0053,-0.0999,356.9421
2024-05-13 18:48:05.481282,1.9324,1.2577,-0.0629,2.001,0.6829,303.0571,0.0545,-0.0838,33.0571
2024-05-13 18:48:05.728470,0.7883,2.2565,-0.0455,2.0881,0.2765,340.744,0.0944,-0.033,70.7441
2024-05-13 18:48:06.096347,-0.6075,2.4933,-0.0134,1.8256,-0.8334,13.6931,0.0972,0.0237,103.6931
2024-05-13 18:48:06.403028,-1.7358,1.8849,-0.0125,1.6039,-0.7038,42.6409,0.0736,0.0677,132.6409
2024-05-13 18:48:06.653688,-2.219,0.6569,-0.0253,1.7103,0.3379,73.5095,0.0284,0.0959,163.5095
2024-05-13 18:48:07.018085,-1.889,-0.742,-0.0183,2.1019,1.243,111.445,-0.0366,0.0931,201.4449
2024-05-13 18:48:07.327151,-0.8291,-1.8129,-0.0082,2.4367,1.063,155.4236,-0.0909,0.0416,245.4236
2024-05-13 18:48:07.600267,0.3868,-2.1257,0.0213,1.9331,-1.5989,190.3123,-0.0984,-0.0179,280.3123
2024-05-13 18:48:07.946461,1.7586,-1.6697,0.0038,2.0042,0.2258,226.4848,-0.0689,-0.0725,316.4848
2024-05-13 18:48:08.251585,2.3485,-0.5086,0.0094,1.7341,-0.8577,257.7813,-0.0212,-0.0977,347.7813
2024-05-13 18:48:08.574348,2.134,0.8943,-0.0218,1.9368,0.6435,292.7363,0.0386,-0.0922,22.7363
2024-05-13 18:48:08.963102,1.1609,2.0387,-0.063,2.0836,0.4661,330.3414,0.0869,-0.0495,60.3414
2024-05-13 18:48:09.268941,-0.22,2.5138,-0.0661,1.9205,-0.5179,5.0022,0.0996,0.0087,95.0022
2024-05-13 18:48:09.575400,-1.4041,2.1251,-0.0489,1.5765,-1.0921,33.4544,0.0834,0.0551,123.4544
2024-05-13 18:48:09.915881,-2.1575,1.0583,-0.0125,1.6853,0.3456,63.8711,0.044,0.0898,153.8711
2024-05-13 18:48:10.177870,-2.0699,-0.3368,0.0125,1.9598,0.8713,99.2416,-0.0161,0.0987,189.2416
2024-05-13 18:48:10.510942,-1.1528,-1.5623,0.0198,2.4566,1.5771,143.5782,-0.0805,0.0594,233.5782
2024-05-13 18:48:10.767398,0.142,-2.1497,0.0092,2.2275,-0.7273,183.7801,-0.0998,-0.0066,273.7801
2024-05-13 18:48:11.113401,1.4375,-1.91,-0.0246,1.8387,-1.2342,216.9653,-0.0799,-0.0601,306.9653
2024-05-13 18:48:11.393721,2.2522,-0.9271,-0.0354,1.6988,-0.4442,247.6252,-0.0381,-0.0925,337.6252
2024-05-13 18:48:11.726244,2.2905,0.4527,-0.0243,1.8593,0.5094,281.1813,0.0194,-0.0981,11.1813
2024-05-13 18:48:12.029317,1.5487,1.7275,-0.0245,2.0469,0.5957,318.1242,0.0745,-0.0668,48.1242
2024-05-13 18:48:12.342662,0.2461,2.45,-0.0323,2.0024,-0.1413,354.2639,0.0995,-0.01,84.264
2024-05-13 18:48:12.640521,-1.0956,2.3548,-0.0345,1.7003,-0.9591,24.9511,0.0907,0.0422,114.9511
2024-05-13 18:48:13.160756,-2.011,1.4787,-0.036,1.5914,-0.3457,53.6727,0.0592,0.0806,143.6727
2024-05-13 18:48:13.440887,-2.197,0.1387,-0.0379,1.8126,0.7023,86.387,0.0063,0.0998,176.387
2024-05-13 18:48:13.745769,-1.5909,-1.1837,-0.0107,2.2309,1.3279,126.6508,-0.0597,0.0802,216.6508
2024-05-13 18:48:13.981938,-0.3486,-2.0305,0.02,2.4162,0.5883,170.2594,-0.0986,0.0169,260.2594
2024-05-13 18:48:14.288479,1.0214,-2.0884,0.0216,1.9838,-1.3729,206.0626,-0.0898,-0.0439,296.0626
2024-05-13 18:48:14.573686,2.0387,-1.3401,-0.0091,1.6965,-0.9118,236.6819,-0.0549,-0.0836,326.6819
2024-05-13 18:48:14.851005,2.3708,-0.0557,-0.0421,1.7715,0.2381,268.6547,-0.0023,-0.1,358.6548
2024-05-13 18:48:15.209268,1.9041,1.3058,-0.0624,1.9829,0.6709,304.4418,0.0566,-0.0825,34.4418
2024-05-13 18:48:15.516564,0.7525,2.2717,-0.0677,2.0628,0.2539,341.6721,0.0949,-0.0314,71.6721
2024-05-13 18:48:15.824409,-0.6266,2.4892,-0.0503,1.7984,-0.8394,14.1303,0.097,0.0244,104.1303
2024-05-13 18:48:16.131272,-1.738,1.8814,-0.016,1.5847,-0.6784,42.7317,0.0735,0.0679,132.7317
2024-05-13 18:48:16.436945,-2.2175,0.6701,-0.0008,1.6874,0.3259,73.1857,0.0289,0.0957,163.1857
2024-05-13 18:48:16.734948,-1.9036,-0.7149,-0.0129,2.0722,1.2216,110.5845,-0.0352,0.0936,200.5845
2024-05-13 18:48:17.155514,-0.8734,-1.7877,-0.0214,2.4034,1.0515,153.9611,-0.0898,0.0439,243.9611
2024-05-13 18:48:17.461932,0.5054,-2.1708,-0.0144,2.1689,-0.7442,193.1067,-0.0974,-0.0227,283.1067
2024-05-13 18:48:17.679837,1.7035,-1.7197,-0.0102,1.7521,-1.3234,224.7282,-0.071,-0.0704,314.7282
2024-05-13 18:48:18.074878,2.3336,-0.6025,-0.014,1.7063,-0.1453,255.5237,-0.025,-0.0968,345.5237
2024-05-13 18:48:18.393732,2.1817,0.7853,-0.0177,1.8989,0.6115,289.7955,0.0339,-0.0941,19.7955
2024-05-13 18:48:18.706748,1.0411,2.0122,0.0019,2.3741,1.5085,332.6436,0.0888,-0.046,62.6436
2024-05-13 18:48:18.975385,-0.2564,2.5462,-0.0365,1.8344,-1.7135,5.7503,0.0995,0.01,95.7503
2024-05-13 18:48:19.304238,-1.517,2.2633,-0.0397,1.556,-0.8837,33.8328,0.0831,0.0557,123.8328
2024-05-13 18:48:19.589908,-2.279,1.26,-0.0055,1.5088,-0.1498,61.0634,0.0484,0.0875,151.0634
2024-05-13 18:48:19.919025,-2.2822,-0.1093,0.0299,1.7552,0.7822,92.741,-0.0048,0.0999,182.741
2024-05-13 18:48:20.235391,-1.5256,-1.3646,0.0415,2.1648,1.3004,131.8116,-0.0667,0.0745,221.8116
2024-05-13 18:48:20.551745,-0.0773,-2.1093,0.0127,2.5537,1.2345,177.9005,-0.0999,0.0037,267.9005
