2024-05-13 17:47:35.465716,-1.7337,-0.9774,0.0063,-2.9372,-2.1458,299.4131,0.0491,-0.0871,209.4131
2024-05-13 17:47:35.772985,-2.1248,0.7745,0.1386,-2.7393,0.6283,249.9734,-0.0342,-0.094,159.9734
2024-05-13 17:47:36.082188,-1.2547,2.1593,0.1113,-2.206,1.693,210.1586,-0.0865,-0.0502,120.1586
2024-05-13 17:47:36.389413,0.3471,2.4439,0.0748,-2.1189,0.2767,171.9167,-0.099,0.0141,81.9167
2024-05-13 17:47:36.697089,1.8647,1.4655,0.1602,-2.4243,-0.9695,128.163,-0.0618,0.0786,38.163
2024-05-13 17:47:37.003752,2.4659,-0.2483,0.1218,-2.4331,-0.028,84.2503,0.01,0.0995,354.2503
2024-05-13 17:47:37.311542,1.8274,-1.7675,-0.0229,-2.1219,0.9879,45.954,0.0695,0.0719,315.954
2024-05-13 17:47:37.602272,0.2793,-2.2692,0.0175,-2.1574,-0.1128,7.0164,0.0993,0.0122,277.0163
2024-05-13 17:47:38.037212,-1.3284,-1.4897,0.1032,-2.7006,-1.7243,318.2759,0.0746,-0.0666,228.2759
2024-05-13 17:47:38.335151,-2.1317,0.1493,0.0508,-2.8969,-0.6232,265.9923,-0.007,-0.0998,175.9923
2024-05-13 17:47:38.582571,-1.7106,1.77,0.0768,-2.3254,1.8144,224.0238,-0.0719,-0.0695,134.0238
2024-05-13 17:47:38.977166,-0.2743,2.496,0.1844,-2.0918,0.7416,186.2715,-0.0994,-0.0109,96.2714
2024-05-13 17:47:39.214208,1.3855,1.9437,0.1133,-2.3135,-0.7039,144.5175,-0.0814,0.058,54.5175
2024-05-13 17:47:39.493360,2.3855,0.4068,0.0007,-2.4845,-0.5428,99.6775,-0.0168,0.0986,9.6775
2024-05-13 17:47:39.875238,2.1986,-1.2883,0.0624,-2.2188,0.8433,59.6317,0.0506,0.0863,329.6317
2024-05-13 17:47:40.180213,0.9139,-2.2311,0.0847,-2.0698,0.4731,22.2757,0.0925,0.0379,292.2757
2024-05-13 17:47:40.478435,-0.7752,-1.9215,0.0054,-2.4515,-1.2118,338.0303,0.0927,-0.0374,248.0303
2024-05-13 17:47:40.793921,-1.9604,-0.5265,0.0733,-2.9364,-1.5395,285.0329,0.0259,-0.0966,195.0329
2024-05-13 17:47:41.100050,-2.0147,1.212,0.1698,-2.5522,1.2199,238.9707,-0.0515,-0.0857,148.9707
2024-05-13 17:47:41.408206,-0.9038,2.358,0.0808,-2.1055,1.4181,200.9708,-0.0934,-0.0358,110.9708
2024-05-13 17:47:41.714381,0.7692,2.3061,0.0352,-2.1839,-0.2491,161.5549,-0.0949,0.0316,71.5549
2024-05-13 17:47:42.028806,2.1162,1.0876,0.1207,-2.4575,-0.8685,117.2014,-0.0457,0.0889,27.2014
2024-05-13 17:47:42.429829,2.4259,-0.6566,0.0843,-2.3462,0.3532,74.8559,0.0261,0.0965,344.8559
2024-05-13 17:47:42.740633,1.5306,-1.9894,-0.0025,-2.0657,0.8906,37.5738,0.0793,0.061,307.5737
2024-05-13 17:47:43.028464,-0.1009,-2.2028,0.0753,-2.2272,-0.5126,357.3773,0.0999,-0.0046,267.3773
2024-05-13 17:47:43.353059,-1.5874,-1.1885,0.1204,-2.8011,-1.8219,306.8232,0.0599,-0.08,216.8232
2024-05-13 17:47:43.598179,-2.1482,0.5139,0.0266,-2.7857,0.0487,256.5461,-0.0233,-0.0973,166.5461
2024-05-13 17:47:43.972731,-1.4848,2.0047,0.0494,-2.2175,1.804,216.5251,-0.0804,-0.0595,126.5251
2024-05-13 17:47:44.273287,0.0536,2.49,0.1527,-2.0921,0.3979,178.766,-0.1,0.0022,88.766
2024-05-13 17:47:44.531573,1.6406,1.7173,0.0968,-2.3525,-0.8265,136.308,-0.0723,0.0691,46.308
2024-05-13 17:47:44.889314,2.4464,0.0923,0.0413,-2.446,-0.297,92.1617,-0.0038,0.0999,2.1617
2024-05-13 17:47:45.196201,2.0473,-1.5202,0.1169,-2.1474,0.9479,53.4044,0.0596,0.0803,323.4044
2024-05-13 17:47:45.477179,0.6427,-2.2686,0.0864,-2.0825,0.206,15.8186,0.0962,0.0273,285.8186
2024-05-13 17:47:45.792009,-1.0119,-1.7652,-0.0226,-2.5288,-1.4168,330.1777,0.0868,-0.0497,240.1777
2024-05-13 17:47:46.220124,-2.0473,-0.2681,0.046,-2.9209,-1.2448,277.4599,0.013,-0.0992,187.4599
2024-05-13 17:47:46.476238,-1.9233,1.4284,0.1387,-2.4413,1.5227,233.3992,-0.0596,-0.0803,143.3992
2024-05-13 17:47:46.737777,-0.6956,2.427,0.0789,-2.0726,1.1703,195.9921,-0.0961,-0.0276,105.9921
2024-05-13 17:47:47.141372,0.9843,2.2093,0.085,-2.2167,-0.4572,155.9856,-0.0913,0.0407,65.9856
2024-05-13 17:47:47.448923,2.215,0.8918,0.1666,-2.441,-0.7121,111.9306,-0.0373,0.0928,21.9306
2024-05-13 17:47:47.717101,2.3818,-0.8423,0.0778,-2.2942,0.466,70.5248,0.0333,0.0943,340.5247
2024-05-13 17:47:48.165143,1.418,-2.0797,-0.0399,-2.0078,0.9091,34.2874,0.0826,0.0563,304.2874
2024-05-13 17:47:48.426391,-0.2588,-2.1565,0.0428,-2.2789,-0.8607,353.1567,0.0993,-0.0119,263.1566
2024-05-13 17:47:48.669470,-1.679,-1.0529,0.0916,-2.8294,-1.7475,302.0913,0.0531,-0.0847,212.0913
2024-05-13 17:47:48.983052,-2.1341,0.6585,0.0392,-2.7282,0.3211,252.8518,-0.0295,-0.0956,162.8518
2024-05-13 17:47:49.292203,-1.3845,2.0823,0.1056,-2.1737,1.7603,213.6198,-0.0833,-0.0554,123.6198
2024-05-13 17:47:49.576032,0.1744,2.4751,0.1871,-2.0861,0.2781,175.9689,-0.0998,0.007,85.9689
2024-05-13 17:47:49.906609,1.7239,1.6356,0.0819,-2.3533,-0.8483,133.4953,-0.0688,0.0725,43.4953
2024-05-13 17:47:50.213801,2.4606,-0.0053,0.0073,-2.4167,-0.2012,89.8777,0.0002,0.1,359.8777
2024-05-13 17:47:50.518934,2.0056,-1.5816,0.0782,-2.1131,0.964,51.7409,0.0619,0.0785,321.7409
2024-05-13 17:47:50.930525,0.5834,-2.2748,0.0632,-2.0699,0.137,14.383,0.0969,0.0248,284.383
2024-05-13 17:47:51.237852,-1.0535,-1.7301,0.0048,-2.5333,-1.471,328.6623,0.0854,-0.052,238.6623
2024-05-13 17:47:51.493565,-2.0529,-0.2277,0.1024,-2.8996,-1.163,276.33,0.011,-0.0994,186.33
2024-05-13 17:47:51.777604,-1.9039,1.4518,0.1647,-2.419,1.5258,232.672,-0.0606,-0.0795,142.672
2024-05-13 17:47:52.176955,-0.6765,2.4303,0.0662,-2.0565,1.1506,195.5557,-0.0963,-0.0268,105.5557
2024-05-13 17:47:52.478712,0.9833,2.2072,0.0574,-2.1923,-0.4312,155.9881,-0.0913,0.0407,65.9881
2024-05-13 17:47:52.777330,2.2157,0.8981,0.1321,-2.4337,-0.7662,112.0646,-0.0376,0.0927,22.0646
2024-05-13 17:47:53.081364,2.3913,-0.8217,0.069,-2.2732,0.5094,71.037,0.0325,0.0946,341.037
2024-05-13 17:47:53.399747,1.4151,-2.0582,0.01,-2.0238,0.7918,34.5107,0.0824,0.0567,304.5107
2024-05-13 17:47:53.989683,-0.215,-2.1691,0.1009,-2.2258,-0.6411,354.3398,0.0995,-0.0099,264.3398
2024-05-13 17:47:54.221634,-1.6439,-1.1054,0.1115,-2.7937,-1.803,303.9186,0.0558,-0.083,213.9186
2024-05-13 17:47:54.460608,-2.1387,0.5847,0.0226,-2.7265,0.2134,254.7106,-0.0264,-0.0965,164.7106
2024-05-13 17:47:54.721245,-1.4489,2.0319,0.0745,-2.173,1.7572,215.4929,-0.0814,-0.0581,125.4929
2024-05-13 17:47:55.025387,0.0773,2.4873,0.1573,-2.0652,0.342,178.2195,-0.1,0.0031,88.2195
2024-05-13 17:47:55.334467,1.642,1.7203,0.0859,-2.3208,-0.8114,136.3333,-0.0723,0.069,46.3333
2024-05-13 17:47:55.585015,2.4463,0.1232,0.0583,-2.4075,-0.2752,92.8823,-0.005,0.0999,2.8823
2024-05-13 17:47:55.872050,2.0832,-1.4778,0.1298,-2.1185,0.9176,54.6481,0.0579,0.0816,324.6481
2024-05-13 17:47:56.254997,0.5837,-2.2292,0.0932,-2.215,-0.3064,14.6723,0.0967,0.0253,284.6723
2024-05-13 17:47:56.508798,-1.042,-1.7988,-0.0041,-2.4797,-0.8406,329.9177,0.0865,-0.0501,239.9177
2024-05-13 17:47:56.817929,-2.1249,-0.3723,0.0763,-2.7692,-0.919,279.9383,0.0173,-0.0985,189.9383
2024-05-13 17:47:57.177348,-2.1037,1.3204,0.153,-2.33,1.3942,237.8853,-0.0532,-0.0847,147.8853
2024-05-13 17:47:57.593913,-0.9403,2.3941,0.0908,-2.0192,0.9869,201.4432,-0.0931,-0.0366,111.4432
2024-05-13 17:47:57.830104,0.7363,2.3138,0.1108,-2.1662,-0.4667,162.3478,-0.0953,0.0303,72.3478
2024-05-13 17:47:58.097404,2.0741,1.1179,0.1757,-2.4393,-0.8669,118.3236,-0.0474,0.088,28.3236
2024-05-13 17:47:58.411848,2.4028,-0.5864,0.0782,-2.3292,0.3493,76.2856,0.0237,0.0971,346.2856
2024-05-13 17:47:58.719131,1.5757,-1.9305,-0.0142,-2.0536,0.8749,39.2215,0.0775,0.0632,309.2215
2024-05-13 17:47:59.122834,0.0882,-2.2463,0.0527,-2.0485,0.0162,2.2497,0.0999,0.0039,272.2497
2024-05-13 17:47:59.430243,-1.4708,-1.3373,0.0897,-2.7687,-2.2864,312.2796,0.0673,-0.074,222.2795
2024-05-13 17:47:59.711440,-2.1472,0.2968,0.0419,-2.7787,-0.0316,262.1299,-0.0137,-0.0991,172.1299
2024-05-13 17:47:59.966797,-1.6557,1.8375,0.1182,-2.2224,1.7659,222.0196,-0.0743,-0.0669,132.0197
2024-05-13 17:48:00.352293,-0.2345,2.4972,0.1856,-2.0309,0.6078,185.3649,-0.0996,-0.0093,95.3649
2024-05-13 17:48:00.657537,1.3782,1.9504,0.0841,-2.2502,-0.696,144.7533,-0.0817,0.0577,54.7533
2024-05-13 17:48:01.080440,2.369,0.4665,0.0311,-2.4165,-0.528,101.1398,-0.0193,0.0981,11.1398
2024-05-13 17:48:01.322777,2.2447,-1.1948,0.0992,-2.17,0.7824,61.9746,0.047,0.0883,331.9746
2024-05-13 17:48:01.571979,1.0586,-2.1935,0.0723,-2.0064,0.5196,25.7633,0.0901,0.0435,295.7633
2024-05-13 17:48:01.887590,-0.5848,-2.0262,0.0177,-2.3195,-0.9939,343.9014,0.0961,-0.0277,253.9014
2024-05-13 17:48:02.195190,-1.8482,-0.7767,0.11,-2.8317,-1.6263,292.7936,0.0387,-0.0922,202.7936
2024-05-13 17:48:02.490913,-2.1001,0.9232,0.1603,-2.5778,0.8063,246.2696,-0.0402,-0.0915,156.2696
2024-05-13 17:48:02.911711,-1.2106,2.2084,0.0685,-2.0799,1.5805,208.7312,-0.0877,-0.0481,118.7312
2024-05-13 17:48:03.217559,0.3677,2.4396,0.0739,-2.0668,0.0416,171.4296,-0.0989,0.0149,81.4296
2024-05-13 17:48:03.488720,1.8373,1.4981,0.1505,-2.3402,-0.8681,129.1928,-0.0632,0.0775,39.1928
2024-05-13 17:48:03.747787,2.462,-0.1438,0.0906,-2.3568,-0.0526,86.6572,0.0058,0.0998,356.6571
2024-05-13 17:48:04.063208,1.9328,-1.6554,0.0307,-2.0631,0.9322,49.4214,0.065,0.076,319.4214
2024-05-13 17:48:04.477320,0.5045,-2.2741,0.108,-2.0453,0.0567,12.5083,0.0976,0.0217,282.5083
2024-05-13 17:48:04.777558,-1.0969,-1.6973,0.1079,-2.5144,-1.4895,327.1271,0.084,-0.0543,237.1271
2024-05-13 17:48:05.084424,-2.0629,-0.2139,0.0206,-2.8373,-1.0249,275.9189,0.0103,-0.0995,185.9189
2024-05-13 17:48:05.377683,-1.9218,1.4357,0.0762,-2.3649,1.4998,233.2371,-0.0599,-0.0801,143.2371
2024-05-13 17:48:05.676487,-0.7318,2.4185,0.1649,-2.017,1.1044,196.8341,-0.0957,-0.029,106.8341
2024-05-13 17:48:06.086524,0.897,2.2505,0.1054,-2.1367,-0.3801,158.2702,-0.0929,0.037,68.2702
2024-05-13 17:48:06.335479,2.1543,1.0124,0.0766,-2.388,-0.7976,115.1715,-0.0425,0.0905,25.1715
2024-05-13 17:48:06.581605,2.4172,-0.6746,0.1372,-2.2586,0.4106,74.407,0.0269,0.0963,344.407
2024-05-13 17:48:07.009080,1.5573,-1.9706,0.0751,-1.9996,0.8223,38.3175,0.0785,0.062,308.3175
2024-05-13 17:48:07.315084,-0.0116,-2.224,-0.0243,-2.1396,-0.4445,359.7009,0.1,-0.0005,269.7009
2024-05-13 17:48:07.566316,-1.4895,-1.3161,0.048,-2.6727,-1.6921,311.4643,0.0662,-0.0749,221.4643
2024-05-13 17:48:07.929610,-2.1463,0.3046,0.1279,-2.745,-0.2297,261.9221,-0.0141,-0.099,171.9221
2024-05-13 17:48:08.236824,-1.6635,1.8282,0.0829,-2.1954,1.7448,222.2992,-0.074,-0.0673,132.2992
2024-05-13 17:48:08.508179,-0.2678,2.4977,0.1046,-2.0046,0.6056,186.1193,-0.0994,-0.0107,96.1193
2024-05-13 17:48:08.849593,1.3311,1.9856,0.1749,-2.2139,-0.6643,146.1629,-0.0831,0.0557,56.1629
2024-05-13 17:48:09.158287,2.3523,0.5419,0.0872,-2.393,-0.5687,102.9733,-0.0224,0.0974,12.9733
2024-05-13 17:48:09.466080,2.284,-1.1156,-0.0071,-2.1612,0.7359,63.9676,0.0439,0.0899,333.9676
2024-05-13 17:48:09.772316,1.1628,-2.1611,0.0589,-1.9772,0.5842,28.2831,0.0881,0.0474,298.2831
2024-05-13 17:48:10.079827,-0.3985,-2.0957,0.0833,-2.1636,-0.5919,349.2334,0.0982,-0.0187,259.2334
2024-05-13 17:48:10.387262,-1.7628,-0.9235,0.0377,-2.8581,-2.2046,297.6503,0.0464,-0.0886,207.6503
2024-05-13 17:48:10.694387,-2.1246,0.7499,0.0956,-2.6091,0.7903,250.56,-0.0333,-0.0943,160.56
2024-05-13 17:48:11.103733,-1.3539,2.1058,0.1711,-2.0956,1.6304,212.7388,-0.0841,-0.0541,122.7388
2024-05-13 17:48:11.411217,0.1644,2.4768,0.0897,-2.0243,0.2262,176.2036,-0.0998,0.0066,86.2036
2024-05-13 17:48:11.669380,1.6794,1.6826,0.0368,-2.2799,-0.8114,135.0553,-0.0708,0.0706,45.0553
2024-05-13 17:48:12.025621,2.4492,0.1146,0.1097,-2.3479,-0.2159,92.6794,-0.0047,0.0999,2.6794
2024-05-13 17:48:12.266224,2.0992,-1.4586,0.094,-2.0762,0.8627,55.2081,0.0571,0.0821,325.2081
2024-05-13 17:48:12.567156,0.7927,-2.2547,0.0161,-1.9857,0.2872,19.3693,0.0943,0.0332,289.3693
2024-05-13 17:48:12.946945,-0.822,-1.8923,0.0708,-2.3742,-1.2333,336.5191,0.0917,-0.0398,246.5191
2024-05-13 17:48:13.252923,-1.9478,-0.5452,0.1266,-2.8192,-1.4126,285.6383,0.027,-0.0963,195.6383
2024-05-13 17:48:13.515749,-2.0422,1.1221,0.0528,-2.4615,1.1354,241.2124,-0.0482,-0.0876,151.2124
2024-05-13 17:48:13.867686,-1.0499,2.2914,0.0547,-2.0276,1.3775,204.6179,-0.0909,-0.0417,114.6179
2024-05-13 17:48:14.175513,0.5313,2.3965,0.1561,-2.0566,-0.0921,167.4998,-0.0976,0.0216,77.4998
2024-05-13 17:48:14.467990,1.9322,1.3831,0.1294,-2.3219,-0.8421,125.5942,-0.0582,0.0813,35.5942
2024-05-13 17:48:14.790681,2.47,-0.2551,0.0485,-2.2989,0.0728,84.1026,0.0103,0.0995,354.1027
2024-05-13 17:48:15.199615,1.8883,-1.7115,0.0873,-2.0108,0.9148,47.8118,0.0672,0.0741,317.8118
2024-05-13 17:48:15.467818,0.455,-2.2775,0.0922,-2.0231,-0.0393,11.2978,0.0981,0.0196,281.2978
2024-05-13 17:48:15.725129,-1.1154,-1.6828,0.0008,-2.4842,-1.4638,326.462,0.0834,-0.0552,236.462
2024-05-13 17:48:16.121689,-2.0596,-0.2131,0.0316,-2.8011,-1.0061,275.9064,0.0103,-0.0995,185.9064
2024-05-13 17:48:16.427625,-1.9256,1.414,0.1476,-2.3381,1.4701,233.7089,-0.0592,-0.0806,143.7089
2024-05-13 17:48:16.736318,-0.7709,2.4048,0.1251,-1.9911,1.1015,197.7736,-0.0952,-0.0305,107.7736
2024-05-13 17:48:17.042001,0.8323,2.2832,0.0815,-2.0945,-0.3282,159.9724,-0.094,0.0342,69.9724
2024-05-13 17:48:17.362055,2.1092,1.1088,0.1341,-2.3405,-0.7811,117.7308,-0.0465,0.0885,27.7308
2024-05-13 17:48:17.612392,2.4458,-0.5535,0.0993,-2.2431,0.3093,77.2476,0.0221,0.0975,347.2476
2024-05-13 17:48:18.067382,1.6822,-1.8906,-0.015,-1.9717,0.8614,41.6619,0.0747,0.0665,311.6619
2024-05-13 17:48:18.316924,0.172,-2.2581,0.0215,-2.0671,-0.3027,4.3554,0.0997,0.0076,274.3554
2024-05-13 17:48:18.585567,-1.3347,-1.479,0.1143,-2.572,-1.603,317.9353,0.0742,-0.067,227.9353
2024-05-13 17:48:18.886227,-2.1168,0.0658,0.0822,-2.7546,-0.5797,268.2198,-0.0031,-0.1,178.2198
2024-05-13 17:48:19.194008,-1.8042,1.6334,0.0757,-2.2371,1.6427,227.8434,-0.0671,-0.0741,137.8434
2024-05-13 17:48:19.500621,-0.5323,2.4635,0.1542,-1.9753,0.8312,192.1927,-0.0977,-0.0211,102.1928
2024-05-13 17:48:19.910336,1.0663,2.1641,0.1207,-2.129,-0.4879,153.7684,-0.0897,0.0442,63.7684
2024-05-13 17:48:20.218845,2.2291,0.8721,0.0226,-2.3494,-0.6996,111.3668,-0.0364,0.0931,21.3668
2024-05-13 17:48:20.495282,2.4016,-0.7851,0.064,-2.1869,0.5157,71.8971,0.0311,0.0951,341.8971
2024-05-13 17:48:20.832078,1.4997,-2.0096,0.1137,-1.9484,0.7573,36.7329,0.0801,0.0598,306.7329
2024-05-13 17:48:21.139497,-0.0008,-2.2285,0.0352,-2.0364,-0.2796,359.9793,0.1,-0.0,269.9793
2024-05-13 17:48:21.447730,-1.4891,-1.3078,0.0383,-2.6977,-2.0992,311.2915,0.066,-0.0751,221.2915
2024-05-13 17:48:21.753673,-2.1365,0.2826,0.1249,-2.7053,-0.0243,262.4653,-0.0131,-0.0991,172.4653
2024-05-13 17:48:22.061075,-1.6489,1.7811,0.0919,-2.1981,1.6101,222.793,-0.0734,-0.0679,132.793
2024-05-13 17:48:22.368287,-0.3355,2.4879,0.0424,-1.9455,0.8021,187.6807,-0.0991,-0.0134,97.6807
2024-05-13 17:48:22.675559,1.2416,2.0538,0.1217,-2.1518,-0.655,148.8446,-0.0856,0.0517,58.8445
2024-05-13 17:48:22.962327,2.3065,0.6891,0.1552,-2.3388,-0.5936,106.6339,-0.0286,0.0958,16.6339
2024-05-13 17:48:23.289666,2.3548,-0.9547,0.0546,-2.1443,0.6173,67.9324,0.0376,0.0927,337.9323
2024-05-13 17:48:23.594558,1.3573,-2.0876,0.036,-1.9338,0.6684,33.0307,0.0838,0.0545,303.0307
2024-05-13 17:48:24.013482,-0.2131,-2.1711,0.0904,-2.1408,-0.6572,354.3929,0.0995,-0.0098,264.3929
2024-05-13 17:48:24.315018,-1.598,-1.1716,0.0466,-2.6676,-1.6724,306.2474,0.0591,-0.0806,216.2474
2024-05-13 17:48:24.558861,-2.1434,0.4396,0.0237,-2.6506,0.054,258.4091,-0.0201,-0.098,168.4091
2024-05-13 17:48:24.927914,-1.5927,1.894,0.1368,-2.1247,1.6695,220.0619,-0.0765,-0.0644,130.0619
2024-05-13 17:48:25.233999,-0.2012,2.4973,0.1736,-1.9645,0.5085,184.6058,-0.0997,-0.008,94.6058
2024-05-13 17:48:25.482273,1.3572,1.9717,0.0876,-2.169,-0.649,145.46,-0.0824,0.0567,55.46
2024-05-13 17:48:25.849699,2.3508,0.5608,0.083,-2.3294,-0.5093,103.4189,-0.0232,0.0973,13.4189
2024-05-13 17:48:26.157387,2.3121,-1.064,0.1077,-2.1126,0.6881,65.2895,0.0418,0.0908,335.2895
2024-05-13 17:48:26.464801,1.2573,-2.1314,0.0247,-1.9256,0.5938,30.5362,0.0861,0.0508,300.5362
2024-05-13 17:48:26.771154,-0.3187,-2.1371,-0.0015,-2.1619,-0.7503,351.5173,0.0989,-0.0148,261.5173
2024-05-13 17:48:27.078892,-1.6604,-1.081,0.1097,-2.6846,-1.6592,303.0658,0.0546,-0.0838,213.0658
2024-05-13 17:48:27.372956,-2.1394,0.5383,0.1364,-2.6146,0.2222,255.8774,-0.0244,-0.097,165.8774
2024-05-13 17:48:27.795176,-1.5332,1.9526,0.0743,-2.091,1.662,218.1381,-0.0787,-0.0618,128.1381
2024-05-13 17:48:28.102366,-0.1209,2.4983,0.1074,-1.9596,0.4173,182.771,-0.0999,-0.0048,92.771
2024-05-13 17:48:28.409577,1.4213,1.9214,0.1393,-2.1753,-0.6849,143.5105,-0.0804,0.0595,53.5105
2024-05-13 17:48:28.653890,2.3703,0.4885,0.0495,-2.3197,-0.4583,101.6443,-0.0202,0.0979,11.6443
2024-05-13 17:48:28.973430,2.2887,-1.122,0.0225,-2.0921,0.7224,63.8851,0.044,0.0898,333.8851
