2024-05-13 16:52:04.713623,1.1786,-2.1495,0.0306,2.3076,-1.3485,28.7369,0.0877,0.0481,298.7369
2024-05-13 16:52:05.140927,2.2095,-0.8937,0.0309,2.1742,-0.4235,67.977,0.0375,0.0927,337.977
2024-05-13 16:52:05.383851,2.0101,0.8812,0.0529,2.5318,1.1354,113.6718,-0.0401,0.0916,23.6718
2024-05-13 16:52:05.754731,0.7067,2.1821,0.0691,2.6808,0.4729,162.0554,-0.0951,0.0308,72.0554
2024-05-13 16:52:06.061665,-0.9898,2.2914,0.0439,2.2887,-1.2447,203.3626,-0.0918,-0.0397,113.3626
2024-05-13 16:52:06.308524,-2.1359,1.1524,0.0197,2.1214,-0.5311,241.6505,-0.0475,-0.088,151.6505
2024-05-13 16:52:06.807523,-2.0905,-0.6072,0.0128,2.4681,1.1005,286.1952,0.0279,-0.096,196.1952
2024-05-13 16:52:07.050046,-0.8888,-2.0114,-0.0031,2.7684,0.9532,336.1591,0.0915,-0.0404,246.1591
2024-05-13 16:52:07.296092,0.8038,-2.2826,-0.0011,2.3959,-1.1825,19.4004,0.0943,0.0332,289.4004
2024-05-13 16:52:07.597977,2.0612,-1.2783,0.0415,2.1495,-0.7823,58.1942,0.0527,0.085,328.1942
2024-05-13 16:52:07.905588,2.1761,0.453,0.0766,2.4139,0.8394,101.7599,-0.0204,0.0979,11.7599
2024-05-13 16:52:08.211992,1.0965,1.9523,0.0735,2.7105,0.9418,150.68,-0.0872,0.049,60.68
2024-05-13 16:52:08.519676,-0.5781,2.3914,0.0601,2.3775,-1.0574,193.5889,-0.0972,-0.0235,103.5889
2024-05-13 16:52:08.827834,-1.9416,1.539,0.0368,2.1061,-0.8616,231.5995,-0.0621,-0.0784,141.5995
2024-05-13 16:52:09.124079,-2.2282,-0.1446,-0.0121,2.3334,0.7216,273.7124,0.0065,-0.0998,183.7124
2024-05-13 16:52:09.544041,-1.2828,-1.7309,-0.0285,2.7562,1.3424,323.4572,0.0803,-0.0595,233.4572
2024-05-13 16:52:09.850297,0.3548,-2.3423,0.0108,2.502,-0.8071,8.6136,0.0989,0.015,278.6136
2024-05-13 16:52:10.157678,1.814,-1.6557,0.0482,2.1609,-1.083,47.613,0.0674,0.0739,317.613
2024-05-13 16:52:10.403923,2.2745,-0.0403,0.07,2.2924,0.4175,88.9858,0.0018,0.1,358.9858
2024-05-13 16:52:10.772213,1.4893,1.6153,0.0911,2.6783,1.2254,137.325,-0.0735,0.0678,47.325
2024-05-13 16:52:11.019261,-0.0952,2.4024,0.0674,2.4903,-0.5971,182.2695,-0.0999,-0.004,92.2695
2024-05-13 16:52:11.329051,-1.6381,1.8975,0.0074,2.1351,-1.1276,220.8035,-0.0757,-0.0653,130.8035
2024-05-13 16:52:11.694031,-2.4839,0.4252,0.0058,2.1876,0.1667,260.2852,-0.0169,-0.0986,170.2852
2024-05-13 16:52:11.957614,-1.8198,-1.2995,0.0029,2.5069,1.0139,305.5309,0.0581,-0.0814,215.5309
2024-05-13 16:52:12.272779,-0.2794,-2.2635,0.0138,2.6281,0.3846,352.963,0.0992,-0.0123,262.9629
2024-05-13 16:52:12.614608,1.3393,-1.9618,0.0423,2.2915,-1.0685,34.3205,0.0826,0.0564,304.3205
2024-05-13 16:52:12.922667,2.1575,-0.5555,0.0838,2.2851,-0.0204,75.5622,0.0249,0.0968,345.5622
2024-05-13 16:52:13.218944,1.7385,1.1894,0.0845,2.7047,1.3322,124.3778,-0.0565,0.0825,34.3778
2024-05-13 16:52:13.639374,0.4072,2.2952,0.0324,2.5244,-0.5725,169.9388,-0.0985,0.0175,79.9388
2024-05-13 16:52:13.947837,-1.2473,2.2011,0.0087,2.1942,-1.0484,209.5395,-0.087,-0.0493,119.5395
2024-05-13 16:52:14.223111,-2.24,0.9365,-0.0071,2.0928,-0.3219,247.3101,-0.0386,-0.0923,157.3101
2024-05-13 16:52:14.478818,-1.9856,-0.8277,-0.0309,2.511,1.3276,292.6285,0.0385,-0.0923,202.6285
2024-05-13 16:52:14.870002,-0.7106,-2.1074,-0.0105,2.7004,0.6013,341.3657,0.0948,-0.032,251.3657
2024-05-13 16:52:15.183153,0.9557,-2.2306,0.0305,2.3175,-1.2155,23.1923,0.0919,0.0394,293.1923
2024-05-13 16:52:15.485245,2.1121,-1.1327,0.0392,2.1389,-0.5671,61.7947,0.0473,0.0881,331.7947
2024-05-13 16:52:15.789424,2.1159,0.5987,0.0376,2.4382,0.9503,105.7996,-0.0272,0.0962,15.7996
2024-05-13 16:52:16.096986,0.9761,2.0266,0.0443,2.6863,0.7875,154.2819,-0.0901,0.0434,64.2819
2024-05-13 16:52:16.367530,-0.6886,2.3785,0.028,2.3196,-1.1641,196.1461,-0.0961,-0.0278,106.1461
2024-05-13 16:52:16.683113,-1.995,1.4716,-0.0026,2.0744,-0.7784,233.5851,-0.0594,-0.0805,143.5851
2024-05-13 16:52:17.017687,-2.2256,-0.2086,-0.0069,2.3143,0.7617,275.3545,0.0093,-0.0996,185.3545
2024-05-13 16:52:17.312765,-1.2587,-1.7581,-0.0028,2.7174,1.2797,324.399,0.0813,-0.0582,234.399
2024-05-13 16:52:17.734828,0.3673,-2.3388,-0.0066,2.4671,-0.7947,8.9256,0.0988,0.0155,278.9256
2024-05-13 16:52:18.042296,1.8038,-1.6494,0.0099,2.1407,-1.0363,47.5608,0.0675,0.0738,317.5608
2024-05-13 16:52:18.289241,2.2629,-0.0535,0.0473,2.2764,0.4308,88.6454,0.0024,0.1,358.6454
2024-05-13 16:52:18.572331,1.5016,1.592,0.0557,2.6611,1.2214,136.6739,-0.0727,0.0686,46.6739
2024-05-13 16:52:18.890019,-0.0543,2.3988,0.0401,2.4724,-0.5992,181.2956,-0.1,-0.0023,91.2956
2024-05-13 16:52:19.222745,-1.5988,1.9457,0.0315,2.1118,-1.1445,219.4105,-0.0773,-0.0635,129.4105
2024-05-13 16:52:19.517474,-2.2876,0.4719,0.0036,2.1572,0.1441,258.3446,-0.0202,-0.0979,168.3446
2024-05-13 16:52:19.884989,-1.7524,-1.2373,-0.0357,2.5975,1.3977,305.2249,0.0577,-0.0817,215.2249
2024-05-13 16:52:20.193090,-0.296,-2.2616,-0.027,2.6218,0.0771,352.5432,0.0992,-0.013,262.5432
2024-05-13 16:52:20.465008,1.3217,-2.0633,0.0121,2.2218,-1.2698,32.6426,0.0842,0.0539,302.6426
2024-05-13 16:52:20.807476,2.2306,-0.7475,0.0396,2.1515,-0.2231,71.4738,0.0318,0.0948,341.4738
2024-05-13 16:52:21.114611,1.942,0.9891,0.0618,2.5219,1.1759,116.9902,-0.0454,0.0891,26.9902
2024-05-13 16:52:21.422098,0.6263,2.2143,0.07,2.6161,0.2988,164.2053,-0.0962,0.0272,74.2053
2024-05-13 16:52:21.832190,-1.0312,2.2829,0.0321,2.222,-1.2509,204.3091,-0.0911,-0.0412,114.3091
2024-05-13 16:52:22.073123,-2.1452,1.1597,-0.0224,2.0664,-0.4942,241.6032,-0.0476,-0.088,151.6032
2024-05-13 16:52:22.353457,-2.119,-0.5618,-0.0369,2.3961,1.0467,284.848,0.0256,-0.0967,194.848
2024-05-13 16:52:22.750522,-1.1103,-1.932,-0.0016,2.508,0.3554,330.1133,0.0867,-0.0498,240.1133
2024-05-13 16:52:23.059171,0.5715,-2.2794,0.0141,2.4359,-0.2291,14.0762,0.097,0.0243,284.0762
2024-05-13 16:52:23.306056,1.8735,-1.3852,0.0589,2.1856,-0.7945,53.5223,0.0595,0.0804,323.5223
2024-05-13 16:52:23.674471,2.1165,0.2774,0.0976,2.4348,0.7911,97.466,-0.013,0.0992,7.466
2024-05-13 16:52:23.973850,1.181,1.8266,0.0811,2.7508,1.0033,147.1136,-0.084,0.0543,57.1136
2024-05-13 16:52:24.241745,-0.352,2.4202,0.0276,2.2806,-1.4927,188.2749,-0.099,-0.0144,98.2749
2024-05-13 16:52:24.559293,-1.7857,1.7782,0.0031,2.0415,-0.7591,225.1203,-0.0706,-0.0709,135.1203
2024-05-13 16:52:24.903000,-2.3011,0.2232,-0.0148,2.1797,0.4386,264.4592,-0.0097,-0.0995,174.4592
2024-05-13 16:52:25.210224,-1.6094,-1.43,-0.026,2.6132,1.3762,311.6223,0.0664,-0.0748,221.6222
2024-05-13 16:52:25.502307,-0.0059,-2.3263,-0.0056,2.6724,0.188,359.8543,0.1,-0.0003,269.8543
2024-05-13 16:52:25.927276,1.5044,-1.9594,0.0363,2.0868,-1.8592,37.5167,0.0793,0.0609,307.5166
2024-05-13 16:52:26.217871,2.2788,-0.5577,0.0389,2.146,0.1879,76.2473,0.0238,0.0971,346.2473
2024-05-13 16:52:26.492493,1.863,1.1533,0.0369,2.5217,1.1929,121.76,-0.0526,0.085,31.76
2024-05-13 16:52:26.848532,0.481,2.2742,0.0343,2.5652,0.138,168.0574,-0.0978,0.0207,78.0574
2024-05-13 16:52:27.182968,-1.1506,2.2193,0.0077,2.1801,-1.2225,207.405,-0.0888,-0.046,117.405
2024-05-13 16:52:27.428476,-2.1741,1.0219,-0.0155,2.0733,-0.3392,244.8239,-0.0425,-0.0905,154.8239
2024-05-13 16:52:27.788300,-2.0487,-0.6966,-0.0117,2.4354,1.1496,288.7785,0.0322,-0.0947,198.7785
2024-05-13 16:52:28.088063,-0.8505,-2.031,-0.0093,2.6872,0.7995,337.2781,0.0922,-0.0386,247.2781
2024-05-13 16:52:28.336685,0.7955,-2.2866,-0.0114,2.3219,-1.1599,19.1834,0.0944,0.0329,289.1834
2024-05-13 16:52:28.652474,2.0367,-1.3361,0.0116,2.0806,-0.7658,56.7352,0.0549,0.0836,326.7352
2024-05-13 16:52:28.998780,2.2139,0.3324,0.0422,2.3161,0.7476,98.5374,-0.0148,0.0989,8.5374
2024-05-13 16:52:29.281956,1.2416,1.8436,0.0421,2.6321,1.003,146.0421,-0.0829,0.0559,56.0421
2024-05-13 16:52:29.612844,-0.3592,2.407,0.0294,2.3518,-0.8899,188.4874,-0.0989,-0.0148,98.4874
2024-05-13 16:52:30.022342,-1.7817,1.7401,0.022,2.0605,-0.9247,225.6758,-0.0699,-0.0715,135.6758
2024-05-13 16:52:30.264352,-2.2657,0.1843,-0.0099,2.1982,0.4373,265.3501,-0.0081,-0.0997,175.3501
2024-05-13 16:52:30.542703,-1.5627,-1.4527,-0.0426,2.6352,1.3872,312.9109,0.0681,-0.0732,222.9109
2024-05-13 16:52:30.858248,-0.0565,-2.313,-0.0269,2.5315,-0.3292,358.6004,0.1,-0.0024,268.6004
2024-05-13 16:52:31.217856,1.4962,-1.9626,0.0088,2.1454,-1.2259,37.3203,0.0795,0.0606,307.3203
2024-05-13 16:52:31.486623,2.2753,-0.5772,0.0334,2.1302,-0.0483,75.7658,0.0246,0.0969,345.7658
2024-05-13 16:52:31.866793,1.8767,1.1251,0.0585,2.5032,1.1843,120.9446,-0.0514,0.0858,30.9446
2024-05-13 16:52:32.172553,0.5251,2.2576,0.0616,2.5466,0.1377,166.9064,-0.0974,0.0227,76.9064
2024-05-13 16:52:32.480519,-1.1018,2.2421,0.0203,2.1755,-1.1781,206.1703,-0.0897,-0.0441,116.1703
2024-05-13 16:52:32.787501,-2.1533,1.0861,-0.0302,2.0535,-0.3872,243.2328,-0.045,-0.0893,153.2328
2024-05-13 16:52:33.062804,-2.082,-0.6155,-0.0431,2.3955,1.0858,286.4681,0.0283,-0.0959,196.468
2024-05-13 16:52:33.377039,-0.9364,-1.9814,-0.0349,2.6727,0.8797,334.7046,0.0904,-0.0427,244.7046
2024-05-13 16:52:33.691803,0.6937,-2.3086,-0.0122,2.3283,-1.0933,16.7256,0.0958,0.0288,286.7256
2024-05-13 16:52:34.119558,1.9796,-1.4355,0.0351,2.0682,-0.8256,54.0533,0.0587,0.081,324.0533
2024-05-13 16:52:34.366553,2.2452,0.1967,0.067,2.2691,0.6377,95.006,-0.0087,0.0996,5.0061
2024-05-13 16:52:34.645851,1.3602,1.7428,0.047,2.6054,1.0676,142.0286,-0.0788,0.0615,52.0286
2024-05-13 16:52:35.040385,-0.2033,2.405,0.0092,2.3716,-0.7421,184.8319,-0.0996,-0.0084,94.8319
2024-05-13 16:52:35.290293,-1.6717,1.8567,-0.0102,2.0593,-0.9913,221.9993,-0.0743,-0.0669,131.9993
2024-05-13 16:52:35.656089,-2.2657,0.3698,-0.0324,2.1459,0.2748,260.7293,-0.0161,-0.0987,170.7293
2024-05-13 16:52:35.962575,-1.6935,-1.2909,-0.0401,2.5812,1.382,307.316,0.0606,-0.0795,217.316
2024-05-13 16:52:36.221077,-0.2595,-2.269,-0.0063,2.5576,-0.0749,353.4768,0.0994,-0.0114,263.4768
2024-05-13 16:52:36.578052,1.3868,-2.0925,0.0136,2.2195,-1.0736,33.5339,0.0834,0.0552,303.5339
2024-05-13 16:52:36.882766,2.2434,-0.8091,0.024,2.0298,-0.6022,70.1673,0.0339,0.0941,340.1673
2024-05-13 16:52:37.189919,2.014,0.8916,0.0304,2.4219,1.2451,113.879,-0.0405,0.0914,23.879
2024-05-13 16:52:37.497068,0.7789,2.1482,0.0374,2.5594,0.4363,160.0709,-0.094,0.0341,70.0709
2024-05-13 16:52:37.804208,-0.8539,2.3272,0.0157,2.2207,-1.0753,200.1498,-0.0939,-0.0344,110.1498
2024-05-13 16:52:38.217223,-2.042,1.3384,-0.0059,2.0284,-0.6104,236.7584,-0.0548,-0.0836,146.7584
2024-05-13 16:52:38.521973,-2.1768,-0.3179,-0.0062,2.3021,0.869,278.3077,0.0144,-0.099,188.3077
2024-05-13 16:52:38.829374,-1.1941,-1.7973,-0.0108,2.6647,1.1511,326.4015,0.0833,-0.0553,236.4015
2024-05-13 16:52:39.135616,0.3902,-2.3441,-0.0158,2.3853,-0.8873,9.4509,0.0986,0.0164,279.4509
2024-05-13 16:52:39.380905,1.7964,-1.6899,0.0121,2.0666,-1.0116,46.7492,0.0685,0.0728,316.7492
2024-05-13 16:52:39.750155,2.2924,-0.1615,0.0499,2.1731,0.338,85.969,0.007,0.0998,355.969
2024-05-13 16:52:40.083871,1.6322,1.4668,0.0586,2.5474,1.1884,131.945,-0.0668,0.0744,41.945
2024-05-13 16:52:40.356688,0.1657,2.3615,0.0499,2.4402,-0.3404,175.9859,-0.0998,0.007,85.9859
2024-05-13 16:52:40.682457,-1.3901,2.0826,0.0381,2.0908,-1.109,213.7219,-0.0832,-0.0555,123.7219
2024-05-13 16:52:40.984040,-2.2311,0.7658,-0.0029,2.0686,-0.0705,251.0569,-0.0325,-0.0946,161.0569
2024-05-13 16:52:41.251659,-1.9335,-0.9229,-0.0418,2.4634,1.2532,295.5164,0.0431,-0.0902,205.5164
2024-05-13 16:52:41.592946,-0.6596,-2.1272,-0.032,2.6183,0.492,342.7727,0.0955,-0.0296,252.7727
2024-05-13 16:52:41.900122,0.9556,-2.2448,0.0036,2.2322,-1.2258,23.06,0.092,0.0392,293.06
2024-05-13 16:52:42.207294,2.1008,-1.2181,0.0326,2.0409,-0.6075,59.8937,0.0502,0.0865,329.8937
2024-05-13 16:52:42.617125,2.1896,0.4404,0.0644,2.2983,0.8173,101.3736,-0.0197,0.098,11.3736
2024-05-13 16:52:42.924110,1.1863,1.8913,0.0749,2.578,0.888,147.9021,-0.0847,0.0531,57.9021
2024-05-13 16:52:43.222846,-0.3975,2.4035,0.0357,2.2988,-0.8864,189.3911,-0.0987,-0.0163,99.3911
2024-05-13 16:52:43.538880,-1.7843,1.7303,-0.0097,2.0218,-0.8795,225.8801,-0.0696,-0.0718,135.8801
2024-05-13 16:52:43.846319,-2.2628,0.203,-0.0227,2.1605,0.4404,264.873,-0.0089,-0.0996,174.873
2024-05-13 16:52:44.152909,-1.5958,-1.4115,-0.0209,2.5831,1.3417,311.4936,0.0663,-0.0749,221.4936
2024-05-13 16:52:44.460657,-0.1337,-2.2989,-0.005,2.5032,-0.2538,356.671,0.0998,-0.0058,266.671
2024-05-13 16:52:44.767203,1.4122,-2.0231,0.0351,2.1191,-1.2192,34.917,0.082,0.0572,304.917
2024-05-13 16:52:45.074700,2.2576,-0.721,0.0706,2.0706,-0.1539,72.2883,0.0304,0.0953,342.2883
2024-05-13 16:52:45.346442,1.9768,0.9601,0.0605,2.4167,1.0985,115.905,-0.0437,0.09,25.905
2024-05-13 16:52:45.758987,0.6806,2.1892,0.0402,2.5945,0.5644,162.7301,-0.0955,0.0297,72.73
2024-05-13 16:52:45.996357,-0.9121,2.3297,0.0264,2.1415,-1.4379,201.3807,-0.0931,-0.0365,111.3806
2024-05-13 16:52:46.291611,-2.0743,1.3374,0.0054,1.984,-0.5,237.1887,-0.0542,-0.084,147.1887
2024-05-13 16:52:46.713947,-2.2024,-0.3038,-0.0132,2.2532,0.8544,277.8543,0.0137,-0.0991,187.8543
2024-05-13 16:52:47.019847,-1.2383,-1.7733,-0.0013,2.6162,1.1526,325.0725,0.082,-0.0573,235.0725
2024-05-13 16:52:47.275272,0.325,-2.3374,0.0199,2.3738,-0.7695,7.9161,0.099,0.0138,277.9161
2024-05-13 16:52:47.634524,1.8019,-1.7439,0.0119,2.1066,-0.8484,45.9363,0.0695,0.0719,315.9362
2024-05-13 16:52:47.941738,2.2945,-0.2437,0.0359,2.1055,-0.0033,83.9374,0.0106,0.0994,353.9374
2024-05-13 16:52:48.184155,1.7035,1.382,0.0621,2.4997,1.2513,129.0522,-0.063,0.0777,39.0522
2024-05-13 16:52:48.556212,0.2929,2.3329,0.0517,2.4264,-0.2328,172.8435,-0.0992,0.0125,82.8435
2024-05-13 16:52:48.862941,-1.2816,2.1516,0.0324,2.102,-1.0298,210.78,-0.0859,-0.0512,120.78
2024-05-13 16:52:49.260833,-2.2026,0.9205,0.0202,2.0245,-0.2458,247.3192,-0.0386,-0.0923,157.3192
2024-05-13 16:52:49.496634,-2.0221,-0.753,-0.0034,2.3883,1.1549,290.424,0.0349,-0.0937,200.424
2024-05-13 16:52:49.772320,-0.8425,-2.0351,-0.0254,2.609,0.7007,337.5125,0.0924,-0.0382,247.5125
2024-05-13 16:52:50.091831,0.7556,-2.2958,-0.0037,2.2554,-1.1227,18.2183,0.095,0.0313,288.2183
2024-05-13 16:52:50.399618,1.9924,-1.4114,0.0415,2.0206,-0.7453,54.687,0.0578,0.0816,324.687
2024-05-13 16:52:50.807987,2.2463,0.1872,0.067,2.2206,0.6347,94.7642,-0.0083,0.0997,4.7642
2024-05-13 16:52:51.114516,1.3966,1.7103,0.0736,2.5488,1.0419,140.765,-0.0775,0.0633,50.765
2024-05-13 16:52:51.368538,-0.1211,2.4021,0.0647,2.3338,-0.6825,182.8858,-0.0999,-0.005,92.8858
2024-05-13 16:52:51.729531,-1.5884,1.9367,0.0237,2.0208,-0.9937,219.3574,-0.0773,-0.0634,129.3574
2024-05-13 16:52:52.036641,-2.2657,0.5335,-0.0266,2.0718,0.1619,256.7497,-0.0229,-0.0973,166.7497
2024-05-13 16:52:52.280113,-1.8225,-1.116,-0.0325,2.4785,1.291,301.4812,0.0522,-0.0853,211.4812
2024-05-13 16:52:52.591303,-0.4907,-2.1969,-0.0052,2.5448,0.2107,347.4104,0.0976,-0.0218,257.4104
2024-05-13 16:52:52.957965,1.0943,-2.1897,0.0218,2.1688,-1.1936,26.5539,0.0895,0.0447,296.5539
2024-05-13 16:52:53.257019,2.1489,-1.0954,0.0539,2.0188,-0.4762,62.9899,0.0454,0.0891,332.9899
2024-05-13 16:52:53.588988,2.1503,0.555,0.0781,2.2984,0.8876,104.4724,-0.025,0.0968,14.4724
2024-05-13 16:52:53.883215,1.1103,1.9455,0.0558,2.5384,0.762,150.2868,-0.0869,0.0496,60.2868
2024-05-13 16:52:54.169936,-0.4612,2.4019,0.015,2.2485,-0.9204,190.8686,-0.0982,-0.0189,100.8686
2024-05-13 16:52:54.495187,-1.8112,1.7054,-0.0015,1.9866,-0.8315,226.7235,-0.0686,-0.0728,136.7235
2024-05-13 16:52:54.802975,-2.2672,0.1921,-0.0089,2.1295,0.4536,265.1571,-0.0084,-0.0996,175.157
2024-05-13 16:52:55.165717,-1.6091,-1.3995,-0.017,2.5409,1.3061,311.0158,0.0656,-0.0755,221.0158
2024-05-13 16:52:55.520613,-0.1756,-2.29,0.0036,2.4711,-0.2215,355.6153,0.0997,-0.0076,265.6153
2024-05-13 16:52:55.825002,1.3594,-2.0531,0.0348,2.0997,-1.1793,33.5104,0.0834,0.0552,303.5104
2024-05-13 16:52:56.132697,2.2359,-0.8035,0.0422,2.0347,-0.2062,70.2333,0.0338,0.0941,340.2332
2024-05-13 16:52:56.380380,2.0257,0.8544,0.0433,2.3624,1.0403,112.8702,-0.0389,0.0921,22.8702
2024-05-13 16:52:56.748088,0.6136,2.1669,0.0907,2.8435,1.5273,164.19,-0.0962,0.0272,74.19
2024-05-13 16:52:57.053872,-0.8041,2.3743,0.0563,1.9127,-2.955,198.71,-0.0947,-0.0321,108.71
2024-05-13 16:52:57.315740,-2.0275,1.4981,0.0274,1.9298,0.0543,233.5387,-0.0594,-0.0804,143.5387
2024-05-13 16:52:57.669398,-2.29,-0.0824,0.0107,2.1344,0.6496,272.0603,0.0036,-0.0999,182.0603
2024-05-13 16:52:57.976980,-1.4631,-1.601,0.0063,2.5219,1.2303,317.5762,0.0738,-0.0675,227.5762
2024-05-13 16:52:58.259738,0.0367,-2.3194,0.0023,2.4008,-0.3845,0.9062,0.1,0.0016,270.9062
2024-05-13 16:52:58.589704,1.6024,-1.9233,0.0087,2.155,-0.7804,39.7993,0.0768,0.064,309.7993
2024-05-13 16:52:59.003663,2.2687,-0.55,0.0634,2.0264,-0.4082,76.3719,0.0236,0.0972,346.3719
2024-05-13 16:52:59.268980,1.8879,1.094,0.0857,2.4223,1.2568,120.0897,-0.0501,0.0865,30.0897
2024-05-13 16:52:59.519911,0.6203,2.2202,0.0702,2.4546,0.1025,164.3903,-0.0963,0.0269,74.3903
2024-05-13 16:52:59.921786,-0.972,2.3016,0.0511,2.1335,-1.0193,202.896,-0.0921,-0.0389,112.896
2024-05-13 16:53:00.217448,-2.0858,1.292,0.0172,1.9575,-0.5588,238.2248,-0.0527,-0.085,148.2247
2024-05-13 16:53:00.538859,-2.1925,-0.3236,-0.024,2.2258,0.8517,278.3957,0.0146,-0.0989,188.3957
2024-05-13 16:53:00.843269,-1.2452,-1.7674,-0.0266,2.573,1.1022,324.8328,0.0817,-0.0576,234.8328
2024-05-13 16:53:01.151003,0.2857,-2.3391,0.0157,2.3343,-0.7577,6.9625,0.0993,0.0121,276.9625
2024-05-13 16:53:01.458204,1.688,-1.7776,0.0501,2.0255,-0.9802,43.5194,0.0725,0.0689,313.5194
2024-05-13 16:53:01.764832,2.2757,-0.3462,0.068,2.0961,0.2242,81.3506,0.015,0.0989,351.3506
2024-05-13 16:53:02.071987,1.7681,1.2705,0.0779,2.4573,1.1465,125.6998,-0.0584,0.0812,35.6998
2024-05-13 16:53:02.355267,0.424,2.2931,0.0583,2.4282,-0.0921,169.5253,-0.0983,0.0182,79.5253
2024-05-13 16:53:02.686101,-1.1335,2.2382,0.0131,2.0686,-1.1418,206.8596,-0.0892,-0.0452,116.8596
2024-05-13 16:53:03.096041,-2.1525,1.1336,-0.0083,1.9596,-0.3461,242.2265,-0.0466,-0.0885,152.2265
2024-05-13 16:53:03.395212,-2.1404,-0.4963,-0.0023,2.2622,0.9607,283.0553,0.0226,-0.0974,193.0553
2024-05-13 16:53:03.638487,-1.1096,-1.8705,0.0014,2.5635,0.9566,329.3224,0.086,-0.051,239.3224
2024-05-13 16:53:04.018111,0.4388,-2.3343,0.0143,2.2897,-0.8693,10.6475,0.0983,0.0185,280.6475
2024-05-13 16:53:04.263995,1.7858,-1.6722,0.0428,2.0076,-0.8954,46.8818,0.0684,0.073,316.8818
2024-05-13 16:53:04.632062,2.2756,-0.1968,0.0573,2.1152,0.3413,85.0567,0.0086,0.0996,355.0566
2024-05-13 16:53:04.938987,1.6779,1.3913,0.0513,2.4716,1.1316,129.6651,-0.0638,0.077,39.6651
2024-05-13 16:53:05.215918,0.2941,2.3318,0.0495,2.3906,-0.2573,172.8107,-0.0992,0.0125,82.8107
2024-05-13 16:53:05.580300,-1.244,2.1859,0.0447,2.0408,-1.1104,209.6437,-0.0869,-0.0495,119.6437
2024-05-13 16:53:05.867454,-2.191,1.021,0.017,1.9598,-0.257,245.0154,-0.0422,-0.0906,155.0154
2024-05-13 16:53:06.134432,-2.097,-0.6125,-0.0094,2.2865,1.037,286.2827,0.028,-0.096,196.2827
2024-05-13 16:53:06.482281,-1.0163,-1.9361,-0.0078,2.55,0.8363,332.3048,0.0885,-0.0465,242.3048
2024-05-13 16:53:06.788132,0.5398,-2.325,0.0031,2.2587,-0.9245,13.071,0.0974,0.0226,283.071
2024-05-13 16:53:07.394849,1.8465,-1.6017,0.0205,1.9941,-0.8402,49.0604,0.0655,0.0755,319.0604
2024-05-13 16:53:07.639374,2.2711,-0.1023,0.0602,2.1255,0.4172,87.4215,0.0045,0.0999,357.4215
2024-05-13 16:53:07.881586,1.4279,1.5114,0.1161,2.7264,1.9075,136.6273,-0.0727,0.0687,46.6273
2024-05-13 16:53:08.126685,0.1447,2.3678,0.0747,2.2094,-1.641,176.5038,-0.0998,0.0061,86.5038
2024-05-13 16:53:08.381383,-1.3483,2.161,0.0365,1.9645,-0.7775,211.9599,-0.0848,-0.0529,121.9599
2024-05-13 16:53:08.728662,-2.2535,0.9663,0.0096,1.9298,-0.1102,246.7896,-0.0394,-0.0919,156.7896
2024-05-13 16:53:09.034864,-2.1145,-0.6636,-0.0155,2.2514,1.0211,287.4241,0.0299,-0.0954,197.4241
2024-05-13 16:53:09.284200,-1.0066,-1.9576,-0.0208,2.5134,0.8317,332.787,0.0889,-0.0457,242.7869
2024-05-13 16:53:09.649453,0.642,-2.332,0.005,2.3607,-0.4849,15.3933,0.0964,0.0265,285.3933
2024-05-13 16:53:10.082384,1.8712,-1.5677,0.0577,1.9198,-1.3997,50.0424,0.0642,0.0767,320.0424
2024-05-13 16:53:10.329883,2.2682,-0.0632,0.0674,2.1255,0.6529,88.4036,0.0028,0.1,358.4036
2024-05-13 16:53:10.571738,1.6352,1.4809,0.0564,2.4247,0.9498,132.1643,-0.0671,0.0741,42.1643
2024-05-13 16:53:10.878501,0.2011,2.3552,0.0448,2.3801,-0.1415,175.1208,-0.0996,0.0085,85.1208
2024-05-13 16:53:11.185156,-1.3179,2.1419,0.0119,2.0214,-1.1388,211.6028,-0.0852,-0.0524,121.6028
2024-05-13 16:53:11.594989,-2.1977,0.9389,-0.0166,1.9539,-0.2142,246.8669,-0.0393,-0.092,156.8669
2024-05-13 16:53:11.902263,-2.0607,-0.6822,-0.0108,2.2966,1.0881,288.3169,0.0314,-0.0949,198.3169
2024-05-13 16:53:12.146780,-0.9596,-1.9695,0.0044,2.5325,0.7487,334.0231,0.0899,-0.0438,244.0231
2024-05-13 16:53:12.516713,0.5891,-2.321,0.0096,2.2284,-0.9654,14.2409,0.0969,0.0246,284.2409
2024-05-13 16:53:12.823709,1.8702,-1.5777,0.0241,1.973,-0.8106,49.8501,0.0645,0.0764,319.8501
2024-05-13 16:53:13.130705,2.2738,-0.0818,0.0471,2.1105,0.4364,87.9404,0.0036,0.0999,357.9404
2024-05-13 16:53:13.382618,1.618,1.4707,0.048,2.4562,1.0975,132.2703,-0.0673,0.074,42.2703
2024-05-13 16:53:13.745409,0.2244,2.3489,0.0344,2.3422,-0.3617,174.5435,-0.0995,0.0095,84.5435
2024-05-13 16:53:14.052406,-1.2872,2.157,0.0288,2.0103,-1.0537,210.8262,-0.0859,-0.0512,120.8262
2024-05-13 16:53:14.324656,-2.1969,0.9804,0.0071,1.9461,-0.2038,245.9498,-0.0408,-0.0913,155.9498
