2024-05-09 15:34:54.551019,0.1306,0.21,0.1476,-0.0342,-0.092,148.1145,-0.8491,0.5282,1.0143
2024-05-09 15:34:55.267788,0.1814,0.2338,0.1843,-0.1447,-0.1547,142.1965,-0.7901,0.613,0.911
2024-05-09 15:34:55.935048,0.1795,0.2314,0.1805,0.0002,0.2028,322.2035,0.7902,-0.6129,0.9111
2024-05-09 15:34:56.620880,0.1204,0.1978,0.1337,0.1583,0.2215,328.6814,0.8543,-0.5198,1.0242
2024-05-09 15:34:57.416770,0.1241,0.1975,0.1336,-0.0204,-0.2503,147.8484,-0.8466,0.5322,1.0096
2024-05-09 15:34:58.048343,0.1978,0.2337,0.1842,-0.1979,-0.2486,139.7543,-0.7633,0.6461,0.8684
2024-05-09 15:34:58.762097,0.1863,0.2298,0.179,0.0295,0.3185,320.9618,0.7767,-0.6298,0.8895
2024-05-09 15:34:59.569003,0.1391,0.2044,0.1436,0.1174,0.1231,325.7646,0.8267,-0.5626,0.9733
2024-05-09 15:35:00.191085,0.1226,0.2039,0.1418,0.0789,-0.0539,328.9934,0.8571,-0.5151,1.0296
2024-05-09 15:35:01.001753,0.1222,0.2059,0.1445,0.0079,-0.0995,329.3168,0.86,-0.5103,1.0353
2024-05-09 15:35:01.675088,0.1223,0.205,0.1423,-0.0032,-0.0156,149.1845,-0.8588,0.5123,1.033
2024-05-09 15:35:02.434356,0.19,0.2382,0.1909,-0.1899,-0.2614,141.4173,-0.7817,0.6236,0.8974
2024-05-09 15:35:03.153147,0.1848,0.2332,0.184,0.0046,0.2724,321.6064,0.7838,-0.6211,0.9007
2024-05-09 15:35:03.759938,0.1512,0.2077,0.1467,0.057,0.0734,323.9386,0.8084,-0.5887,0.9414
2024-05-09 15:35:04.586548,0.1254,0.2052,0.1429,0.1134,0.079,328.5773,0.8533,-0.5213,1.0224
2024-05-09 15:35:05.308025,0.1241,0.2014,0.139,-0.0052,-0.1661,148.3644,-0.8514,0.5245,1.0187
2024-05-09 15:35:05.917337,0.1902,0.2398,0.1912,-0.166,-0.2252,141.5739,-0.7834,0.6215,0.9001
2024-05-09 15:35:06.636516,0.1843,0.2391,0.1907,0.0198,0.2602,322.3841,0.7921,-0.6104,0.9143
2024-05-09 15:35:07.330536,0.1414,0.2078,0.1466,0.0827,0.088,325.7659,0.8267,-0.5626,0.9733
2024-05-09 15:35:08.068677,0.136,0.2077,0.1464,0.0249,-0.0808,326.7866,0.8366,-0.5478,0.9911
